2023-08-03 00:00:31,722 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-02 23:59:31, qcd: 2023-08-02 23:58:31, count:0
2023-08-03 00:12:31,741 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 00:11:31, qcd: 2023-08-03 00:10:31, count:0
2023-08-03 00:13:31,857 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 00:12:31, qcd: 2023-08-03 00:11:31, count:0
2023-08-03 00:14:31,887 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 00:13:31, qcd: 2023-08-03 00:12:31, count:0
2023-08-03 00:15:32,008 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 00:14:31, qcd: 2023-08-03 00:13:31, count:0
2023-08-03 00:16:31,770 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 00:15:31, qcd: 2023-08-03 00:14:31, count:0
2023-08-03 00:17:31,807 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 00:16:31, qcd: 2023-08-03 00:15:31, count:0
2023-08-03 00:18:32,088 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 00:17:31, qcd: 2023-08-03 00:16:31, count:0
2023-08-03 00:19:31,961 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 00:18:31, qcd: 2023-08-03 00:17:31, count:0
2023-08-03 00:20:32,018 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 00:19:31, qcd: 2023-08-03 00:18:31, count:0
2023-08-03 00:21:31,889 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 00:20:31, qcd: 2023-08-03 00:19:31, count:0
2023-08-03 00:22:31,778 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 00:21:31, qcd: 2023-08-03 00:20:31, count:0
2023-08-03 00:23:31,988 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 00:22:31, qcd: 2023-08-03 00:21:31, count:0
2023-08-03 00:24:31,893 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 00:23:31, qcd: 2023-08-03 00:22:31, count:0
2023-08-03 00:25:31,795 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 00:24:31, qcd: 2023-08-03 00:23:31, count:0
2023-08-03 00:26:31,797 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 00:25:31, qcd: 2023-08-03 00:24:31, count:0
2023-08-03 00:27:31,770 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 00:26:31, qcd: 2023-08-03 00:25:31, count:0
2023-08-03 00:28:31,804 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 00:27:31, qcd: 2023-08-03 00:26:31, count:0
2023-08-03 00:29:31,985 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 00:28:31, qcd: 2023-08-03 00:27:31, count:0
2023-08-03 00:30:31,762 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 00:29:31, qcd: 2023-08-03 00:28:31, count:0
2023-08-03 00:31:31,842 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 00:30:31, qcd: 2023-08-03 00:29:31, count:0
2023-08-03 00:32:31,807 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 00:31:31, qcd: 2023-08-03 00:30:31, count:0
2023-08-03 00:33:31,932 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 00:32:31, qcd: 2023-08-03 00:31:31, count:0
2023-08-03 00:34:31,790 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 00:33:31, qcd: 2023-08-03 00:32:31, count:0
2023-08-03 00:35:31,862 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 00:34:31, qcd: 2023-08-03 00:33:31, count:0
2023-08-03 00:36:31,730 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 00:35:31, qcd: 2023-08-03 00:34:31, count:0
2023-08-03 00:37:31,750 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 00:36:31, qcd: 2023-08-03 00:35:31, count:0
2023-08-03 00:38:32,118 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 00:37:31, qcd: 2023-08-03 00:36:31, count:0
2023-08-03 00:39:31,930 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 00:38:31, qcd: 2023-08-03 00:37:31, count:0
2023-08-03 00:40:31,711 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 00:39:31, qcd: 2023-08-03 00:38:31, count:0
2023-08-03 00:41:31,674 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 00:40:31, qcd: 2023-08-03 00:39:31, count:0
2023-08-03 00:42:31,707 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 00:41:31, qcd: 2023-08-03 00:40:31, count:0
2023-08-03 00:43:31,745 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 00:42:31, qcd: 2023-08-03 00:41:31, count:0
2023-08-03 00:44:31,747 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 00:43:31, qcd: 2023-08-03 00:42:31, count:0
2023-08-03 00:45:31,763 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 00:44:31, qcd: 2023-08-03 00:43:31, count:0
2023-08-03 00:46:31,759 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 00:45:31, qcd: 2023-08-03 00:44:31, count:0
2023-08-03 00:47:31,727 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 00:46:31, qcd: 2023-08-03 00:45:31, count:0
2023-08-03 00:48:31,714 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 00:47:31, qcd: 2023-08-03 00:46:31, count:0
2023-08-03 00:49:31,745 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 00:48:31, qcd: 2023-08-03 00:47:31, count:0
2023-08-03 00:50:31,797 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 00:49:31, qcd: 2023-08-03 00:48:31, count:0
2023-08-03 00:51:31,924 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 00:50:31, qcd: 2023-08-03 00:49:31, count:0
2023-08-03 00:52:31,742 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 00:51:31, qcd: 2023-08-03 00:50:31, count:0
2023-08-03 00:53:31,931 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 00:52:31, qcd: 2023-08-03 00:51:31, count:0
2023-08-03 00:54:31,816 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 00:53:31, qcd: 2023-08-03 00:52:31, count:0
2023-08-03 00:55:31,764 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 00:54:31, qcd: 2023-08-03 00:53:31, count:0
2023-08-03 00:56:31,716 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 00:55:31, qcd: 2023-08-03 00:54:31, count:0
2023-08-03 00:57:31,734 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 00:56:31, qcd: 2023-08-03 00:55:31, count:0
2023-08-03 00:58:31,809 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 00:57:31, qcd: 2023-08-03 00:56:31, count:0
2023-08-03 00:59:31,738 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 00:58:31, qcd: 2023-08-03 00:57:31, count:0
2023-08-03 01:00:31,906 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 00:59:31, qcd: 2023-08-03 00:58:31, count:0
2023-08-03 01:01:32,143 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:00:31, qcd: 2023-08-03 00:59:31, count:0
2023-08-03 01:02:31,796 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:01:31, qcd: 2023-08-03 01:00:31, count:0
2023-08-03 01:03:31,769 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:02:31, qcd: 2023-08-03 01:01:31, count:0
2023-08-03 01:04:31,756 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:03:31, qcd: 2023-08-03 01:02:31, count:0
2023-08-03 01:05:31,741 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:04:31, qcd: 2023-08-03 01:03:31, count:0
2023-08-03 01:06:31,791 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:05:31, qcd: 2023-08-03 01:04:31, count:0
2023-08-03 01:07:31,797 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:06:31, qcd: 2023-08-03 01:05:31, count:0
2023-08-03 01:08:31,764 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:07:31, qcd: 2023-08-03 01:06:31, count:0
2023-08-03 01:09:31,830 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:08:31, qcd: 2023-08-03 01:07:31, count:0
2023-08-03 01:10:32,075 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:09:31, qcd: 2023-08-03 01:08:31, count:0
2023-08-03 01:11:31,787 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:10:31, qcd: 2023-08-03 01:09:31, count:0
2023-08-03 01:12:31,774 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:11:31, qcd: 2023-08-03 01:10:31, count:0
2023-08-03 01:13:31,745 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:12:31, qcd: 2023-08-03 01:11:31, count:0
2023-08-03 01:14:32,026 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:13:31, qcd: 2023-08-03 01:12:31, count:0
2023-08-03 01:15:32,096 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:14:31, qcd: 2023-08-03 01:13:31, count:0
2023-08-03 01:16:31,742 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:15:31, qcd: 2023-08-03 01:14:31, count:0
2023-08-03 01:17:31,936 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:16:31, qcd: 2023-08-03 01:15:31, count:0
2023-08-03 01:18:31,722 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:17:31, qcd: 2023-08-03 01:16:31, count:0
2023-08-03 01:19:31,736 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:18:31, qcd: 2023-08-03 01:17:31, count:0
2023-08-03 01:20:31,744 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:19:31, qcd: 2023-08-03 01:18:31, count:0
2023-08-03 01:21:31,720 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:20:31, qcd: 2023-08-03 01:19:31, count:0
2023-08-03 01:22:31,703 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:21:31, qcd: 2023-08-03 01:20:31, count:0
2023-08-03 01:23:31,721 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:22:31, qcd: 2023-08-03 01:21:31, count:0
2023-08-03 01:24:31,815 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:23:31, qcd: 2023-08-03 01:22:31, count:0
2023-08-03 01:25:31,923 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:24:31, qcd: 2023-08-03 01:23:31, count:0
2023-08-03 01:26:31,733 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:25:31, qcd: 2023-08-03 01:24:31, count:0
2023-08-03 01:27:31,719 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:26:31, qcd: 2023-08-03 01:25:31, count:0
2023-08-03 01:28:31,710 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:27:31, qcd: 2023-08-03 01:26:31, count:0
2023-08-03 01:29:31,703 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:28:31, qcd: 2023-08-03 01:27:31, count:0
2023-08-03 01:30:31,687 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:29:31, qcd: 2023-08-03 01:28:31, count:0
2023-08-03 01:31:31,892 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:30:31, qcd: 2023-08-03 01:29:31, count:0
2023-08-03 01:32:31,895 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:31:31, qcd: 2023-08-03 01:30:31, count:0
2023-08-03 01:33:31,930 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:32:31, qcd: 2023-08-03 01:31:31, count:0
2023-08-03 01:34:31,710 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:33:31, qcd: 2023-08-03 01:32:31, count:0
2023-08-03 01:35:31,727 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:34:31, qcd: 2023-08-03 01:33:31, count:0
2023-08-03 01:36:31,714 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:35:31, qcd: 2023-08-03 01:34:31, count:0
2023-08-03 01:37:31,861 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:36:31, qcd: 2023-08-03 01:35:31, count:0
2023-08-03 01:38:31,772 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:37:31, qcd: 2023-08-03 01:36:31, count:0
2023-08-03 01:39:31,767 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:38:31, qcd: 2023-08-03 01:37:31, count:0
2023-08-03 01:40:31,773 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:39:31, qcd: 2023-08-03 01:38:31, count:0
2023-08-03 01:41:31,803 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:40:31, qcd: 2023-08-03 01:39:31, count:0
2023-08-03 01:42:31,850 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:41:31, qcd: 2023-08-03 01:40:31, count:0
2023-08-03 01:43:31,795 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:42:31, qcd: 2023-08-03 01:41:31, count:0
2023-08-03 01:44:31,738 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:43:31, qcd: 2023-08-03 01:42:31, count:0
2023-08-03 01:45:31,716 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:44:31, qcd: 2023-08-03 01:43:31, count:0
2023-08-03 01:46:31,735 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:45:31, qcd: 2023-08-03 01:44:31, count:0
2023-08-03 01:47:31,760 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:46:31, qcd: 2023-08-03 01:45:31, count:0
2023-08-03 01:48:31,769 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:47:31, qcd: 2023-08-03 01:46:31, count:0
2023-08-03 01:49:31,754 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:48:31, qcd: 2023-08-03 01:47:31, count:0
2023-08-03 01:50:31,761 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:49:31, qcd: 2023-08-03 01:48:31, count:0
2023-08-03 01:51:31,733 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:50:31, qcd: 2023-08-03 01:49:31, count:0
2023-08-03 01:52:32,131 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:51:31, qcd: 2023-08-03 01:50:31, count:0
2023-08-03 01:53:31,768 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:52:31, qcd: 2023-08-03 01:51:31, count:0
2023-08-03 01:54:31,846 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:53:31, qcd: 2023-08-03 01:52:31, count:0
2023-08-03 01:55:32,075 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:54:31, qcd: 2023-08-03 01:53:31, count:0
2023-08-03 01:56:31,818 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:55:31, qcd: 2023-08-03 01:54:31, count:0
2023-08-03 01:57:31,767 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:56:31, qcd: 2023-08-03 01:55:31, count:0
2023-08-03 01:58:31,973 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:57:31, qcd: 2023-08-03 01:56:31, count:0
2023-08-03 01:59:31,945 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:58:31, qcd: 2023-08-03 01:57:31, count:0
2023-08-03 02:00:31,692 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 01:59:31, qcd: 2023-08-03 01:58:31, count:0
2023-08-03 02:01:32,004 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 02:00:31, qcd: 2023-08-03 01:59:31, count:0
2023-08-03 02:02:31,913 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 02:01:31, qcd: 2023-08-03 02:00:31, count:0
2023-08-03 02:03:31,761 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 02:02:31, qcd: 2023-08-03 02:01:31, count:0
2023-08-03 02:04:31,775 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 02:03:31, qcd: 2023-08-03 02:02:31, count:0
2023-08-03 02:05:31,966 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 02:04:31, qcd: 2023-08-03 02:03:31, count:0
2023-08-03 02:06:31,765 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 02:05:31, qcd: 2023-08-03 02:04:31, count:0
2023-08-03 02:07:31,922 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 02:06:31, qcd: 2023-08-03 02:05:31, count:0
2023-08-03 02:08:31,794 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 02:07:31, qcd: 2023-08-03 02:06:31, count:0
2023-08-03 02:09:31,742 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 02:08:31, qcd: 2023-08-03 02:07:31, count:0
2023-08-03 02:10:31,831 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 02:09:31, qcd: 2023-08-03 02:08:31, count:0
2023-08-03 02:11:31,971 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 02:10:31, qcd: 2023-08-03 02:09:31, count:0
2023-08-03 02:12:31,856 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 02:11:31, qcd: 2023-08-03 02:10:31, count:0
2023-08-03 02:13:31,756 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 02:12:31, qcd: 2023-08-03 02:11:31, count:0
2023-08-03 02:14:31,726 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 02:13:31, qcd: 2023-08-03 02:12:31, count:0
2023-08-03 02:15:31,903 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 02:14:31, qcd: 2023-08-03 02:13:31, count:0
2023-08-03 02:16:31,779 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 02:15:31, qcd: 2023-08-03 02:14:31, count:0
2023-08-03 02:17:31,876 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 02:16:31, qcd: 2023-08-03 02:15:31, count:0
2023-08-03 02:18:31,745 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 02:17:31, qcd: 2023-08-03 02:16:31, count:0
2023-08-03 02:19:31,813 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 02:18:31, qcd: 2023-08-03 02:17:31, count:0
2023-08-03 02:20:31,693 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 02:19:31, qcd: 2023-08-03 02:18:31, count:0
2023-08-03 02:21:31,754 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 02:20:31, qcd: 2023-08-03 02:19:31, count:0
2023-08-03 02:22:31,956 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 02:21:31, qcd: 2023-08-03 02:20:31, count:0
2023-08-03 02:23:31,726 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 02:22:31, qcd: 2023-08-03 02:21:31, count:0
2023-08-03 02:24:31,738 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 02:23:31, qcd: 2023-08-03 02:22:31, count:0
2023-08-03 02:25:31,754 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 02:24:31, qcd: 2023-08-03 02:23:31, count:0
2023-08-03 02:26:31,924 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 02:25:31, qcd: 2023-08-03 02:24:31, count:0
2023-08-03 02:27:31,805 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 02:26:31, qcd: 2023-08-03 02:25:31, count:0
2023-08-03 02:28:31,842 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 02:27:31, qcd: 2023-08-03 02:26:31, count:0
2023-08-03 02:29:31,716 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 02:28:31, qcd: 2023-08-03 02:27:31, count:0
2023-08-03 02:30:31,698 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 02:29:31, qcd: 2023-08-03 02:28:31, count:0
2023-08-03 02:31:31,937 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 02:30:31, qcd: 2023-08-03 02:29:31, count:0
2023-08-03 02:32:31,701 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 02:31:31, qcd: 2023-08-03 02:30:31, count:0
2023-08-03 02:33:31,707 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 02:32:31, qcd: 2023-08-03 02:31:31, count:0
2023-08-03 02:34:31,747 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 02:33:31, qcd: 2023-08-03 02:32:31, count:0
2023-08-03 02:35:31,695 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 02:34:31, qcd: 2023-08-03 02:33:31, count:0
2023-08-03 02:36:31,743 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 02:35:31, qcd: 2023-08-03 02:34:31, count:0
2023-08-03 02:37:31,727 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 02:36:31, qcd: 2023-08-03 02:35:31, count:0
2023-08-03 02:38:31,681 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 02:37:31, qcd: 2023-08-03 02:36:31, count:0
2023-08-03 02:39:31,690 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 02:38:31, qcd: 2023-08-03 02:37:31, count:0
2023-08-03 02:40:31,659 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 02:39:31, qcd: 2023-08-03 02:38:31, count:0
2023-08-03 02:41:31,939 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 02:40:31, qcd: 2023-08-03 02:39:31, count:0
2023-08-03 02:42:31,716 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 02:41:31, qcd: 2023-08-03 02:40:31, count:0
2023-08-03 02:43:31,908 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 02:42:31, qcd: 2023-08-03 02:41:31, count:0
2023-08-03 02:44:31,776 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 02:43:31, qcd: 2023-08-03 02:42:31, count:0
2023-08-03 02:45:31,750 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 02:44:31, qcd: 2023-08-03 02:43:31, count:0
2023-08-03 02:46:31,717 DEBUG ==> yd : 2023-08-02, td: 2023-08-03, cd: 2023-08-03 02:45:31, qcd: 2023-08-03 02:44:31, count:0
