2023-01-19 00:00:31,602 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-18 23:59:31, qcd: 2023-01-18 23:58:31, count:0
2023-01-19 01:05:31,911 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:04:31, qcd: 2023-01-19 01:03:31, count:0
2023-01-19 01:06:31,862 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:05:31, qcd: 2023-01-19 01:04:31, count:0
2023-01-19 01:07:32,165 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:06:31, qcd: 2023-01-19 01:05:31, count:0
2023-01-19 01:08:31,996 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:07:31, qcd: 2023-01-19 01:06:31, count:0
2023-01-19 01:09:31,828 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:08:31, qcd: 2023-01-19 01:07:31, count:0
2023-01-19 01:10:31,905 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:09:31, qcd: 2023-01-19 01:08:31, count:0
2023-01-19 01:11:31,886 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:10:31, qcd: 2023-01-19 01:09:31, count:0
2023-01-19 01:12:31,924 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:11:31, qcd: 2023-01-19 01:10:31, count:0
2023-01-19 01:13:31,968 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:12:31, qcd: 2023-01-19 01:11:31, count:0
2023-01-19 01:14:31,704 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:13:31, qcd: 2023-01-19 01:12:31, count:0
2023-01-19 01:15:32,014 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:14:31, qcd: 2023-01-19 01:13:31, count:0
2023-01-19 01:16:31,833 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:15:31, qcd: 2023-01-19 01:14:31, count:0
2023-01-19 01:17:31,720 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:16:31, qcd: 2023-01-19 01:15:31, count:0
2023-01-19 01:18:31,814 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:17:31, qcd: 2023-01-19 01:16:31, count:0
2023-01-19 01:19:31,806 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:18:31, qcd: 2023-01-19 01:17:31, count:0
2023-01-19 01:20:31,838 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:19:31, qcd: 2023-01-19 01:18:31, count:0
2023-01-19 01:21:31,767 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:20:31, qcd: 2023-01-19 01:19:31, count:0
2023-01-19 01:22:31,782 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:21:31, qcd: 2023-01-19 01:20:31, count:0
2023-01-19 01:23:32,045 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:22:31, qcd: 2023-01-19 01:21:31, count:0
2023-01-19 01:24:31,727 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:23:31, qcd: 2023-01-19 01:22:31, count:0
2023-01-19 01:25:31,760 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:24:31, qcd: 2023-01-19 01:23:31, count:0
2023-01-19 01:26:31,643 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:25:31, qcd: 2023-01-19 01:24:31, count:0
2023-01-19 01:27:31,617 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:26:31, qcd: 2023-01-19 01:25:31, count:0
2023-01-19 01:28:31,742 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:27:31, qcd: 2023-01-19 01:26:31, count:0
2023-01-19 01:29:31,750 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:28:31, qcd: 2023-01-19 01:27:31, count:0
2023-01-19 01:30:31,757 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:29:31, qcd: 2023-01-19 01:28:31, count:0
2023-01-19 01:31:31,754 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:30:31, qcd: 2023-01-19 01:29:31, count:0
2023-01-19 01:32:31,728 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:31:31, qcd: 2023-01-19 01:30:31, count:0
2023-01-19 01:33:31,726 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:32:31, qcd: 2023-01-19 01:31:31, count:0
2023-01-19 01:34:31,952 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:33:31, qcd: 2023-01-19 01:32:31, count:0
2023-01-19 01:35:31,725 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:34:31, qcd: 2023-01-19 01:33:31, count:0
2023-01-19 01:36:31,743 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:35:31, qcd: 2023-01-19 01:34:31, count:0
2023-01-19 01:37:31,879 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:36:31, qcd: 2023-01-19 01:35:31, count:0
2023-01-19 01:38:31,729 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:37:31, qcd: 2023-01-19 01:36:31, count:0
2023-01-19 01:39:31,748 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:38:31, qcd: 2023-01-19 01:37:31, count:0
2023-01-19 01:40:31,839 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:39:31, qcd: 2023-01-19 01:38:31, count:0
2023-01-19 01:41:31,782 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:40:31, qcd: 2023-01-19 01:39:31, count:0
2023-01-19 01:42:32,046 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:41:31, qcd: 2023-01-19 01:40:31, count:0
2023-01-19 01:43:31,612 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:42:31, qcd: 2023-01-19 01:41:31, count:0
2023-01-19 01:44:31,649 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:43:31, qcd: 2023-01-19 01:42:31, count:0
2023-01-19 01:45:31,733 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:44:31, qcd: 2023-01-19 01:43:31, count:0
2023-01-19 01:46:31,744 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:45:31, qcd: 2023-01-19 01:44:31, count:0
2023-01-19 01:47:31,740 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:46:31, qcd: 2023-01-19 01:45:31, count:0
2023-01-19 01:48:31,935 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:47:31, qcd: 2023-01-19 01:46:31, count:0
2023-01-19 01:49:31,755 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:48:31, qcd: 2023-01-19 01:47:31, count:0
2023-01-19 01:50:31,923 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:49:31, qcd: 2023-01-19 01:48:31, count:0
2023-01-19 01:51:31,717 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:50:31, qcd: 2023-01-19 01:49:31, count:0
2023-01-19 01:52:31,707 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:51:31, qcd: 2023-01-19 01:50:31, count:0
2023-01-19 01:53:31,773 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:52:31, qcd: 2023-01-19 01:51:31, count:0
2023-01-19 01:54:31,695 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:53:31, qcd: 2023-01-19 01:52:31, count:0
2023-01-19 01:55:32,058 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:54:31, qcd: 2023-01-19 01:53:31, count:0
2023-01-19 01:56:31,807 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:55:31, qcd: 2023-01-19 01:54:31, count:0
2023-01-19 01:57:31,696 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:56:31, qcd: 2023-01-19 01:55:31, count:0
2023-01-19 01:58:31,121 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:57:31, qcd: 2023-01-19 01:56:31, count:0
2023-01-19 01:59:31,985 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:58:30, qcd: 2023-01-19 01:57:30, count:0
2023-01-19 02:00:31,916 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 01:59:31, qcd: 2023-01-19 01:58:31, count:0
2023-01-19 02:01:32,045 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 02:00:31, qcd: 2023-01-19 01:59:31, count:0
2023-01-19 02:02:31,782 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 02:01:31, qcd: 2023-01-19 02:00:31, count:0
2023-01-19 02:03:31,865 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 02:02:31, qcd: 2023-01-19 02:01:31, count:0
2023-01-19 02:04:31,797 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 02:03:31, qcd: 2023-01-19 02:02:31, count:0
2023-01-19 02:05:31,750 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 02:04:31, qcd: 2023-01-19 02:03:31, count:0
2023-01-19 02:06:31,630 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 02:05:31, qcd: 2023-01-19 02:04:31, count:0
2023-01-19 02:07:31,662 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 02:06:31, qcd: 2023-01-19 02:05:31, count:0
2023-01-19 02:08:31,720 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 02:07:31, qcd: 2023-01-19 02:06:31, count:0
2023-01-19 02:09:32,009 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 02:08:31, qcd: 2023-01-19 02:07:31, count:0
2023-01-19 02:10:32,016 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 02:09:31, qcd: 2023-01-19 02:08:31, count:0
2023-01-19 02:11:31,745 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 02:10:31, qcd: 2023-01-19 02:09:31, count:0
2023-01-19 02:12:31,737 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 02:11:31, qcd: 2023-01-19 02:10:31, count:0
2023-01-19 02:13:31,757 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 02:12:31, qcd: 2023-01-19 02:11:31, count:0
2023-01-19 02:14:32,074 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 02:13:31, qcd: 2023-01-19 02:12:31, count:0
2023-01-19 02:15:31,768 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 02:14:31, qcd: 2023-01-19 02:13:31, count:0
2023-01-19 02:16:31,741 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 02:15:31, qcd: 2023-01-19 02:14:31, count:0
2023-01-19 02:17:31,767 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 02:16:31, qcd: 2023-01-19 02:15:31, count:0
2023-01-19 02:18:32,016 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 02:17:31, qcd: 2023-01-19 02:16:31, count:0
2023-01-19 02:19:31,671 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 02:18:31, qcd: 2023-01-19 02:17:31, count:0
2023-01-19 02:20:31,675 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 02:19:31, qcd: 2023-01-19 02:18:31, count:0
2023-01-19 02:21:31,740 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 02:20:31, qcd: 2023-01-19 02:19:31, count:0
2023-01-19 02:22:31,786 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 02:21:31, qcd: 2023-01-19 02:20:31, count:0
2023-01-19 02:23:31,770 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 02:22:31, qcd: 2023-01-19 02:21:31, count:0
2023-01-19 02:24:31,734 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 02:23:31, qcd: 2023-01-19 02:22:31, count:0
2023-01-19 02:25:31,722 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 02:24:31, qcd: 2023-01-19 02:23:31, count:0
2023-01-19 02:26:31,710 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 02:25:31, qcd: 2023-01-19 02:24:31, count:0
2023-01-19 02:27:31,770 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 02:26:31, qcd: 2023-01-19 02:25:31, count:0
2023-01-19 02:28:32,036 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 02:27:31, qcd: 2023-01-19 02:26:31, count:0
2023-01-19 02:29:31,767 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 02:28:31, qcd: 2023-01-19 02:27:31, count:0
2023-01-19 02:30:31,826 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 02:29:31, qcd: 2023-01-19 02:28:31, count:0
2023-01-19 02:31:31,760 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 02:30:31, qcd: 2023-01-19 02:29:31, count:0
2023-01-19 02:32:31,697 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 02:31:31, qcd: 2023-01-19 02:30:31, count:0
2023-01-19 02:33:31,702 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 02:32:31, qcd: 2023-01-19 02:31:31, count:0
2023-01-19 02:34:31,966 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 02:33:31, qcd: 2023-01-19 02:32:31, count:0
2023-01-19 02:35:31,608 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 02:34:31, qcd: 2023-01-19 02:33:31, count:0
2023-01-19 02:36:31,604 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 02:35:31, qcd: 2023-01-19 02:34:31, count:0
2023-01-19 02:37:31,730 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 02:36:31, qcd: 2023-01-19 02:35:31, count:0
2023-01-19 02:38:31,829 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 02:37:31, qcd: 2023-01-19 02:36:31, count:0
2023-01-19 02:39:31,737 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 02:38:31, qcd: 2023-01-19 02:37:31, count:0
2023-01-19 02:40:32,040 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 02:39:31, qcd: 2023-01-19 02:38:31, count:0
2023-01-19 02:41:31,742 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 02:40:31, qcd: 2023-01-19 02:39:31, count:0
2023-01-19 02:42:31,799 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 02:41:31, qcd: 2023-01-19 02:40:31, count:0
2023-01-19 02:43:31,724 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 02:42:31, qcd: 2023-01-19 02:41:31, count:0
2023-01-19 02:44:31,763 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 02:43:31, qcd: 2023-01-19 02:42:31, count:0
2023-01-19 02:45:31,725 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 02:44:31, qcd: 2023-01-19 02:43:31, count:0
2023-01-19 02:46:31,722 DEBUG ==> yd : 2023-01-18, td: 2023-01-19, cd: 2023-01-19 02:45:31, qcd: 2023-01-19 02:44:31, count:0
