2023-05-10 00:00:32,077 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-09 23:59:31, qcd: 2023-05-09 23:58:31, count:0
2023-05-10 01:04:32,067 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:03:31, qcd: 2023-05-10 01:02:31, count:0
2023-05-10 01:05:32,033 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:04:31, qcd: 2023-05-10 01:03:31, count:0
2023-05-10 01:06:32,036 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:05:31, qcd: 2023-05-10 01:04:31, count:0
2023-05-10 01:07:32,179 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:06:31, qcd: 2023-05-10 01:05:31, count:0
2023-05-10 01:08:32,075 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:07:31, qcd: 2023-05-10 01:06:31, count:0
2023-05-10 01:09:32,061 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:08:31, qcd: 2023-05-10 01:07:31, count:0
2023-05-10 01:10:32,043 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:09:31, qcd: 2023-05-10 01:08:31, count:0
2023-05-10 01:11:32,065 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:10:31, qcd: 2023-05-10 01:09:31, count:0
2023-05-10 01:12:32,034 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:11:31, qcd: 2023-05-10 01:10:31, count:0
2023-05-10 01:13:32,071 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:12:31, qcd: 2023-05-10 01:11:31, count:0
2023-05-10 01:14:32,053 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:13:31, qcd: 2023-05-10 01:12:31, count:0
2023-05-10 01:15:32,033 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:14:31, qcd: 2023-05-10 01:13:31, count:0
2023-05-10 01:16:32,017 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:15:31, qcd: 2023-05-10 01:14:31, count:0
2023-05-10 01:17:32,124 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:16:31, qcd: 2023-05-10 01:15:31, count:0
2023-05-10 01:18:32,103 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:17:31, qcd: 2023-05-10 01:16:31, count:0
2023-05-10 01:19:32,028 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:18:31, qcd: 2023-05-10 01:17:31, count:0
2023-05-10 01:20:31,996 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:19:31, qcd: 2023-05-10 01:18:31, count:0
2023-05-10 01:21:32,061 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:20:31, qcd: 2023-05-10 01:19:31, count:0
2023-05-10 01:22:32,055 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:21:31, qcd: 2023-05-10 01:20:31, count:0
2023-05-10 01:23:32,052 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:22:31, qcd: 2023-05-10 01:21:31, count:0
2023-05-10 01:24:32,040 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:23:31, qcd: 2023-05-10 01:22:31, count:0
2023-05-10 01:25:32,048 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:24:31, qcd: 2023-05-10 01:23:31, count:0
2023-05-10 01:26:32,050 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:25:31, qcd: 2023-05-10 01:24:31, count:0
2023-05-10 01:27:31,997 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:26:31, qcd: 2023-05-10 01:25:31, count:0
2023-05-10 01:28:32,061 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:27:31, qcd: 2023-05-10 01:26:31, count:0
2023-05-10 01:29:32,008 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:28:31, qcd: 2023-05-10 01:27:31, count:0
2023-05-10 01:30:32,201 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:29:31, qcd: 2023-05-10 01:28:31, count:0
2023-05-10 01:31:32,057 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:30:31, qcd: 2023-05-10 01:29:31, count:0
2023-05-10 01:32:32,054 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:31:31, qcd: 2023-05-10 01:30:31, count:0
2023-05-10 01:33:32,113 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:32:31, qcd: 2023-05-10 01:31:31, count:0
2023-05-10 01:34:32,017 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:33:31, qcd: 2023-05-10 01:32:31, count:0
2023-05-10 01:35:32,314 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:34:31, qcd: 2023-05-10 01:33:31, count:0
2023-05-10 01:36:32,013 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:35:32, qcd: 2023-05-10 01:34:32, count:0
2023-05-10 01:37:32,061 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:36:31, qcd: 2023-05-10 01:35:31, count:0
2023-05-10 01:38:32,082 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:37:31, qcd: 2023-05-10 01:36:31, count:0
2023-05-10 01:39:32,007 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:38:31, qcd: 2023-05-10 01:37:31, count:0
2023-05-10 01:40:32,265 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:39:31, qcd: 2023-05-10 01:38:31, count:0
2023-05-10 01:41:32,339 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:40:31, qcd: 2023-05-10 01:39:31, count:0
2023-05-10 01:42:32,028 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:41:32, qcd: 2023-05-10 01:40:32, count:0
2023-05-10 01:43:32,260 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:42:31, qcd: 2023-05-10 01:41:31, count:0
2023-05-10 01:44:32,056 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:43:31, qcd: 2023-05-10 01:42:31, count:0
2023-05-10 01:45:32,060 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:44:31, qcd: 2023-05-10 01:43:31, count:0
2023-05-10 01:46:32,036 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:45:31, qcd: 2023-05-10 01:44:31, count:0
2023-05-10 01:47:32,079 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:46:31, qcd: 2023-05-10 01:45:31, count:0
2023-05-10 01:48:32,284 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:47:31, qcd: 2023-05-10 01:46:31, count:0
2023-05-10 01:49:32,103 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:48:31, qcd: 2023-05-10 01:47:31, count:0
2023-05-10 01:50:32,081 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:49:31, qcd: 2023-05-10 01:48:31, count:0
2023-05-10 01:51:32,069 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:50:31, qcd: 2023-05-10 01:49:31, count:0
2023-05-10 01:52:32,076 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:51:31, qcd: 2023-05-10 01:50:31, count:0
2023-05-10 01:53:32,249 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:52:31, qcd: 2023-05-10 01:51:31, count:0
2023-05-10 01:54:32,153 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:53:31, qcd: 2023-05-10 01:52:31, count:0
2023-05-10 01:55:32,032 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:54:31, qcd: 2023-05-10 01:53:31, count:0
2023-05-10 01:56:32,082 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:55:31, qcd: 2023-05-10 01:54:31, count:0
2023-05-10 01:57:32,156 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:56:31, qcd: 2023-05-10 01:55:31, count:0
2023-05-10 01:58:32,132 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:57:31, qcd: 2023-05-10 01:56:31, count:0
2023-05-10 01:59:32,146 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:58:31, qcd: 2023-05-10 01:57:31, count:0
2023-05-10 02:00:32,095 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 01:59:31, qcd: 2023-05-10 01:58:31, count:0
2023-05-10 02:01:32,068 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 02:00:31, qcd: 2023-05-10 01:59:31, count:0
2023-05-10 02:02:32,089 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 02:01:31, qcd: 2023-05-10 02:00:31, count:0
2023-05-10 02:03:32,139 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 02:02:31, qcd: 2023-05-10 02:01:31, count:0
2023-05-10 02:04:32,031 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 02:03:31, qcd: 2023-05-10 02:02:31, count:0
2023-05-10 02:05:32,331 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 02:04:31, qcd: 2023-05-10 02:03:31, count:0
2023-05-10 02:06:32,044 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 02:05:32, qcd: 2023-05-10 02:04:32, count:0
2023-05-10 02:07:32,099 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 02:06:31, qcd: 2023-05-10 02:05:31, count:0
2023-05-10 02:08:32,163 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 02:07:31, qcd: 2023-05-10 02:06:31, count:0
2023-05-10 02:09:32,036 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 02:08:31, qcd: 2023-05-10 02:07:31, count:0
2023-05-10 02:10:32,070 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 02:09:31, qcd: 2023-05-10 02:08:31, count:0
2023-05-10 02:11:32,081 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 02:10:31, qcd: 2023-05-10 02:09:31, count:0
2023-05-10 02:12:32,078 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 02:11:31, qcd: 2023-05-10 02:10:31, count:0
2023-05-10 02:13:32,104 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 02:12:31, qcd: 2023-05-10 02:11:31, count:0
2023-05-10 02:14:32,064 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 02:13:31, qcd: 2023-05-10 02:12:31, count:0
2023-05-10 02:15:32,112 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 02:14:31, qcd: 2023-05-10 02:13:31, count:0
2023-05-10 02:16:32,040 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 02:15:31, qcd: 2023-05-10 02:14:31, count:0
2023-05-10 02:17:32,042 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 02:16:31, qcd: 2023-05-10 02:15:31, count:0
2023-05-10 02:18:32,309 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 02:17:31, qcd: 2023-05-10 02:16:31, count:0
2023-05-10 02:19:32,040 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 02:18:32, qcd: 2023-05-10 02:17:32, count:0
2023-05-10 02:20:32,130 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 02:19:31, qcd: 2023-05-10 02:18:31, count:0
2023-05-10 02:21:32,045 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 02:20:31, qcd: 2023-05-10 02:19:31, count:0
2023-05-10 02:22:32,086 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 02:21:31, qcd: 2023-05-10 02:20:31, count:0
2023-05-10 02:23:32,049 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 02:22:31, qcd: 2023-05-10 02:21:31, count:0
2023-05-10 02:24:32,018 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 02:23:31, qcd: 2023-05-10 02:22:31, count:0
2023-05-10 02:25:32,027 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 02:24:31, qcd: 2023-05-10 02:23:31, count:0
2023-05-10 02:26:32,067 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 02:25:31, qcd: 2023-05-10 02:24:31, count:0
2023-05-10 02:27:32,088 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 02:26:31, qcd: 2023-05-10 02:25:31, count:0
2023-05-10 02:28:32,104 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 02:27:31, qcd: 2023-05-10 02:26:31, count:0
2023-05-10 02:29:32,039 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 02:28:31, qcd: 2023-05-10 02:27:31, count:0
2023-05-10 02:30:32,277 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 02:29:31, qcd: 2023-05-10 02:28:31, count:0
2023-05-10 02:31:32,049 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 02:30:32, qcd: 2023-05-10 02:29:32, count:0
2023-05-10 02:32:32,011 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 02:31:31, qcd: 2023-05-10 02:30:31, count:0
2023-05-10 02:33:32,052 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 02:32:31, qcd: 2023-05-10 02:31:31, count:0
2023-05-10 02:34:32,054 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 02:33:31, qcd: 2023-05-10 02:32:31, count:0
2023-05-10 02:35:32,066 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 02:34:31, qcd: 2023-05-10 02:33:31, count:0
2023-05-10 02:36:32,267 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 02:35:31, qcd: 2023-05-10 02:34:31, count:0
2023-05-10 02:37:32,167 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 02:36:32, qcd: 2023-05-10 02:35:32, count:0
2023-05-10 02:38:32,071 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 02:37:31, qcd: 2023-05-10 02:36:31, count:0
2023-05-10 02:39:32,050 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 02:38:31, qcd: 2023-05-10 02:37:31, count:0
2023-05-10 02:40:32,339 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 02:39:31, qcd: 2023-05-10 02:38:31, count:0
2023-05-10 02:41:32,060 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 02:40:32, qcd: 2023-05-10 02:39:32, count:0
2023-05-10 02:42:32,314 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 02:41:31, qcd: 2023-05-10 02:40:31, count:0
2023-05-10 02:43:32,032 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 02:42:32, qcd: 2023-05-10 02:41:32, count:0
2023-05-10 02:44:32,054 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 02:43:31, qcd: 2023-05-10 02:42:31, count:0
2023-05-10 02:45:32,033 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 02:44:31, qcd: 2023-05-10 02:43:31, count:0
2023-05-10 02:46:32,036 DEBUG ==> yd : 2023-05-09, td: 2023-05-10, cd: 2023-05-10 02:45:31, qcd: 2023-05-10 02:44:31, count:0
