2023-02-26 00:00:32,521 DEBUG ==> yd : 2023-02-25, td: 2023-02-26, cd: 2023-02-25 23:59:32, qcd: 2023-02-25 23:58:32, count:0
2023-02-26 02:02:32,494 DEBUG ==> yd : 2023-02-25, td: 2023-02-26, cd: 2023-02-26 02:01:32, qcd: 2023-02-26 02:00:32, count:0
2023-02-26 02:03:32,560 DEBUG ==> yd : 2023-02-25, td: 2023-02-26, cd: 2023-02-26 02:02:32, qcd: 2023-02-26 02:01:32, count:0
2023-02-26 02:04:32,461 DEBUG ==> yd : 2023-02-25, td: 2023-02-26, cd: 2023-02-26 02:03:32, qcd: 2023-02-26 02:02:32, count:0
2023-02-26 02:05:32,469 DEBUG ==> yd : 2023-02-25, td: 2023-02-26, cd: 2023-02-26 02:04:32, qcd: 2023-02-26 02:03:32, count:0
2023-02-26 02:06:32,473 DEBUG ==> yd : 2023-02-25, td: 2023-02-26, cd: 2023-02-26 02:05:32, qcd: 2023-02-26 02:04:32, count:0
2023-02-26 02:07:32,424 DEBUG ==> yd : 2023-02-25, td: 2023-02-26, cd: 2023-02-26 02:06:32, qcd: 2023-02-26 02:05:32, count:0
2023-02-26 02:08:32,453 DEBUG ==> yd : 2023-02-25, td: 2023-02-26, cd: 2023-02-26 02:07:32, qcd: 2023-02-26 02:06:32, count:0
2023-02-26 02:09:32,443 DEBUG ==> yd : 2023-02-25, td: 2023-02-26, cd: 2023-02-26 02:08:32, qcd: 2023-02-26 02:07:32, count:0
2023-02-26 02:10:32,408 DEBUG ==> yd : 2023-02-25, td: 2023-02-26, cd: 2023-02-26 02:09:32, qcd: 2023-02-26 02:08:32, count:0
2023-02-26 02:11:32,418 DEBUG ==> yd : 2023-02-25, td: 2023-02-26, cd: 2023-02-26 02:10:32, qcd: 2023-02-26 02:09:32, count:0
2023-02-26 02:12:32,414 DEBUG ==> yd : 2023-02-25, td: 2023-02-26, cd: 2023-02-26 02:11:32, qcd: 2023-02-26 02:10:32, count:0
2023-02-26 02:13:32,436 DEBUG ==> yd : 2023-02-25, td: 2023-02-26, cd: 2023-02-26 02:12:32, qcd: 2023-02-26 02:11:32, count:0
2023-02-26 02:14:32,440 DEBUG ==> yd : 2023-02-25, td: 2023-02-26, cd: 2023-02-26 02:13:32, qcd: 2023-02-26 02:12:32, count:0
2023-02-26 02:15:32,426 DEBUG ==> yd : 2023-02-25, td: 2023-02-26, cd: 2023-02-26 02:14:32, qcd: 2023-02-26 02:13:32, count:0
2023-02-26 02:16:32,407 DEBUG ==> yd : 2023-02-25, td: 2023-02-26, cd: 2023-02-26 02:15:32, qcd: 2023-02-26 02:14:32, count:0
2023-02-26 02:17:32,490 DEBUG ==> yd : 2023-02-25, td: 2023-02-26, cd: 2023-02-26 02:16:32, qcd: 2023-02-26 02:15:32, count:0
2023-02-26 02:18:32,432 DEBUG ==> yd : 2023-02-25, td: 2023-02-26, cd: 2023-02-26 02:17:32, qcd: 2023-02-26 02:16:32, count:0
2023-02-26 02:19:32,379 DEBUG ==> yd : 2023-02-25, td: 2023-02-26, cd: 2023-02-26 02:18:32, qcd: 2023-02-26 02:17:32, count:0
2023-02-26 02:20:32,375 DEBUG ==> yd : 2023-02-25, td: 2023-02-26, cd: 2023-02-26 02:19:32, qcd: 2023-02-26 02:18:32, count:0
2023-02-26 02:21:32,378 DEBUG ==> yd : 2023-02-25, td: 2023-02-26, cd: 2023-02-26 02:20:32, qcd: 2023-02-26 02:19:32, count:0
2023-02-26 02:22:32,432 DEBUG ==> yd : 2023-02-25, td: 2023-02-26, cd: 2023-02-26 02:21:32, qcd: 2023-02-26 02:20:32, count:0
2023-02-26 02:23:32,649 DEBUG ==> yd : 2023-02-25, td: 2023-02-26, cd: 2023-02-26 02:22:32, qcd: 2023-02-26 02:21:32, count:0
2023-02-26 02:24:32,394 DEBUG ==> yd : 2023-02-25, td: 2023-02-26, cd: 2023-02-26 02:23:32, qcd: 2023-02-26 02:22:32, count:0
2023-02-26 02:25:32,573 DEBUG ==> yd : 2023-02-25, td: 2023-02-26, cd: 2023-02-26 02:24:32, qcd: 2023-02-26 02:23:32, count:0
2023-02-26 02:26:32,669 DEBUG ==> yd : 2023-02-25, td: 2023-02-26, cd: 2023-02-26 02:25:32, qcd: 2023-02-26 02:24:32, count:0
2023-02-26 02:27:32,437 DEBUG ==> yd : 2023-02-25, td: 2023-02-26, cd: 2023-02-26 02:26:32, qcd: 2023-02-26 02:25:32, count:0
2023-02-26 02:28:32,446 DEBUG ==> yd : 2023-02-25, td: 2023-02-26, cd: 2023-02-26 02:27:32, qcd: 2023-02-26 02:26:32, count:0
2023-02-26 02:29:32,394 DEBUG ==> yd : 2023-02-25, td: 2023-02-26, cd: 2023-02-26 02:28:32, qcd: 2023-02-26 02:27:32, count:0
2023-02-26 02:30:32,415 DEBUG ==> yd : 2023-02-25, td: 2023-02-26, cd: 2023-02-26 02:29:32, qcd: 2023-02-26 02:28:32, count:0
2023-02-26 02:31:32,539 DEBUG ==> yd : 2023-02-25, td: 2023-02-26, cd: 2023-02-26 02:30:32, qcd: 2023-02-26 02:29:32, count:0
2023-02-26 02:32:32,383 DEBUG ==> yd : 2023-02-25, td: 2023-02-26, cd: 2023-02-26 02:31:32, qcd: 2023-02-26 02:30:32, count:0
2023-02-26 02:33:32,435 DEBUG ==> yd : 2023-02-25, td: 2023-02-26, cd: 2023-02-26 02:32:32, qcd: 2023-02-26 02:31:32, count:0
2023-02-26 02:34:32,435 DEBUG ==> yd : 2023-02-25, td: 2023-02-26, cd: 2023-02-26 02:33:32, qcd: 2023-02-26 02:32:32, count:0
2023-02-26 02:35:32,393 DEBUG ==> yd : 2023-02-25, td: 2023-02-26, cd: 2023-02-26 02:34:32, qcd: 2023-02-26 02:33:32, count:0
2023-02-26 02:36:32,425 DEBUG ==> yd : 2023-02-25, td: 2023-02-26, cd: 2023-02-26 02:35:32, qcd: 2023-02-26 02:34:32, count:0
2023-02-26 02:37:32,379 DEBUG ==> yd : 2023-02-25, td: 2023-02-26, cd: 2023-02-26 02:36:32, qcd: 2023-02-26 02:35:32, count:0
2023-02-26 02:38:32,366 DEBUG ==> yd : 2023-02-25, td: 2023-02-26, cd: 2023-02-26 02:37:32, qcd: 2023-02-26 02:36:32, count:0
2023-02-26 02:39:32,420 DEBUG ==> yd : 2023-02-25, td: 2023-02-26, cd: 2023-02-26 02:38:32, qcd: 2023-02-26 02:37:32, count:0
2023-02-26 02:40:32,403 DEBUG ==> yd : 2023-02-25, td: 2023-02-26, cd: 2023-02-26 02:39:32, qcd: 2023-02-26 02:38:32, count:0
2023-02-26 02:41:32,404 DEBUG ==> yd : 2023-02-25, td: 2023-02-26, cd: 2023-02-26 02:40:32, qcd: 2023-02-26 02:39:32, count:0
2023-02-26 02:42:32,420 DEBUG ==> yd : 2023-02-25, td: 2023-02-26, cd: 2023-02-26 02:41:32, qcd: 2023-02-26 02:40:32, count:0
2023-02-26 02:43:32,420 DEBUG ==> yd : 2023-02-25, td: 2023-02-26, cd: 2023-02-26 02:42:32, qcd: 2023-02-26 02:41:32, count:0
2023-02-26 02:44:32,417 DEBUG ==> yd : 2023-02-25, td: 2023-02-26, cd: 2023-02-26 02:43:32, qcd: 2023-02-26 02:42:32, count:0
2023-02-26 02:45:32,433 DEBUG ==> yd : 2023-02-25, td: 2023-02-26, cd: 2023-02-26 02:44:32, qcd: 2023-02-26 02:43:32, count:0
2023-02-26 02:46:32,411 DEBUG ==> yd : 2023-02-25, td: 2023-02-26, cd: 2023-02-26 02:45:32, qcd: 2023-02-26 02:44:32, count:0
