2023-07-21 00:00:31,630 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-20 23:59:31, qcd: 2023-07-20 23:58:31, count:0
2023-07-21 00:16:31,658 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 00:15:31, qcd: 2023-07-21 00:14:31, count:0
2023-07-21 00:17:31,655 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 00:16:31, qcd: 2023-07-21 00:15:31, count:0
2023-07-21 00:18:31,782 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 00:17:31, qcd: 2023-07-21 00:16:31, count:0
2023-07-21 00:19:31,654 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 00:18:31, qcd: 2023-07-21 00:17:31, count:0
2023-07-21 00:20:31,977 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 00:19:31, qcd: 2023-07-21 00:18:31, count:0
2023-07-21 00:21:31,767 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 00:20:31, qcd: 2023-07-21 00:19:31, count:0
2023-07-21 00:22:31,861 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 00:21:31, qcd: 2023-07-21 00:20:31, count:0
2023-07-21 00:23:31,838 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 00:22:31, qcd: 2023-07-21 00:21:31, count:0
2023-07-21 00:24:31,647 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 00:23:31, qcd: 2023-07-21 00:22:31, count:0
2023-07-21 00:25:31,633 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 00:24:31, qcd: 2023-07-21 00:23:31, count:0
2023-07-21 00:26:31,624 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 00:25:31, qcd: 2023-07-21 00:24:31, count:0
2023-07-21 00:27:31,859 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 00:26:31, qcd: 2023-07-21 00:25:31, count:0
2023-07-21 00:28:31,685 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 00:27:31, qcd: 2023-07-21 00:26:31, count:0
2023-07-21 00:29:31,655 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 00:28:31, qcd: 2023-07-21 00:27:31, count:0
2023-07-21 00:30:31,660 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 00:29:31, qcd: 2023-07-21 00:28:31, count:0
2023-07-21 00:31:31,604 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 00:30:31, qcd: 2023-07-21 00:29:31, count:0
2023-07-21 00:32:31,637 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 00:31:31, qcd: 2023-07-21 00:30:31, count:0
2023-07-21 00:33:31,640 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 00:32:31, qcd: 2023-07-21 00:31:31, count:0
2023-07-21 00:34:31,850 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 00:33:31, qcd: 2023-07-21 00:32:31, count:0
2023-07-21 00:35:31,643 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 00:34:31, qcd: 2023-07-21 00:33:31, count:0
2023-07-21 00:36:31,680 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 00:35:31, qcd: 2023-07-21 00:34:31, count:0
2023-07-21 00:37:31,631 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 00:36:31, qcd: 2023-07-21 00:35:31, count:0
2023-07-21 00:38:31,817 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 00:37:31, qcd: 2023-07-21 00:36:31, count:0
2023-07-21 00:39:31,629 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 00:38:31, qcd: 2023-07-21 00:37:31, count:0
2023-07-21 00:40:31,624 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 00:39:31, qcd: 2023-07-21 00:38:31, count:0
2023-07-21 00:41:31,609 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 00:40:31, qcd: 2023-07-21 00:39:31, count:0
2023-07-21 00:42:31,627 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 00:41:31, qcd: 2023-07-21 00:40:31, count:0
2023-07-21 00:43:31,616 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 00:42:31, qcd: 2023-07-21 00:41:31, count:0
2023-07-21 00:44:31,656 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 00:43:31, qcd: 2023-07-21 00:42:31, count:0
2023-07-21 00:45:31,651 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 00:44:31, qcd: 2023-07-21 00:43:31, count:0
2023-07-21 00:46:31,655 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 00:45:31, qcd: 2023-07-21 00:44:31, count:0
2023-07-21 00:47:31,599 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 00:46:31, qcd: 2023-07-21 00:45:31, count:0
2023-07-21 00:48:31,636 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 00:47:31, qcd: 2023-07-21 00:46:31, count:0
2023-07-21 00:49:31,611 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 00:48:31, qcd: 2023-07-21 00:47:31, count:0
2023-07-21 00:50:31,567 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 00:49:31, qcd: 2023-07-21 00:48:31, count:0
2023-07-21 00:51:31,552 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 00:50:31, qcd: 2023-07-21 00:49:31, count:0
2023-07-21 00:52:31,588 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 00:51:31, qcd: 2023-07-21 00:50:31, count:0
2023-07-21 00:53:31,572 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 00:52:31, qcd: 2023-07-21 00:51:31, count:0
2023-07-21 00:54:31,818 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 00:53:31, qcd: 2023-07-21 00:52:31, count:0
2023-07-21 00:55:31,796 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 00:54:31, qcd: 2023-07-21 00:53:31, count:0
2023-07-21 00:56:31,615 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 00:55:31, qcd: 2023-07-21 00:54:31, count:0
2023-07-21 00:57:31,781 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 00:56:31, qcd: 2023-07-21 00:55:31, count:0
2023-07-21 00:58:31,630 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 00:57:31, qcd: 2023-07-21 00:56:31, count:0
2023-07-21 00:59:31,608 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 00:58:31, qcd: 2023-07-21 00:57:31, count:0
2023-07-21 01:00:31,822 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 00:59:31, qcd: 2023-07-21 00:58:31, count:0
2023-07-21 01:01:31,986 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:00:31, qcd: 2023-07-21 00:59:31, count:0
2023-07-21 01:02:31,858 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:01:31, qcd: 2023-07-21 01:00:31, count:0
2023-07-21 01:03:31,700 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:02:31, qcd: 2023-07-21 01:01:31, count:0
2023-07-21 01:04:31,846 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:03:31, qcd: 2023-07-21 01:02:31, count:0
2023-07-21 01:05:31,903 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:04:31, qcd: 2023-07-21 01:03:31, count:0
2023-07-21 01:06:31,907 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:05:31, qcd: 2023-07-21 01:04:31, count:0
2023-07-21 01:07:31,662 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:06:31, qcd: 2023-07-21 01:05:31, count:0
2023-07-21 01:08:31,641 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:07:31, qcd: 2023-07-21 01:06:31, count:0
2023-07-21 01:09:31,681 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:08:31, qcd: 2023-07-21 01:07:31, count:0
2023-07-21 01:10:31,644 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:09:31, qcd: 2023-07-21 01:08:31, count:0
2023-07-21 01:11:31,914 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:10:31, qcd: 2023-07-21 01:09:31, count:0
2023-07-21 01:12:31,705 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:11:31, qcd: 2023-07-21 01:10:31, count:0
2023-07-21 01:13:31,660 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:12:31, qcd: 2023-07-21 01:11:31, count:0
2023-07-21 01:14:31,728 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:13:31, qcd: 2023-07-21 01:12:31, count:0
2023-07-21 01:15:32,016 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:14:31, qcd: 2023-07-21 01:13:31, count:0
2023-07-21 01:16:31,979 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:15:31, qcd: 2023-07-21 01:14:31, count:0
2023-07-21 01:17:31,648 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:16:31, qcd: 2023-07-21 01:15:31, count:0
2023-07-21 01:18:31,690 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:17:31, qcd: 2023-07-21 01:16:31, count:0
2023-07-21 01:19:31,661 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:18:31, qcd: 2023-07-21 01:17:31, count:0
2023-07-21 01:20:31,652 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:19:31, qcd: 2023-07-21 01:18:31, count:0
2023-07-21 01:21:31,719 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:20:31, qcd: 2023-07-21 01:19:31, count:0
2023-07-21 01:22:31,595 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:21:31, qcd: 2023-07-21 01:20:31, count:0
2023-07-21 01:23:31,597 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:22:31, qcd: 2023-07-21 01:21:31, count:0
2023-07-21 01:24:31,584 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:23:31, qcd: 2023-07-21 01:22:31, count:0
2023-07-21 01:25:31,598 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:24:31, qcd: 2023-07-21 01:23:31, count:0
2023-07-21 01:26:31,596 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:25:31, qcd: 2023-07-21 01:24:31, count:0
2023-07-21 01:27:31,579 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:26:31, qcd: 2023-07-21 01:25:31, count:0
2023-07-21 01:28:31,589 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:27:31, qcd: 2023-07-21 01:26:31, count:0
2023-07-21 01:29:31,590 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:28:31, qcd: 2023-07-21 01:27:31, count:0
2023-07-21 01:30:31,721 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:29:31, qcd: 2023-07-21 01:28:31, count:0
2023-07-21 01:31:31,623 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:30:31, qcd: 2023-07-21 01:29:31, count:0
2023-07-21 01:32:31,621 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:31:31, qcd: 2023-07-21 01:30:31, count:0
2023-07-21 01:33:31,908 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:32:31, qcd: 2023-07-21 01:31:31, count:0
2023-07-21 01:34:31,622 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:33:31, qcd: 2023-07-21 01:32:31, count:0
2023-07-21 01:35:31,820 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:34:31, qcd: 2023-07-21 01:33:31, count:0
2023-07-21 01:36:31,616 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:35:31, qcd: 2023-07-21 01:34:31, count:0
2023-07-21 01:37:31,722 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:36:31, qcd: 2023-07-21 01:35:31, count:0
2023-07-21 01:38:31,603 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:37:31, qcd: 2023-07-21 01:36:31, count:0
2023-07-21 01:39:31,604 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:38:31, qcd: 2023-07-21 01:37:31, count:0
2023-07-21 01:40:31,714 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:39:31, qcd: 2023-07-21 01:38:31, count:0
2023-07-21 01:41:31,805 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:40:31, qcd: 2023-07-21 01:39:31, count:0
2023-07-21 01:42:31,576 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:41:31, qcd: 2023-07-21 01:40:31, count:0
2023-07-21 01:43:31,604 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:42:31, qcd: 2023-07-21 01:41:31, count:0
2023-07-21 01:44:31,624 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:43:31, qcd: 2023-07-21 01:42:31, count:0
2023-07-21 01:45:31,921 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:44:31, qcd: 2023-07-21 01:43:31, count:0
2023-07-21 01:46:31,639 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:45:31, qcd: 2023-07-21 01:44:31, count:0
2023-07-21 01:47:31,630 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:46:31, qcd: 2023-07-21 01:45:31, count:0
2023-07-21 01:48:31,606 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:47:31, qcd: 2023-07-21 01:46:31, count:0
2023-07-21 01:49:31,614 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:48:31, qcd: 2023-07-21 01:47:31, count:0
2023-07-21 01:50:31,632 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:49:31, qcd: 2023-07-21 01:48:31, count:0
2023-07-21 01:51:31,622 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:50:31, qcd: 2023-07-21 01:49:31, count:0
2023-07-21 01:52:31,853 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:51:31, qcd: 2023-07-21 01:50:31, count:0
2023-07-21 01:53:31,621 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:52:31, qcd: 2023-07-21 01:51:31, count:0
2023-07-21 01:54:31,662 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:53:31, qcd: 2023-07-21 01:52:31, count:0
2023-07-21 01:55:31,831 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:54:31, qcd: 2023-07-21 01:53:31, count:0
2023-07-21 01:56:31,619 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:55:31, qcd: 2023-07-21 01:54:31, count:0
2023-07-21 01:57:31,622 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:56:31, qcd: 2023-07-21 01:55:31, count:0
2023-07-21 01:58:31,626 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:57:31, qcd: 2023-07-21 01:56:31, count:0
2023-07-21 01:59:31,603 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:58:31, qcd: 2023-07-21 01:57:31, count:0
2023-07-21 02:00:31,594 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 01:59:31, qcd: 2023-07-21 01:58:31, count:0
2023-07-21 02:01:31,668 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 02:00:31, qcd: 2023-07-21 01:59:31, count:0
2023-07-21 02:02:31,646 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 02:01:31, qcd: 2023-07-21 02:00:31, count:0
2023-07-21 02:03:31,813 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 02:02:31, qcd: 2023-07-21 02:01:31, count:0
2023-07-21 02:04:31,652 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 02:03:31, qcd: 2023-07-21 02:02:31, count:0
2023-07-21 02:05:31,848 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 02:04:31, qcd: 2023-07-21 02:03:31, count:0
2023-07-21 02:06:31,632 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 02:05:31, qcd: 2023-07-21 02:04:31, count:0
2023-07-21 02:07:31,888 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 02:06:31, qcd: 2023-07-21 02:05:31, count:0
2023-07-21 02:08:31,890 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 02:07:31, qcd: 2023-07-21 02:06:31, count:0
2023-07-21 02:09:31,633 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 02:08:31, qcd: 2023-07-21 02:07:31, count:0
2023-07-21 02:10:31,631 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 02:09:31, qcd: 2023-07-21 02:08:31, count:0
2023-07-21 02:11:31,826 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 02:10:31, qcd: 2023-07-21 02:09:31, count:0
2023-07-21 02:12:31,864 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 02:11:31, qcd: 2023-07-21 02:10:31, count:0
2023-07-21 02:13:31,838 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 02:12:31, qcd: 2023-07-21 02:11:31, count:0
2023-07-21 02:14:31,613 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 02:13:31, qcd: 2023-07-21 02:12:31, count:0
2023-07-21 02:15:31,600 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 02:14:31, qcd: 2023-07-21 02:13:31, count:0
2023-07-21 02:16:31,858 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 02:15:31, qcd: 2023-07-21 02:14:31, count:0
2023-07-21 02:17:31,622 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 02:16:31, qcd: 2023-07-21 02:15:31, count:0
2023-07-21 02:18:31,629 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 02:17:31, qcd: 2023-07-21 02:16:31, count:0
2023-07-21 02:19:31,627 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 02:18:31, qcd: 2023-07-21 02:17:31, count:0
2023-07-21 02:20:31,600 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 02:19:31, qcd: 2023-07-21 02:18:31, count:0
2023-07-21 02:21:31,599 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 02:20:31, qcd: 2023-07-21 02:19:31, count:0
2023-07-21 02:22:31,617 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 02:21:31, qcd: 2023-07-21 02:20:31, count:0
2023-07-21 02:23:31,637 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 02:22:31, qcd: 2023-07-21 02:21:31, count:0
2023-07-21 02:24:31,653 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 02:23:31, qcd: 2023-07-21 02:22:31, count:0
2023-07-21 02:25:31,630 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 02:24:31, qcd: 2023-07-21 02:23:31, count:0
2023-07-21 02:26:31,829 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 02:25:31, qcd: 2023-07-21 02:24:31, count:0
2023-07-21 02:27:31,612 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 02:26:31, qcd: 2023-07-21 02:25:31, count:0
2023-07-21 02:28:31,860 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 02:27:31, qcd: 2023-07-21 02:26:31, count:0
2023-07-21 02:29:31,868 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 02:28:31, qcd: 2023-07-21 02:27:31, count:0
2023-07-21 02:30:31,612 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 02:29:31, qcd: 2023-07-21 02:28:31, count:0
2023-07-21 02:31:31,766 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 02:30:31, qcd: 2023-07-21 02:29:31, count:0
2023-07-21 02:32:31,610 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 02:31:31, qcd: 2023-07-21 02:30:31, count:0
2023-07-21 02:33:31,859 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 02:32:31, qcd: 2023-07-21 02:31:31, count:0
2023-07-21 02:34:31,628 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 02:33:31, qcd: 2023-07-21 02:32:31, count:0
2023-07-21 02:35:31,601 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 02:34:31, qcd: 2023-07-21 02:33:31, count:0
2023-07-21 02:36:31,566 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 02:35:31, qcd: 2023-07-21 02:34:31, count:0
2023-07-21 02:37:31,582 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 02:36:31, qcd: 2023-07-21 02:35:31, count:0
2023-07-21 02:38:31,659 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 02:37:31, qcd: 2023-07-21 02:36:31, count:0
2023-07-21 02:39:31,618 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 02:38:31, qcd: 2023-07-21 02:37:31, count:0
2023-07-21 02:40:31,613 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 02:39:31, qcd: 2023-07-21 02:38:31, count:0
2023-07-21 02:41:31,596 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 02:40:31, qcd: 2023-07-21 02:39:31, count:0
2023-07-21 02:42:31,597 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 02:41:31, qcd: 2023-07-21 02:40:31, count:0
2023-07-21 02:43:31,612 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 02:42:31, qcd: 2023-07-21 02:41:31, count:0
2023-07-21 02:44:31,659 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 02:43:31, qcd: 2023-07-21 02:42:31, count:0
2023-07-21 02:45:31,610 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 02:44:31, qcd: 2023-07-21 02:43:31, count:0
2023-07-21 02:46:31,624 DEBUG ==> yd : 2023-07-20, td: 2023-07-21, cd: 2023-07-21 02:45:31, qcd: 2023-07-21 02:44:31, count:0
