2023-01-31 00:00:32,053 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-30 23:59:31, qcd: 2023-01-30 23:58:31, count:0
2023-01-31 01:12:31,595 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 01:11:31, qcd: 2023-01-31 01:10:31, count:0
2023-01-31 01:13:31,621 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 01:12:31, qcd: 2023-01-31 01:11:31, count:0
2023-01-31 01:14:31,658 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 01:13:31, qcd: 2023-01-31 01:12:31, count:0
2023-01-31 01:15:31,615 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 01:14:31, qcd: 2023-01-31 01:13:31, count:0
2023-01-31 01:16:31,607 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 01:15:31, qcd: 2023-01-31 01:14:31, count:0
2023-01-31 01:17:31,641 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 01:16:31, qcd: 2023-01-31 01:15:31, count:0
2023-01-31 01:18:31,612 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 01:17:31, qcd: 2023-01-31 01:16:31, count:0
2023-01-31 01:19:31,614 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 01:18:31, qcd: 2023-01-31 01:17:31, count:0
2023-01-31 01:20:31,593 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 01:19:31, qcd: 2023-01-31 01:18:31, count:0
2023-01-31 01:21:31,606 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 01:20:31, qcd: 2023-01-31 01:19:31, count:0
2023-01-31 01:22:31,581 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 01:21:31, qcd: 2023-01-31 01:20:31, count:0
2023-01-31 01:23:31,677 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 01:22:31, qcd: 2023-01-31 01:21:31, count:0
2023-01-31 01:24:31,611 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 01:23:31, qcd: 2023-01-31 01:22:31, count:0
2023-01-31 01:25:31,596 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 01:24:31, qcd: 2023-01-31 01:23:31, count:0
2023-01-31 01:26:31,772 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 01:25:31, qcd: 2023-01-31 01:24:31, count:0
2023-01-31 01:27:31,584 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 01:26:31, qcd: 2023-01-31 01:25:31, count:0
2023-01-31 01:28:31,604 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 01:27:31, qcd: 2023-01-31 01:26:31, count:0
2023-01-31 01:29:31,589 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 01:28:31, qcd: 2023-01-31 01:27:31, count:0
2023-01-31 01:30:31,601 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 01:29:31, qcd: 2023-01-31 01:28:31, count:0
2023-01-31 01:31:31,612 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 01:30:31, qcd: 2023-01-31 01:29:31, count:0
2023-01-31 01:32:31,638 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 01:31:31, qcd: 2023-01-31 01:30:31, count:0
2023-01-31 01:33:31,600 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 01:32:31, qcd: 2023-01-31 01:31:31, count:0
2023-01-31 01:34:31,713 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 01:33:31, qcd: 2023-01-31 01:32:31, count:0
2023-01-31 01:35:31,621 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 01:34:31, qcd: 2023-01-31 01:33:31, count:0
2023-01-31 01:36:31,636 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 01:35:31, qcd: 2023-01-31 01:34:31, count:0
2023-01-31 01:37:31,605 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 01:36:31, qcd: 2023-01-31 01:35:31, count:0
2023-01-31 01:38:31,626 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 01:37:31, qcd: 2023-01-31 01:36:31, count:0
2023-01-31 01:39:31,614 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 01:38:31, qcd: 2023-01-31 01:37:31, count:0
2023-01-31 01:40:31,658 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 01:39:31, qcd: 2023-01-31 01:38:31, count:0
2023-01-31 01:41:31,980 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 01:40:31, qcd: 2023-01-31 01:39:31, count:0
2023-01-31 01:42:31,890 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 01:41:31, qcd: 2023-01-31 01:40:31, count:0
2023-01-31 01:43:31,658 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 01:42:31, qcd: 2023-01-31 01:41:31, count:0
2023-01-31 01:44:31,637 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 01:43:31, qcd: 2023-01-31 01:42:31, count:0
2023-01-31 01:45:31,581 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 01:44:31, qcd: 2023-01-31 01:43:31, count:0
2023-01-31 01:46:31,607 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 01:45:31, qcd: 2023-01-31 01:44:31, count:0
2023-01-31 01:47:31,603 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 01:46:31, qcd: 2023-01-31 01:45:31, count:0
2023-01-31 01:48:31,572 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 01:47:31, qcd: 2023-01-31 01:46:31, count:0
2023-01-31 01:49:31,642 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 01:48:31, qcd: 2023-01-31 01:47:31, count:0
2023-01-31 01:50:31,638 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 01:49:31, qcd: 2023-01-31 01:48:31, count:0
2023-01-31 01:51:31,646 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 01:50:31, qcd: 2023-01-31 01:49:31, count:0
2023-01-31 01:52:31,895 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 01:51:31, qcd: 2023-01-31 01:50:31, count:0
2023-01-31 01:53:31,686 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 01:52:31, qcd: 2023-01-31 01:51:31, count:0
2023-01-31 01:54:31,613 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 01:53:31, qcd: 2023-01-31 01:52:31, count:0
2023-01-31 01:55:31,616 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 01:54:31, qcd: 2023-01-31 01:53:31, count:0
2023-01-31 01:56:31,657 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 01:55:31, qcd: 2023-01-31 01:54:31, count:0
2023-01-31 01:57:31,749 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 01:56:31, qcd: 2023-01-31 01:55:31, count:0
2023-01-31 01:58:30,842 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 01:57:31, qcd: 2023-01-31 01:56:31, count:0
2023-01-31 01:59:31,802 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 01:58:30, qcd: 2023-01-31 01:57:30, count:0
2023-01-31 02:00:31,703 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 01:59:31, qcd: 2023-01-31 01:58:31, count:0
2023-01-31 02:01:31,894 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 02:00:31, qcd: 2023-01-31 01:59:31, count:0
2023-01-31 02:02:31,617 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 02:01:31, qcd: 2023-01-31 02:00:31, count:0
2023-01-31 02:03:31,735 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 02:02:31, qcd: 2023-01-31 02:01:31, count:0
2023-01-31 02:04:31,699 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 02:03:31, qcd: 2023-01-31 02:02:31, count:0
2023-01-31 02:05:31,703 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 02:04:31, qcd: 2023-01-31 02:03:31, count:0
2023-01-31 02:06:31,648 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 02:05:31, qcd: 2023-01-31 02:04:31, count:0
2023-01-31 02:07:31,684 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 02:06:31, qcd: 2023-01-31 02:05:31, count:0
2023-01-31 02:08:31,683 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 02:07:31, qcd: 2023-01-31 02:06:31, count:0
2023-01-31 02:09:31,647 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 02:08:31, qcd: 2023-01-31 02:07:31, count:0
2023-01-31 02:10:31,620 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 02:09:31, qcd: 2023-01-31 02:08:31, count:0
2023-01-31 02:11:31,624 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 02:10:31, qcd: 2023-01-31 02:09:31, count:0
2023-01-31 02:12:31,861 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 02:11:31, qcd: 2023-01-31 02:10:31, count:0
2023-01-31 02:13:31,632 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 02:12:31, qcd: 2023-01-31 02:11:31, count:0
2023-01-31 02:14:31,672 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 02:13:31, qcd: 2023-01-31 02:12:31, count:0
2023-01-31 02:15:31,724 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 02:14:31, qcd: 2023-01-31 02:13:31, count:0
2023-01-31 02:16:31,628 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 02:15:31, qcd: 2023-01-31 02:14:31, count:0
2023-01-31 02:17:31,633 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 02:16:31, qcd: 2023-01-31 02:15:31, count:0
2023-01-31 02:18:31,628 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 02:17:31, qcd: 2023-01-31 02:16:31, count:0
2023-01-31 02:19:31,692 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 02:18:31, qcd: 2023-01-31 02:17:31, count:0
2023-01-31 02:20:31,699 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 02:19:31, qcd: 2023-01-31 02:18:31, count:0
2023-01-31 02:21:31,607 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 02:20:31, qcd: 2023-01-31 02:19:31, count:0
2023-01-31 02:22:31,842 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 02:21:31, qcd: 2023-01-31 02:20:31, count:0
2023-01-31 02:23:31,621 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 02:22:31, qcd: 2023-01-31 02:21:31, count:0
2023-01-31 02:24:31,631 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 02:23:31, qcd: 2023-01-31 02:22:31, count:0
2023-01-31 02:25:31,621 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 02:24:31, qcd: 2023-01-31 02:23:31, count:0
2023-01-31 02:26:31,627 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 02:25:31, qcd: 2023-01-31 02:24:31, count:0
2023-01-31 02:27:31,859 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 02:26:31, qcd: 2023-01-31 02:25:31, count:0
2023-01-31 02:28:31,674 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 02:27:31, qcd: 2023-01-31 02:26:31, count:0
2023-01-31 02:29:31,853 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 02:28:31, qcd: 2023-01-31 02:27:31, count:0
2023-01-31 02:30:31,707 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 02:29:31, qcd: 2023-01-31 02:28:31, count:0
2023-01-31 02:31:31,569 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 02:30:31, qcd: 2023-01-31 02:29:31, count:0
2023-01-31 02:32:31,707 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 02:31:31, qcd: 2023-01-31 02:30:31, count:0
2023-01-31 02:33:31,609 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 02:32:31, qcd: 2023-01-31 02:31:31, count:0
2023-01-31 02:34:31,748 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 02:33:31, qcd: 2023-01-31 02:32:31, count:0
2023-01-31 02:35:31,600 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 02:34:31, qcd: 2023-01-31 02:33:31, count:0
2023-01-31 02:36:31,630 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 02:35:31, qcd: 2023-01-31 02:34:31, count:0
2023-01-31 02:37:31,591 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 02:36:31, qcd: 2023-01-31 02:35:31, count:0
2023-01-31 02:38:31,612 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 02:37:31, qcd: 2023-01-31 02:36:31, count:0
2023-01-31 02:39:31,587 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 02:38:31, qcd: 2023-01-31 02:37:31, count:0
2023-01-31 02:40:31,574 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 02:39:31, qcd: 2023-01-31 02:38:31, count:0
2023-01-31 02:41:31,610 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 02:40:31, qcd: 2023-01-31 02:39:31, count:0
2023-01-31 02:42:31,621 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 02:41:31, qcd: 2023-01-31 02:40:31, count:0
2023-01-31 02:43:31,808 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 02:42:31, qcd: 2023-01-31 02:41:31, count:0
2023-01-31 02:44:31,631 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 02:43:31, qcd: 2023-01-31 02:42:31, count:0
2023-01-31 02:45:31,597 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 02:44:31, qcd: 2023-01-31 02:43:31, count:0
2023-01-31 02:46:31,617 DEBUG ==> yd : 2023-01-30, td: 2023-01-31, cd: 2023-01-31 02:45:31, qcd: 2023-01-31 02:44:31, count:0
