2023-03-06 00:00:31,468 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-05 23:59:31, qcd: 2023-03-05 23:58:31, count:0
2023-03-06 00:16:31,450 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 00:15:31, qcd: 2023-03-06 00:14:31, count:0
2023-03-06 00:17:31,528 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 00:16:31, qcd: 2023-03-06 00:15:31, count:0
2023-03-06 00:18:31,546 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 00:17:31, qcd: 2023-03-06 00:16:31, count:0
2023-03-06 00:19:31,488 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 00:18:31, qcd: 2023-03-06 00:17:31, count:0
2023-03-06 00:20:31,573 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 00:19:31, qcd: 2023-03-06 00:18:31, count:0
2023-03-06 00:21:31,786 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 00:20:31, qcd: 2023-03-06 00:19:31, count:0
2023-03-06 00:22:31,536 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 00:21:31, qcd: 2023-03-06 00:20:31, count:0
2023-03-06 00:23:31,788 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 00:22:31, qcd: 2023-03-06 00:21:31, count:0
2023-03-06 00:24:31,490 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 00:23:31, qcd: 2023-03-06 00:22:31, count:0
2023-03-06 00:25:31,528 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 00:24:31, qcd: 2023-03-06 00:23:31, count:0
2023-03-06 00:26:31,510 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 00:25:31, qcd: 2023-03-06 00:24:31, count:0
2023-03-06 00:27:31,513 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 00:26:31, qcd: 2023-03-06 00:25:31, count:0
2023-03-06 00:28:31,483 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 00:27:31, qcd: 2023-03-06 00:26:31, count:0
2023-03-06 00:29:31,489 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 00:28:31, qcd: 2023-03-06 00:27:31, count:0
2023-03-06 00:30:31,504 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 00:29:31, qcd: 2023-03-06 00:28:31, count:0
2023-03-06 00:31:31,465 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 00:30:31, qcd: 2023-03-06 00:29:31, count:0
2023-03-06 00:32:31,467 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 00:31:31, qcd: 2023-03-06 00:30:31, count:0
2023-03-06 00:33:31,470 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 00:32:31, qcd: 2023-03-06 00:31:31, count:0
2023-03-06 00:34:31,469 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 00:33:31, qcd: 2023-03-06 00:32:31, count:0
2023-03-06 00:35:31,503 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 00:34:31, qcd: 2023-03-06 00:33:31, count:0
2023-03-06 00:36:31,511 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 00:35:31, qcd: 2023-03-06 00:34:31, count:0
2023-03-06 00:37:31,481 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 00:36:31, qcd: 2023-03-06 00:35:31, count:0
2023-03-06 00:38:31,522 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 00:37:31, qcd: 2023-03-06 00:36:31, count:0
2023-03-06 00:39:31,493 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 00:38:31, qcd: 2023-03-06 00:37:31, count:0
2023-03-06 00:40:31,494 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 00:39:31, qcd: 2023-03-06 00:38:31, count:0
2023-03-06 00:41:31,433 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 00:40:31, qcd: 2023-03-06 00:39:31, count:0
2023-03-06 00:42:31,463 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 00:41:31, qcd: 2023-03-06 00:40:31, count:0
2023-03-06 00:43:31,487 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 00:42:31, qcd: 2023-03-06 00:41:31, count:0
2023-03-06 00:44:31,442 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 00:43:31, qcd: 2023-03-06 00:42:31, count:0
2023-03-06 00:45:31,497 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 00:44:31, qcd: 2023-03-06 00:43:31, count:0
2023-03-06 00:46:31,480 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 00:45:31, qcd: 2023-03-06 00:44:31, count:0
2023-03-06 00:47:31,511 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 00:46:31, qcd: 2023-03-06 00:45:31, count:0
2023-03-06 00:48:31,503 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 00:47:31, qcd: 2023-03-06 00:46:31, count:0
2023-03-06 00:49:31,489 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 00:48:31, qcd: 2023-03-06 00:47:31, count:0
2023-03-06 00:50:31,415 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 00:49:31, qcd: 2023-03-06 00:48:31, count:0
2023-03-06 00:51:31,441 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 00:50:31, qcd: 2023-03-06 00:49:31, count:0
2023-03-06 00:52:31,421 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 00:51:31, qcd: 2023-03-06 00:50:31, count:0
2023-03-06 00:53:31,499 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 00:52:31, qcd: 2023-03-06 00:51:31, count:0
2023-03-06 00:54:31,451 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 00:53:31, qcd: 2023-03-06 00:52:31, count:0
2023-03-06 00:55:31,712 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 00:54:31, qcd: 2023-03-06 00:53:31, count:0
2023-03-06 00:56:31,441 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 00:55:31, qcd: 2023-03-06 00:54:31, count:0
2023-03-06 00:57:31,473 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 00:56:31, qcd: 2023-03-06 00:55:31, count:0
2023-03-06 00:58:31,140 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 00:57:31, qcd: 2023-03-06 00:56:31, count:0
2023-03-06 00:59:31,397 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 00:58:30, qcd: 2023-03-06 00:57:30, count:0
2023-03-06 01:00:31,436 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 00:59:31, qcd: 2023-03-06 00:58:31, count:0
2023-03-06 01:01:31,474 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:00:31, qcd: 2023-03-06 00:59:31, count:0
2023-03-06 01:02:31,511 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:01:31, qcd: 2023-03-06 01:00:31, count:0
2023-03-06 01:03:31,501 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:02:31, qcd: 2023-03-06 01:01:31, count:0
2023-03-06 01:04:31,421 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:03:31, qcd: 2023-03-06 01:02:31, count:0
2023-03-06 01:05:31,423 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:04:31, qcd: 2023-03-06 01:03:31, count:0
2023-03-06 01:06:31,495 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:05:31, qcd: 2023-03-06 01:04:31, count:0
2023-03-06 01:07:31,465 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:06:31, qcd: 2023-03-06 01:05:31, count:0
2023-03-06 01:08:31,465 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:07:31, qcd: 2023-03-06 01:06:31, count:0
2023-03-06 01:09:31,492 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:08:31, qcd: 2023-03-06 01:07:31, count:0
2023-03-06 01:10:31,479 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:09:31, qcd: 2023-03-06 01:08:31, count:0
2023-03-06 01:11:31,447 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:10:31, qcd: 2023-03-06 01:09:31, count:0
2023-03-06 01:12:31,505 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:11:31, qcd: 2023-03-06 01:10:31, count:0
2023-03-06 01:13:31,438 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:12:31, qcd: 2023-03-06 01:11:31, count:0
2023-03-06 01:14:31,454 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:13:31, qcd: 2023-03-06 01:12:31, count:0
2023-03-06 01:15:31,452 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:14:31, qcd: 2023-03-06 01:13:31, count:0
2023-03-06 01:16:31,444 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:15:31, qcd: 2023-03-06 01:14:31, count:0
2023-03-06 01:17:31,457 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:16:31, qcd: 2023-03-06 01:15:31, count:0
2023-03-06 01:18:31,748 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:17:31, qcd: 2023-03-06 01:16:31, count:0
2023-03-06 01:19:31,447 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:18:31, qcd: 2023-03-06 01:17:31, count:0
2023-03-06 01:20:31,558 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:19:31, qcd: 2023-03-06 01:18:31, count:0
2023-03-06 01:21:31,511 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:20:31, qcd: 2023-03-06 01:19:31, count:0
2023-03-06 01:22:31,425 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:21:31, qcd: 2023-03-06 01:20:31, count:0
2023-03-06 01:23:31,448 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:22:31, qcd: 2023-03-06 01:21:31, count:0
2023-03-06 01:24:31,432 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:23:31, qcd: 2023-03-06 01:22:31, count:0
2023-03-06 01:25:31,444 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:24:31, qcd: 2023-03-06 01:23:31, count:0
2023-03-06 01:26:31,440 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:25:31, qcd: 2023-03-06 01:24:31, count:0
2023-03-06 01:27:31,646 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:26:31, qcd: 2023-03-06 01:25:31, count:0
2023-03-06 01:28:31,413 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:27:31, qcd: 2023-03-06 01:26:31, count:0
2023-03-06 01:29:31,417 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:28:31, qcd: 2023-03-06 01:27:31, count:0
2023-03-06 01:30:31,407 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:29:31, qcd: 2023-03-06 01:28:31, count:0
2023-03-06 01:31:31,491 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:30:31, qcd: 2023-03-06 01:29:31, count:0
2023-03-06 01:32:31,659 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:31:31, qcd: 2023-03-06 01:30:31, count:0
2023-03-06 01:33:31,473 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:32:31, qcd: 2023-03-06 01:31:31, count:0
2023-03-06 01:34:31,463 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:33:31, qcd: 2023-03-06 01:32:31, count:0
2023-03-06 01:35:31,460 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:34:31, qcd: 2023-03-06 01:33:31, count:0
2023-03-06 01:36:31,494 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:35:31, qcd: 2023-03-06 01:34:31, count:0
2023-03-06 01:37:31,453 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:36:31, qcd: 2023-03-06 01:35:31, count:0
2023-03-06 01:38:31,435 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:37:31, qcd: 2023-03-06 01:36:31, count:0
2023-03-06 01:39:31,492 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:38:31, qcd: 2023-03-06 01:37:31, count:0
2023-03-06 01:40:31,446 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:39:31, qcd: 2023-03-06 01:38:31, count:0
2023-03-06 01:41:31,451 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:40:31, qcd: 2023-03-06 01:39:31, count:0
2023-03-06 01:42:31,424 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:41:31, qcd: 2023-03-06 01:40:31, count:0
2023-03-06 01:43:31,431 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:42:31, qcd: 2023-03-06 01:41:31, count:0
2023-03-06 01:44:31,452 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:43:31, qcd: 2023-03-06 01:42:31, count:0
2023-03-06 01:45:31,488 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:44:31, qcd: 2023-03-06 01:43:31, count:0
2023-03-06 01:46:31,495 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:45:31, qcd: 2023-03-06 01:44:31, count:0
2023-03-06 01:47:31,498 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:46:31, qcd: 2023-03-06 01:45:31, count:0
2023-03-06 01:48:31,718 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:47:31, qcd: 2023-03-06 01:46:31, count:0
2023-03-06 01:49:31,535 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:48:31, qcd: 2023-03-06 01:47:31, count:0
2023-03-06 01:50:31,477 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:49:31, qcd: 2023-03-06 01:48:31, count:0
2023-03-06 01:51:31,495 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:50:31, qcd: 2023-03-06 01:49:31, count:0
2023-03-06 01:52:31,536 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:51:31, qcd: 2023-03-06 01:50:31, count:0
2023-03-06 01:53:31,525 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:52:31, qcd: 2023-03-06 01:51:31, count:0
2023-03-06 01:54:31,493 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:53:31, qcd: 2023-03-06 01:52:31, count:0
2023-03-06 01:55:31,459 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:54:31, qcd: 2023-03-06 01:53:31, count:0
2023-03-06 01:56:31,431 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:55:31, qcd: 2023-03-06 01:54:31, count:0
2023-03-06 01:57:31,466 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:56:31, qcd: 2023-03-06 01:55:31, count:0
2023-03-06 01:58:31,191 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:57:31, qcd: 2023-03-06 01:56:31, count:0
2023-03-06 01:59:31,526 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:58:30, qcd: 2023-03-06 01:57:30, count:0
2023-03-06 02:00:31,739 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 01:59:31, qcd: 2023-03-06 01:58:31, count:0
2023-03-06 02:01:31,832 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 02:00:31, qcd: 2023-03-06 01:59:31, count:0
2023-03-06 02:02:31,519 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 02:01:31, qcd: 2023-03-06 02:00:31, count:0
2023-03-06 02:03:31,582 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 02:02:31, qcd: 2023-03-06 02:01:31, count:0
2023-03-06 02:04:31,470 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 02:03:31, qcd: 2023-03-06 02:02:31, count:0
2023-03-06 02:05:31,493 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 02:04:31, qcd: 2023-03-06 02:03:31, count:0
2023-03-06 02:06:31,681 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 02:05:31, qcd: 2023-03-06 02:04:31, count:0
2023-03-06 02:07:31,512 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 02:06:31, qcd: 2023-03-06 02:05:31, count:0
2023-03-06 02:08:31,491 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 02:07:31, qcd: 2023-03-06 02:06:31, count:0
2023-03-06 02:09:31,455 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 02:08:31, qcd: 2023-03-06 02:07:31, count:0
2023-03-06 02:10:31,506 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 02:09:31, qcd: 2023-03-06 02:08:31, count:0
2023-03-06 02:11:31,565 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 02:10:31, qcd: 2023-03-06 02:09:31, count:0
2023-03-06 02:12:31,511 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 02:11:31, qcd: 2023-03-06 02:10:31, count:0
2023-03-06 02:13:31,554 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 02:12:31, qcd: 2023-03-06 02:11:31, count:0
2023-03-06 02:14:31,486 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 02:13:31, qcd: 2023-03-06 02:12:31, count:0
2023-03-06 02:15:31,501 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 02:14:31, qcd: 2023-03-06 02:13:31, count:0
2023-03-06 02:16:31,459 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 02:15:31, qcd: 2023-03-06 02:14:31, count:0
2023-03-06 02:17:31,540 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 02:16:31, qcd: 2023-03-06 02:15:31, count:0
2023-03-06 02:18:31,714 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 02:17:31, qcd: 2023-03-06 02:16:31, count:0
2023-03-06 02:19:31,476 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 02:18:31, qcd: 2023-03-06 02:17:31, count:0
2023-03-06 02:20:31,494 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 02:19:31, qcd: 2023-03-06 02:18:31, count:0
2023-03-06 02:21:31,467 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 02:20:31, qcd: 2023-03-06 02:19:31, count:0
2023-03-06 02:22:31,497 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 02:21:31, qcd: 2023-03-06 02:20:31, count:0
2023-03-06 02:23:31,602 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 02:22:31, qcd: 2023-03-06 02:21:31, count:0
2023-03-06 02:24:31,449 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 02:23:31, qcd: 2023-03-06 02:22:31, count:0
2023-03-06 02:25:31,590 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 02:24:31, qcd: 2023-03-06 02:23:31, count:0
2023-03-06 02:26:31,467 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 02:25:31, qcd: 2023-03-06 02:24:31, count:0
2023-03-06 02:27:31,506 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 02:26:31, qcd: 2023-03-06 02:25:31, count:0
2023-03-06 02:28:31,683 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 02:27:31, qcd: 2023-03-06 02:26:31, count:0
2023-03-06 02:29:31,779 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 02:28:31, qcd: 2023-03-06 02:27:31, count:0
2023-03-06 02:30:31,513 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 02:29:31, qcd: 2023-03-06 02:28:31, count:0
2023-03-06 02:31:31,518 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 02:30:31, qcd: 2023-03-06 02:29:31, count:0
2023-03-06 02:32:31,523 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 02:31:31, qcd: 2023-03-06 02:30:31, count:0
2023-03-06 02:33:31,475 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 02:32:31, qcd: 2023-03-06 02:31:31, count:0
2023-03-06 02:34:31,503 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 02:33:31, qcd: 2023-03-06 02:32:31, count:0
2023-03-06 02:35:31,705 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 02:34:31, qcd: 2023-03-06 02:33:31, count:0
2023-03-06 02:36:31,430 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 02:35:31, qcd: 2023-03-06 02:34:31, count:0
2023-03-06 02:37:31,470 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 02:36:31, qcd: 2023-03-06 02:35:31, count:0
2023-03-06 02:38:31,468 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 02:37:31, qcd: 2023-03-06 02:36:31, count:0
2023-03-06 02:39:31,434 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 02:38:31, qcd: 2023-03-06 02:37:31, count:0
2023-03-06 02:40:31,407 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 02:39:31, qcd: 2023-03-06 02:38:31, count:0
2023-03-06 02:41:31,541 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 02:40:31, qcd: 2023-03-06 02:39:31, count:0
2023-03-06 02:42:31,497 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 02:41:31, qcd: 2023-03-06 02:40:31, count:0
2023-03-06 02:43:31,454 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 02:42:31, qcd: 2023-03-06 02:41:31, count:0
2023-03-06 02:44:31,535 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 02:43:31, qcd: 2023-03-06 02:42:31, count:0
2023-03-06 02:45:31,618 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 02:44:31, qcd: 2023-03-06 02:43:31, count:0
2023-03-06 02:46:31,451 DEBUG ==> yd : 2023-03-05, td: 2023-03-06, cd: 2023-03-06 02:45:31, qcd: 2023-03-06 02:44:31, count:0
