2023-01-28 00:00:31,834 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-27 23:59:31, qcd: 2023-01-27 23:58:31, count:0
2023-01-28 00:32:31,852 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 00:31:31, qcd: 2023-01-28 00:30:31, count:0
2023-01-28 00:33:31,903 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 00:32:31, qcd: 2023-01-28 00:31:31, count:0
2023-01-28 00:34:31,854 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 00:33:31, qcd: 2023-01-28 00:32:31, count:0
2023-01-28 00:35:31,981 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 00:34:31, qcd: 2023-01-28 00:33:31, count:0
2023-01-28 00:36:31,849 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 00:35:31, qcd: 2023-01-28 00:34:31, count:0
2023-01-28 00:37:31,778 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 00:36:31, qcd: 2023-01-28 00:35:31, count:0
2023-01-28 00:38:31,709 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 00:37:31, qcd: 2023-01-28 00:36:31, count:0
2023-01-28 00:39:32,077 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 00:38:31, qcd: 2023-01-28 00:37:31, count:0
2023-01-28 00:40:31,810 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 00:39:31, qcd: 2023-01-28 00:38:31, count:0
2023-01-28 00:41:31,794 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 00:40:31, qcd: 2023-01-28 00:39:31, count:0
2023-01-28 00:42:31,869 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 00:41:31, qcd: 2023-01-28 00:40:31, count:0
2023-01-28 00:43:31,814 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 00:42:31, qcd: 2023-01-28 00:41:31, count:0
2023-01-28 00:44:31,889 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 00:43:31, qcd: 2023-01-28 00:42:31, count:0
2023-01-28 00:45:31,859 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 00:44:31, qcd: 2023-01-28 00:43:31, count:0
2023-01-28 00:46:31,815 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 00:45:31, qcd: 2023-01-28 00:44:31, count:0
2023-01-28 00:47:31,987 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 00:46:31, qcd: 2023-01-28 00:45:31, count:0
2023-01-28 00:48:31,847 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 00:47:31, qcd: 2023-01-28 00:46:31, count:0
2023-01-28 00:49:31,716 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 00:48:31, qcd: 2023-01-28 00:47:31, count:0
2023-01-28 00:50:31,640 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 00:49:31, qcd: 2023-01-28 00:48:31, count:0
2023-01-28 00:51:31,697 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 00:50:31, qcd: 2023-01-28 00:49:31, count:0
2023-01-28 00:52:31,791 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 00:51:31, qcd: 2023-01-28 00:50:31, count:0
2023-01-28 00:53:31,746 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 00:52:31, qcd: 2023-01-28 00:51:31, count:0
2023-01-28 00:54:31,701 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 00:53:31, qcd: 2023-01-28 00:52:31, count:0
2023-01-28 00:55:31,790 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 00:54:31, qcd: 2023-01-28 00:53:31, count:0
2023-01-28 00:56:31,741 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 00:55:31, qcd: 2023-01-28 00:54:31, count:0
2023-01-28 00:57:31,792 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 00:56:31, qcd: 2023-01-28 00:55:31, count:0
2023-01-28 00:58:31,022 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 00:57:31, qcd: 2023-01-28 00:56:31, count:0
2023-01-28 00:59:31,833 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 00:58:30, qcd: 2023-01-28 00:57:30, count:0
2023-01-28 01:00:31,826 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 00:59:31, qcd: 2023-01-28 00:58:31, count:0
2023-01-28 01:01:31,805 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:00:31, qcd: 2023-01-28 00:59:31, count:0
2023-01-28 01:02:31,804 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:01:31, qcd: 2023-01-28 01:00:31, count:0
2023-01-28 01:03:31,832 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:02:31, qcd: 2023-01-28 01:01:31, count:0
2023-01-28 01:04:31,838 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:03:31, qcd: 2023-01-28 01:02:31, count:0
2023-01-28 01:05:31,941 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:04:31, qcd: 2023-01-28 01:03:31, count:0
2023-01-28 01:06:31,851 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:05:31, qcd: 2023-01-28 01:04:31, count:0
2023-01-28 01:07:31,852 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:06:31, qcd: 2023-01-28 01:05:31, count:0
2023-01-28 01:08:31,835 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:07:31, qcd: 2023-01-28 01:06:31, count:0
2023-01-28 01:09:32,093 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:08:31, qcd: 2023-01-28 01:07:31, count:0
2023-01-28 01:10:31,742 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:09:31, qcd: 2023-01-28 01:08:31, count:0
2023-01-28 01:11:31,744 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:10:31, qcd: 2023-01-28 01:09:31, count:0
2023-01-28 01:12:31,779 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:11:31, qcd: 2023-01-28 01:10:31, count:0
2023-01-28 01:13:31,823 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:12:31, qcd: 2023-01-28 01:11:31, count:0
2023-01-28 01:14:31,812 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:13:31, qcd: 2023-01-28 01:12:31, count:0
2023-01-28 01:15:31,772 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:14:31, qcd: 2023-01-28 01:13:31, count:0
2023-01-28 01:16:31,819 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:15:31, qcd: 2023-01-28 01:14:31, count:0
2023-01-28 01:17:31,984 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:16:31, qcd: 2023-01-28 01:15:31, count:0
2023-01-28 01:18:31,765 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:17:31, qcd: 2023-01-28 01:16:31, count:0
2023-01-28 01:19:31,766 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:18:31, qcd: 2023-01-28 01:17:31, count:0
2023-01-28 01:20:31,782 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:19:31, qcd: 2023-01-28 01:18:31, count:0
2023-01-28 01:21:32,015 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:20:31, qcd: 2023-01-28 01:19:31, count:0
2023-01-28 01:22:31,796 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:21:31, qcd: 2023-01-28 01:20:31, count:0
2023-01-28 01:23:31,792 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:22:31, qcd: 2023-01-28 01:21:31, count:0
2023-01-28 01:24:31,790 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:23:31, qcd: 2023-01-28 01:22:31, count:0
2023-01-28 01:25:31,821 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:24:31, qcd: 2023-01-28 01:23:31, count:0
2023-01-28 01:26:31,874 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:25:31, qcd: 2023-01-28 01:24:31, count:0
2023-01-28 01:27:31,799 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:26:31, qcd: 2023-01-28 01:25:31, count:0
2023-01-28 01:28:31,782 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:27:31, qcd: 2023-01-28 01:26:31, count:0
2023-01-28 01:29:31,808 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:28:31, qcd: 2023-01-28 01:27:31, count:0
2023-01-28 01:30:31,664 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:29:31, qcd: 2023-01-28 01:28:31, count:0
2023-01-28 01:31:31,693 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:30:31, qcd: 2023-01-28 01:29:31, count:0
2023-01-28 01:32:31,724 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:31:31, qcd: 2023-01-28 01:30:31, count:0
2023-01-28 01:33:31,810 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:32:31, qcd: 2023-01-28 01:31:31, count:0
2023-01-28 01:34:31,777 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:33:31, qcd: 2023-01-28 01:32:31, count:0
2023-01-28 01:35:31,809 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:34:31, qcd: 2023-01-28 01:33:31, count:0
2023-01-28 01:36:31,768 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:35:31, qcd: 2023-01-28 01:34:31, count:0
2023-01-28 01:37:31,784 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:36:31, qcd: 2023-01-28 01:35:31, count:0
2023-01-28 01:38:31,869 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:37:31, qcd: 2023-01-28 01:36:31, count:0
2023-01-28 01:39:31,825 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:38:31, qcd: 2023-01-28 01:37:31, count:0
2023-01-28 01:40:31,779 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:39:31, qcd: 2023-01-28 01:38:31, count:0
2023-01-28 01:41:31,798 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:40:31, qcd: 2023-01-28 01:39:31, count:0
2023-01-28 01:42:31,780 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:41:31, qcd: 2023-01-28 01:40:31, count:0
2023-01-28 01:43:31,720 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:42:31, qcd: 2023-01-28 01:41:31, count:0
2023-01-28 01:44:31,788 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:43:31, qcd: 2023-01-28 01:42:31, count:0
2023-01-28 01:45:31,692 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:44:31, qcd: 2023-01-28 01:43:31, count:0
2023-01-28 01:46:31,774 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:45:31, qcd: 2023-01-28 01:44:31, count:0
2023-01-28 01:47:31,707 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:46:31, qcd: 2023-01-28 01:45:31, count:0
2023-01-28 01:48:31,926 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:47:31, qcd: 2023-01-28 01:46:31, count:0
2023-01-28 01:49:31,838 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:48:31, qcd: 2023-01-28 01:47:31, count:0
2023-01-28 01:50:31,847 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:49:31, qcd: 2023-01-28 01:48:31, count:0
2023-01-28 01:51:31,823 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:50:31, qcd: 2023-01-28 01:49:31, count:0
2023-01-28 01:52:31,822 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:51:31, qcd: 2023-01-28 01:50:31, count:0
2023-01-28 01:53:31,850 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:52:31, qcd: 2023-01-28 01:51:31, count:0
2023-01-28 01:54:31,877 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:53:31, qcd: 2023-01-28 01:52:31, count:0
2023-01-28 01:55:31,782 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:54:31, qcd: 2023-01-28 01:53:31, count:0
2023-01-28 01:56:32,466 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:55:31, qcd: 2023-01-28 01:54:31, count:0
2023-01-28 01:57:31,694 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:56:32, qcd: 2023-01-28 01:55:32, count:0
2023-01-28 01:58:31,394 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:57:31, qcd: 2023-01-28 01:56:31, count:0
2023-01-28 01:59:31,731 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:58:31, qcd: 2023-01-28 01:57:31, count:0
2023-01-28 02:00:31,811 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 01:59:31, qcd: 2023-01-28 01:58:31, count:0
2023-01-28 02:01:31,786 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 02:00:31, qcd: 2023-01-28 01:59:31, count:0
2023-01-28 02:02:31,751 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 02:01:31, qcd: 2023-01-28 02:00:31, count:0
2023-01-28 02:03:31,898 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 02:02:31, qcd: 2023-01-28 02:01:31, count:0
2023-01-28 02:04:31,918 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 02:03:31, qcd: 2023-01-28 02:02:31, count:0
2023-01-28 02:05:31,954 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 02:04:31, qcd: 2023-01-28 02:03:31, count:0
2023-01-28 02:06:31,848 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 02:05:31, qcd: 2023-01-28 02:04:31, count:0
2023-01-28 02:07:31,843 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 02:06:31, qcd: 2023-01-28 02:05:31, count:0
2023-01-28 02:08:31,873 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 02:07:31, qcd: 2023-01-28 02:06:31, count:0
2023-01-28 02:09:31,830 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 02:08:31, qcd: 2023-01-28 02:07:31, count:0
2023-01-28 02:10:31,849 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 02:09:31, qcd: 2023-01-28 02:08:31, count:0
2023-01-28 02:11:31,828 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 02:10:31, qcd: 2023-01-28 02:09:31, count:0
2023-01-28 02:12:31,855 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 02:11:31, qcd: 2023-01-28 02:10:31, count:0
2023-01-28 02:13:31,888 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 02:12:31, qcd: 2023-01-28 02:11:31, count:0
2023-01-28 02:14:31,849 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 02:13:31, qcd: 2023-01-28 02:12:31, count:0
2023-01-28 02:15:31,833 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 02:14:31, qcd: 2023-01-28 02:13:31, count:0
2023-01-28 02:16:31,750 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 02:15:31, qcd: 2023-01-28 02:14:31, count:0
2023-01-28 02:17:31,791 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 02:16:31, qcd: 2023-01-28 02:15:31, count:0
2023-01-28 02:18:31,758 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 02:17:31, qcd: 2023-01-28 02:16:31, count:0
2023-01-28 02:19:31,848 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 02:18:31, qcd: 2023-01-28 02:17:31, count:0
2023-01-28 02:20:31,849 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 02:19:31, qcd: 2023-01-28 02:18:31, count:0
2023-01-28 02:21:31,855 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 02:20:31, qcd: 2023-01-28 02:19:31, count:0
2023-01-28 02:22:31,872 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 02:21:31, qcd: 2023-01-28 02:20:31, count:0
2023-01-28 02:23:31,843 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 02:22:31, qcd: 2023-01-28 02:21:31, count:0
2023-01-28 02:24:31,828 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 02:23:31, qcd: 2023-01-28 02:22:31, count:0
2023-01-28 02:25:31,794 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 02:24:31, qcd: 2023-01-28 02:23:31, count:0
2023-01-28 02:26:31,827 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 02:25:31, qcd: 2023-01-28 02:24:31, count:0
2023-01-28 02:27:31,825 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 02:26:31, qcd: 2023-01-28 02:25:31, count:0
2023-01-28 02:28:31,811 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 02:27:31, qcd: 2023-01-28 02:26:31, count:0
2023-01-28 02:29:31,775 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 02:28:31, qcd: 2023-01-28 02:27:31, count:0
2023-01-28 02:30:31,690 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 02:29:31, qcd: 2023-01-28 02:28:31, count:0
2023-01-28 02:31:31,668 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 02:30:31, qcd: 2023-01-28 02:29:31, count:0
2023-01-28 02:32:31,717 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 02:31:31, qcd: 2023-01-28 02:30:31, count:0
2023-01-28 02:33:31,901 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 02:32:31, qcd: 2023-01-28 02:31:31, count:0
2023-01-28 02:34:31,820 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 02:33:31, qcd: 2023-01-28 02:32:31, count:0
2023-01-28 02:35:31,824 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 02:34:31, qcd: 2023-01-28 02:33:31, count:0
2023-01-28 02:36:31,834 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 02:35:31, qcd: 2023-01-28 02:34:31, count:0
2023-01-28 02:37:31,786 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 02:36:31, qcd: 2023-01-28 02:35:31, count:0
2023-01-28 02:38:31,831 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 02:37:31, qcd: 2023-01-28 02:36:31, count:0
2023-01-28 02:39:31,811 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 02:38:31, qcd: 2023-01-28 02:37:31, count:0
2023-01-28 02:40:31,797 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 02:39:31, qcd: 2023-01-28 02:38:31, count:0
2023-01-28 02:41:31,783 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 02:40:31, qcd: 2023-01-28 02:39:31, count:0
2023-01-28 02:42:31,796 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 02:41:31, qcd: 2023-01-28 02:40:31, count:0
2023-01-28 02:43:31,915 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 02:42:31, qcd: 2023-01-28 02:41:31, count:0
2023-01-28 02:44:31,881 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 02:43:31, qcd: 2023-01-28 02:42:31, count:0
2023-01-28 02:45:31,785 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 02:44:31, qcd: 2023-01-28 02:43:31, count:0
2023-01-28 02:46:31,818 DEBUG ==> yd : 2023-01-27, td: 2023-01-28, cd: 2023-01-28 02:45:31, qcd: 2023-01-28 02:44:31, count:0
