2023-05-28 00:00:32,113 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-27 23:59:31, qcd: 2023-05-27 23:58:31, count:0
2023-05-28 00:48:32,128 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 00:47:31, qcd: 2023-05-28 00:46:31, count:0
2023-05-28 00:49:32,129 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 00:48:31, qcd: 2023-05-28 00:47:31, count:0
2023-05-28 00:50:32,131 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 00:49:31, qcd: 2023-05-28 00:48:31, count:0
2023-05-28 00:51:32,119 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 00:50:31, qcd: 2023-05-28 00:49:31, count:0
2023-05-28 00:52:32,166 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 00:51:31, qcd: 2023-05-28 00:50:31, count:0
2023-05-28 00:53:32,328 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 00:52:31, qcd: 2023-05-28 00:51:31, count:0
2023-05-28 00:54:32,325 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 00:53:32, qcd: 2023-05-28 00:52:32, count:0
2023-05-28 00:55:32,103 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 00:54:32, qcd: 2023-05-28 00:53:32, count:0
2023-05-28 00:56:32,116 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 00:55:31, qcd: 2023-05-28 00:54:31, count:0
2023-05-28 00:57:32,120 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 00:56:31, qcd: 2023-05-28 00:55:31, count:0
2023-05-28 00:58:32,136 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 00:57:31, qcd: 2023-05-28 00:56:31, count:0
2023-05-28 00:59:32,352 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 00:58:31, qcd: 2023-05-28 00:57:31, count:0
2023-05-28 01:00:32,366 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 00:59:32, qcd: 2023-05-28 00:58:32, count:0
2023-05-28 01:01:32,202 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:00:32, qcd: 2023-05-28 00:59:32, count:0
2023-05-28 01:02:32,167 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:01:31, qcd: 2023-05-28 01:00:31, count:0
2023-05-28 01:03:32,120 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:02:31, qcd: 2023-05-28 01:01:31, count:0
2023-05-28 01:04:32,105 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:03:31, qcd: 2023-05-28 01:02:31, count:0
2023-05-28 01:05:32,111 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:04:31, qcd: 2023-05-28 01:03:31, count:0
2023-05-28 01:06:32,090 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:05:31, qcd: 2023-05-28 01:04:31, count:0
2023-05-28 01:07:32,281 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:06:31, qcd: 2023-05-28 01:05:31, count:0
2023-05-28 01:08:32,365 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:07:32, qcd: 2023-05-28 01:06:32, count:0
2023-05-28 01:09:32,151 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:08:32, qcd: 2023-05-28 01:07:32, count:0
2023-05-28 01:10:32,162 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:09:31, qcd: 2023-05-28 01:08:31, count:0
2023-05-28 01:11:32,157 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:10:31, qcd: 2023-05-28 01:09:31, count:0
2023-05-28 01:12:32,172 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:11:31, qcd: 2023-05-28 01:10:31, count:0
2023-05-28 01:13:32,401 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:12:31, qcd: 2023-05-28 01:11:31, count:0
2023-05-28 01:14:32,263 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:13:32, qcd: 2023-05-28 01:12:32, count:0
2023-05-28 01:15:32,388 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:14:31, qcd: 2023-05-28 01:13:31, count:0
2023-05-28 01:16:32,130 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:15:32, qcd: 2023-05-28 01:14:32, count:0
2023-05-28 01:17:32,122 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:16:31, qcd: 2023-05-28 01:15:31, count:0
2023-05-28 01:18:32,324 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:17:31, qcd: 2023-05-28 01:16:31, count:0
2023-05-28 01:19:32,083 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:18:32, qcd: 2023-05-28 01:17:32, count:0
2023-05-28 01:20:32,091 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:19:31, qcd: 2023-05-28 01:18:31, count:0
2023-05-28 01:21:32,083 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:20:31, qcd: 2023-05-28 01:19:31, count:0
2023-05-28 01:22:32,129 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:21:31, qcd: 2023-05-28 01:20:31, count:0
2023-05-28 01:23:32,115 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:22:31, qcd: 2023-05-28 01:21:31, count:0
2023-05-28 01:24:32,130 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:23:31, qcd: 2023-05-28 01:22:31, count:0
2023-05-28 01:25:32,140 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:24:31, qcd: 2023-05-28 01:23:31, count:0
2023-05-28 01:26:32,202 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:25:31, qcd: 2023-05-28 01:24:31, count:0
2023-05-28 01:27:32,116 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:26:31, qcd: 2023-05-28 01:25:31, count:0
2023-05-28 01:28:32,118 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:27:31, qcd: 2023-05-28 01:26:31, count:0
2023-05-28 01:29:32,121 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:28:31, qcd: 2023-05-28 01:27:31, count:0
2023-05-28 01:30:32,128 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:29:31, qcd: 2023-05-28 01:28:31, count:0
2023-05-28 01:31:32,119 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:30:31, qcd: 2023-05-28 01:29:31, count:0
2023-05-28 01:32:32,121 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:31:31, qcd: 2023-05-28 01:30:31, count:0
2023-05-28 01:33:32,139 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:32:31, qcd: 2023-05-28 01:31:31, count:0
2023-05-28 01:34:32,131 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:33:31, qcd: 2023-05-28 01:32:31, count:0
2023-05-28 01:35:32,129 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:34:31, qcd: 2023-05-28 01:33:31, count:0
2023-05-28 01:36:32,125 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:35:31, qcd: 2023-05-28 01:34:31, count:0
2023-05-28 01:37:32,123 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:36:31, qcd: 2023-05-28 01:35:31, count:0
2023-05-28 01:38:32,097 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:37:31, qcd: 2023-05-28 01:36:31, count:0
2023-05-28 01:39:32,111 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:38:31, qcd: 2023-05-28 01:37:31, count:0
2023-05-28 01:40:32,142 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:39:31, qcd: 2023-05-28 01:38:31, count:0
2023-05-28 01:41:32,140 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:40:31, qcd: 2023-05-28 01:39:31, count:0
2023-05-28 01:42:32,143 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:41:31, qcd: 2023-05-28 01:40:31, count:0
2023-05-28 01:43:32,136 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:42:31, qcd: 2023-05-28 01:41:31, count:0
2023-05-28 01:44:32,143 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:43:31, qcd: 2023-05-28 01:42:31, count:0
2023-05-28 01:45:32,174 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:44:31, qcd: 2023-05-28 01:43:31, count:0
2023-05-28 01:46:32,319 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:45:31, qcd: 2023-05-28 01:44:31, count:0
2023-05-28 01:47:32,152 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:46:32, qcd: 2023-05-28 01:45:32, count:0
2023-05-28 01:48:32,154 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:47:31, qcd: 2023-05-28 01:46:31, count:0
2023-05-28 01:49:32,134 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:48:31, qcd: 2023-05-28 01:47:31, count:0
2023-05-28 01:50:32,130 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:49:31, qcd: 2023-05-28 01:48:31, count:0
2023-05-28 01:51:32,158 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:50:31, qcd: 2023-05-28 01:49:31, count:0
2023-05-28 01:52:32,200 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:51:31, qcd: 2023-05-28 01:50:31, count:0
2023-05-28 01:53:32,156 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:52:31, qcd: 2023-05-28 01:51:31, count:0
2023-05-28 01:54:32,133 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:53:31, qcd: 2023-05-28 01:52:31, count:0
2023-05-28 01:55:32,159 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:54:31, qcd: 2023-05-28 01:53:31, count:0
2023-05-28 01:56:32,110 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:55:31, qcd: 2023-05-28 01:54:31, count:0
2023-05-28 01:57:32,119 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:56:31, qcd: 2023-05-28 01:55:31, count:0
2023-05-28 01:58:32,297 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:57:31, qcd: 2023-05-28 01:56:31, count:0
2023-05-28 01:59:32,176 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:58:32, qcd: 2023-05-28 01:57:32, count:0
2023-05-28 02:00:32,161 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 01:59:31, qcd: 2023-05-28 01:58:31, count:0
2023-05-28 02:01:32,137 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 02:00:31, qcd: 2023-05-28 01:59:31, count:0
2023-05-28 02:02:32,141 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 02:01:31, qcd: 2023-05-28 02:00:31, count:0
2023-05-28 02:03:32,193 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 02:02:31, qcd: 2023-05-28 02:01:31, count:0
2023-05-28 02:04:32,149 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 02:03:31, qcd: 2023-05-28 02:02:31, count:0
2023-05-28 02:05:32,153 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 02:04:31, qcd: 2023-05-28 02:03:31, count:0
2023-05-28 02:06:32,154 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 02:05:31, qcd: 2023-05-28 02:04:31, count:0
2023-05-28 02:07:32,173 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 02:06:31, qcd: 2023-05-28 02:05:31, count:0
2023-05-28 02:08:32,129 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 02:07:31, qcd: 2023-05-28 02:06:31, count:0
2023-05-28 02:09:32,107 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 02:08:31, qcd: 2023-05-28 02:07:31, count:0
2023-05-28 02:10:32,346 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 02:09:31, qcd: 2023-05-28 02:08:31, count:0
2023-05-28 02:11:32,150 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 02:10:32, qcd: 2023-05-28 02:09:32, count:0
2023-05-28 02:12:32,160 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 02:11:31, qcd: 2023-05-28 02:10:31, count:0
2023-05-28 02:13:32,140 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 02:12:31, qcd: 2023-05-28 02:11:31, count:0
2023-05-28 02:14:32,130 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 02:13:31, qcd: 2023-05-28 02:12:31, count:0
2023-05-28 02:15:32,154 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 02:14:31, qcd: 2023-05-28 02:13:31, count:0
2023-05-28 02:16:32,359 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 02:15:31, qcd: 2023-05-28 02:14:31, count:0
2023-05-28 02:17:32,259 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 02:16:32, qcd: 2023-05-28 02:15:32, count:0
2023-05-28 02:18:32,323 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 02:17:31, qcd: 2023-05-28 02:16:31, count:0
2023-05-28 02:19:32,147 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 02:18:32, qcd: 2023-05-28 02:17:32, count:0
2023-05-28 02:20:32,347 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 02:19:31, qcd: 2023-05-28 02:18:31, count:0
2023-05-28 02:21:32,210 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 02:20:32, qcd: 2023-05-28 02:19:32, count:0
2023-05-28 02:22:32,137 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 02:21:31, qcd: 2023-05-28 02:20:31, count:0
2023-05-28 02:23:32,169 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 02:22:31, qcd: 2023-05-28 02:21:31, count:0
2023-05-28 02:24:32,338 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 02:23:31, qcd: 2023-05-28 02:22:31, count:0
2023-05-28 02:25:32,074 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 02:24:32, qcd: 2023-05-28 02:23:32, count:0
2023-05-28 02:26:32,083 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 02:25:31, qcd: 2023-05-28 02:24:31, count:0
2023-05-28 02:27:32,096 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 02:26:31, qcd: 2023-05-28 02:25:31, count:0
2023-05-28 02:28:32,105 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 02:27:31, qcd: 2023-05-28 02:26:31, count:0
2023-05-28 02:29:32,114 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 02:28:31, qcd: 2023-05-28 02:27:31, count:0
2023-05-28 02:30:32,131 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 02:29:31, qcd: 2023-05-28 02:28:31, count:0
2023-05-28 02:31:32,124 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 02:30:31, qcd: 2023-05-28 02:29:31, count:0
2023-05-28 02:32:32,143 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 02:31:31, qcd: 2023-05-28 02:30:31, count:0
2023-05-28 02:33:32,131 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 02:32:31, qcd: 2023-05-28 02:31:31, count:0
2023-05-28 02:34:32,134 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 02:33:31, qcd: 2023-05-28 02:32:31, count:0
2023-05-28 02:35:32,123 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 02:34:31, qcd: 2023-05-28 02:33:31, count:0
2023-05-28 02:36:32,310 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 02:35:31, qcd: 2023-05-28 02:34:31, count:0
2023-05-28 02:37:32,155 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 02:36:32, qcd: 2023-05-28 02:35:32, count:0
2023-05-28 02:38:32,128 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 02:37:31, qcd: 2023-05-28 02:36:31, count:0
2023-05-28 02:39:32,249 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 02:38:31, qcd: 2023-05-28 02:37:31, count:0
2023-05-28 02:40:32,107 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 02:39:31, qcd: 2023-05-28 02:38:31, count:0
2023-05-28 02:41:32,354 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 02:40:31, qcd: 2023-05-28 02:39:31, count:0
2023-05-28 02:42:32,104 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 02:41:32, qcd: 2023-05-28 02:40:32, count:0
2023-05-28 02:43:32,259 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 02:42:31, qcd: 2023-05-28 02:41:31, count:0
2023-05-28 02:44:32,150 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 02:43:31, qcd: 2023-05-28 02:42:31, count:0
2023-05-28 02:45:32,139 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 02:44:31, qcd: 2023-05-28 02:43:31, count:0
2023-05-28 02:46:32,118 DEBUG ==> yd : 2023-05-27, td: 2023-05-28, cd: 2023-05-28 02:45:31, qcd: 2023-05-28 02:44:31, count:0
