2022-11-22 00:00:02,681 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-21 23:59:02, qcd: 2022-11-21 23:58:02, count:0
2022-11-22 00:53:02,333 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 00:52:01, qcd: 2022-11-22 00:51:01, count:0
2022-11-22 00:54:02,303 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 00:53:02, qcd: 2022-11-22 00:52:02, count:0
2022-11-22 00:55:02,678 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 00:54:02, qcd: 2022-11-22 00:53:02, count:0
2022-11-22 00:56:02,318 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 00:55:02, qcd: 2022-11-22 00:54:02, count:0
2022-11-22 00:57:02,341 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 00:56:02, qcd: 2022-11-22 00:55:02, count:0
2022-11-22 00:58:02,254 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 00:57:02, qcd: 2022-11-22 00:56:02, count:0
2022-11-22 00:59:02,290 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 00:58:02, qcd: 2022-11-22 00:57:02, count:0
2022-11-22 01:00:02,538 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 00:59:02, qcd: 2022-11-22 00:58:02, count:0
2022-11-22 01:01:02,738 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:00:02, qcd: 2022-11-22 00:59:02, count:0
2022-11-22 01:02:02,806 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:01:02, qcd: 2022-11-22 01:00:02, count:0
2022-11-22 01:03:02,532 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:02:02, qcd: 2022-11-22 01:01:02, count:0
2022-11-22 01:04:02,405 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:03:02, qcd: 2022-11-22 01:02:02, count:0
2022-11-22 01:05:02,357 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:04:02, qcd: 2022-11-22 01:03:02, count:0
2022-11-22 01:06:02,283 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:05:02, qcd: 2022-11-22 01:04:02, count:0
2022-11-22 01:07:02,344 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:06:02, qcd: 2022-11-22 01:05:02, count:0
2022-11-22 01:08:02,661 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:07:02, qcd: 2022-11-22 01:06:02, count:0
2022-11-22 01:09:02,442 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:08:02, qcd: 2022-11-22 01:07:02, count:0
2022-11-22 01:10:02,650 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:09:02, qcd: 2022-11-22 01:08:02, count:0
2022-11-22 01:11:02,681 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:10:02, qcd: 2022-11-22 01:09:02, count:0
2022-11-22 01:12:02,383 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:11:02, qcd: 2022-11-22 01:10:02, count:0
2022-11-22 01:13:02,363 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:12:02, qcd: 2022-11-22 01:11:02, count:0
2022-11-22 01:14:02,620 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:13:02, qcd: 2022-11-22 01:12:02, count:0
2022-11-22 01:15:02,336 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:14:02, qcd: 2022-11-22 01:13:02, count:0
2022-11-22 01:16:02,277 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:15:02, qcd: 2022-11-22 01:14:02, count:0
2022-11-22 01:17:02,331 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:16:02, qcd: 2022-11-22 01:15:02, count:0
2022-11-22 01:18:02,457 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:17:02, qcd: 2022-11-22 01:16:02, count:0
2022-11-22 01:19:02,348 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:18:02, qcd: 2022-11-22 01:17:02, count:0
2022-11-22 01:20:02,284 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:19:02, qcd: 2022-11-22 01:18:02, count:0
2022-11-22 01:21:02,294 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:20:02, qcd: 2022-11-22 01:19:02, count:0
2022-11-22 01:22:02,321 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:21:01, qcd: 2022-11-22 01:20:01, count:0
2022-11-22 01:23:02,309 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:22:02, qcd: 2022-11-22 01:21:02, count:0
2022-11-22 01:24:02,545 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:23:02, qcd: 2022-11-22 01:22:02, count:0
2022-11-22 01:25:02,353 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:24:02, qcd: 2022-11-22 01:23:02, count:0
2022-11-22 01:26:02,298 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:25:02, qcd: 2022-11-22 01:24:02, count:0
2022-11-22 01:27:02,546 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:26:02, qcd: 2022-11-22 01:25:02, count:0
2022-11-22 01:28:02,589 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:27:02, qcd: 2022-11-22 01:26:02, count:0
2022-11-22 01:29:02,278 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:28:02, qcd: 2022-11-22 01:27:02, count:0
2022-11-22 01:30:02,685 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:29:02, qcd: 2022-11-22 01:28:02, count:0
2022-11-22 01:31:02,261 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:30:02, qcd: 2022-11-22 01:29:02, count:0
2022-11-22 01:32:02,591 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:31:02, qcd: 2022-11-22 01:30:02, count:0
2022-11-22 01:33:02,619 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:32:02, qcd: 2022-11-22 01:31:02, count:0
2022-11-22 01:34:02,530 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:33:02, qcd: 2022-11-22 01:32:02, count:0
2022-11-22 01:35:02,302 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:34:02, qcd: 2022-11-22 01:33:02, count:0
2022-11-22 01:36:02,238 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:35:02, qcd: 2022-11-22 01:34:02, count:0
2022-11-22 01:37:02,356 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:36:01, qcd: 2022-11-22 01:35:01, count:0
2022-11-22 01:38:02,532 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:37:02, qcd: 2022-11-22 01:36:02, count:0
2022-11-22 01:39:02,320 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:38:02, qcd: 2022-11-22 01:37:02, count:0
2022-11-22 01:40:02,304 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:39:02, qcd: 2022-11-22 01:38:02, count:0
2022-11-22 01:41:02,255 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:40:01, qcd: 2022-11-22 01:39:01, count:0
2022-11-22 01:42:02,551 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:41:02, qcd: 2022-11-22 01:40:02, count:0
2022-11-22 01:43:02,290 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:42:02, qcd: 2022-11-22 01:41:02, count:0
2022-11-22 01:44:02,239 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:43:02, qcd: 2022-11-22 01:42:02, count:0
2022-11-22 01:45:02,318 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:44:01, qcd: 2022-11-22 01:43:01, count:0
2022-11-22 01:46:02,254 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:45:02, qcd: 2022-11-22 01:44:02, count:0
2022-11-22 01:47:02,259 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:46:01, qcd: 2022-11-22 01:45:01, count:0
2022-11-22 01:48:02,552 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:47:01, qcd: 2022-11-22 01:46:01, count:0
2022-11-22 01:49:02,610 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:48:02, qcd: 2022-11-22 01:47:02, count:0
2022-11-22 01:50:02,262 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:49:02, qcd: 2022-11-22 01:48:02, count:0
2022-11-22 01:51:02,255 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:50:01, qcd: 2022-11-22 01:49:01, count:0
2022-11-22 01:52:02,255 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:51:02, qcd: 2022-11-22 01:50:02, count:0
2022-11-22 01:53:02,289 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:52:01, qcd: 2022-11-22 01:51:01, count:0
2022-11-22 01:54:02,261 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:53:01, qcd: 2022-11-22 01:52:01, count:0
2022-11-22 01:55:02,284 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:54:01, qcd: 2022-11-22 01:53:01, count:0
2022-11-22 01:56:02,494 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:55:02, qcd: 2022-11-22 01:54:02, count:0
2022-11-22 01:57:02,296 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:56:02, qcd: 2022-11-22 01:55:02, count:0
2022-11-22 01:58:02,352 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:57:01, qcd: 2022-11-22 01:56:01, count:0
2022-11-22 01:59:02,280 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:58:01, qcd: 2022-11-22 01:57:01, count:0
2022-11-22 02:00:02,313 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 01:59:01, qcd: 2022-11-22 01:58:01, count:0
2022-11-22 02:01:02,263 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 02:00:02, qcd: 2022-11-22 01:59:02, count:0
2022-11-22 02:02:02,505 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 02:01:02, qcd: 2022-11-22 02:00:02, count:0
2022-11-22 02:03:02,251 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 02:02:02, qcd: 2022-11-22 02:01:02, count:0
2022-11-22 02:04:02,566 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 02:03:01, qcd: 2022-11-22 02:02:01, count:0
2022-11-22 02:05:02,650 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 02:04:02, qcd: 2022-11-22 02:03:02, count:0
2022-11-22 02:06:02,547 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 02:05:02, qcd: 2022-11-22 02:04:02, count:0
2022-11-22 02:07:02,551 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 02:06:02, qcd: 2022-11-22 02:05:02, count:0
2022-11-22 02:08:02,300 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 02:07:02, qcd: 2022-11-22 02:06:02, count:0
2022-11-22 02:09:02,300 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 02:08:02, qcd: 2022-11-22 02:07:02, count:0
2022-11-22 02:10:02,512 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 02:09:02, qcd: 2022-11-22 02:08:02, count:0
2022-11-22 02:11:02,257 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 02:10:02, qcd: 2022-11-22 02:09:02, count:0
2022-11-22 02:12:02,260 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 02:11:02, qcd: 2022-11-22 02:10:02, count:0
2022-11-22 02:13:02,249 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 02:12:01, qcd: 2022-11-22 02:11:01, count:0
2022-11-22 02:14:02,280 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 02:13:01, qcd: 2022-11-22 02:12:01, count:0
2022-11-22 02:15:02,609 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 02:14:02, qcd: 2022-11-22 02:13:02, count:0
2022-11-22 02:16:02,298 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 02:15:02, qcd: 2022-11-22 02:14:02, count:0
2022-11-22 02:17:02,239 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 02:16:02, qcd: 2022-11-22 02:15:02, count:0
2022-11-22 02:18:02,544 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 02:17:01, qcd: 2022-11-22 02:16:01, count:0
2022-11-22 02:19:02,318 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 02:18:02, qcd: 2022-11-22 02:17:02, count:0
2022-11-22 02:20:02,280 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 02:19:02, qcd: 2022-11-22 02:18:02, count:0
2022-11-22 02:21:02,572 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 02:20:02, qcd: 2022-11-22 02:19:02, count:0
2022-11-22 02:22:02,258 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 02:21:02, qcd: 2022-11-22 02:20:02, count:0
2022-11-22 02:23:02,502 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 02:22:01, qcd: 2022-11-22 02:21:01, count:0
2022-11-22 02:24:02,248 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 02:23:02, qcd: 2022-11-22 02:22:02, count:0
2022-11-22 02:25:02,587 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 02:24:01, qcd: 2022-11-22 02:23:01, count:0
2022-11-22 02:26:02,290 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 02:25:02, qcd: 2022-11-22 02:24:02, count:0
2022-11-22 02:27:02,503 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 02:26:02, qcd: 2022-11-22 02:25:02, count:0
2022-11-22 02:28:02,231 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 02:27:02, qcd: 2022-11-22 02:26:02, count:0
2022-11-22 02:29:02,558 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 02:28:01, qcd: 2022-11-22 02:27:01, count:0
2022-11-22 02:30:02,645 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 02:29:02, qcd: 2022-11-22 02:28:02, count:0
2022-11-22 02:31:02,246 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 02:30:02, qcd: 2022-11-22 02:29:02, count:0
2022-11-22 02:32:02,490 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 02:31:01, qcd: 2022-11-22 02:30:01, count:0
2022-11-22 02:33:02,262 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 02:32:02, qcd: 2022-11-22 02:31:02, count:0
2022-11-22 02:34:02,559 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 02:33:01, qcd: 2022-11-22 02:32:01, count:0
2022-11-22 02:35:02,257 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 02:34:02, qcd: 2022-11-22 02:33:02, count:0
2022-11-22 02:36:02,531 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 02:35:01, qcd: 2022-11-22 02:34:01, count:0
2022-11-22 02:37:02,315 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 02:36:02, qcd: 2022-11-22 02:35:02, count:0
2022-11-22 02:38:02,235 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 02:37:02, qcd: 2022-11-22 02:36:02, count:0
2022-11-22 02:39:02,578 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 02:38:02, qcd: 2022-11-22 02:37:02, count:0
2022-11-22 02:40:02,228 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 02:39:02, qcd: 2022-11-22 02:38:02, count:0
2022-11-22 02:41:02,531 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 02:40:01, qcd: 2022-11-22 02:39:01, count:0
2022-11-22 02:42:02,239 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 02:41:02, qcd: 2022-11-22 02:40:02, count:0
2022-11-22 02:43:02,230 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 02:42:01, qcd: 2022-11-22 02:41:01, count:0
2022-11-22 02:44:02,278 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 02:43:01, qcd: 2022-11-22 02:42:01, count:0
2022-11-22 02:45:02,279 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 02:44:01, qcd: 2022-11-22 02:43:01, count:0
2022-11-22 02:46:02,517 DEBUG ==> yd : 2022-11-21, td: 2022-11-22, cd: 2022-11-22 02:45:02, qcd: 2022-11-22 02:44:02, count:0
