2023-02-13 00:00:32,285 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-12 23:59:31, qcd: 2023-02-12 23:58:31, count:0
2023-02-13 00:19:32,624 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 00:18:32, qcd: 2023-02-13 00:17:32, count:0
2023-02-13 00:20:32,372 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 00:19:32, qcd: 2023-02-13 00:18:32, count:0
2023-02-13 00:21:32,301 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 00:20:32, qcd: 2023-02-13 00:19:32, count:0
2023-02-13 00:22:32,349 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 00:21:31, qcd: 2023-02-13 00:20:31, count:0
2023-02-13 00:23:32,314 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 00:22:32, qcd: 2023-02-13 00:21:32, count:0
2023-02-13 00:24:32,361 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 00:23:31, qcd: 2023-02-13 00:22:31, count:0
2023-02-13 00:25:32,283 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 00:24:31, qcd: 2023-02-13 00:23:31, count:0
2023-02-13 00:26:32,280 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 00:25:31, qcd: 2023-02-13 00:24:31, count:0
2023-02-13 00:27:32,344 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 00:26:31, qcd: 2023-02-13 00:25:31, count:0
2023-02-13 00:28:32,363 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 00:27:31, qcd: 2023-02-13 00:26:31, count:0
2023-02-13 00:29:32,304 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 00:28:32, qcd: 2023-02-13 00:27:32, count:0
2023-02-13 00:30:32,307 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 00:29:31, qcd: 2023-02-13 00:28:31, count:0
2023-02-13 00:31:32,404 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 00:30:31, qcd: 2023-02-13 00:29:31, count:0
2023-02-13 00:32:32,388 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 00:31:31, qcd: 2023-02-13 00:30:31, count:0
2023-02-13 00:33:32,361 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 00:32:31, qcd: 2023-02-13 00:31:31, count:0
2023-02-13 00:34:32,285 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 00:33:31, qcd: 2023-02-13 00:32:31, count:0
2023-02-13 00:35:32,297 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 00:34:31, qcd: 2023-02-13 00:33:31, count:0
2023-02-13 00:36:32,567 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 00:35:31, qcd: 2023-02-13 00:34:31, count:0
2023-02-13 00:37:32,276 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 00:36:32, qcd: 2023-02-13 00:35:32, count:0
2023-02-13 00:38:32,521 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 00:37:31, qcd: 2023-02-13 00:36:31, count:0
2023-02-13 00:39:32,280 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 00:38:32, qcd: 2023-02-13 00:37:32, count:0
2023-02-13 00:40:32,361 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 00:39:31, qcd: 2023-02-13 00:38:31, count:0
2023-02-13 00:41:32,283 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 00:40:31, qcd: 2023-02-13 00:39:31, count:0
2023-02-13 00:42:32,245 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 00:41:31, qcd: 2023-02-13 00:40:31, count:0
2023-02-13 00:43:32,334 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 00:42:31, qcd: 2023-02-13 00:41:31, count:0
2023-02-13 00:44:32,276 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 00:43:31, qcd: 2023-02-13 00:42:31, count:0
2023-02-13 00:45:32,333 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 00:44:31, qcd: 2023-02-13 00:43:31, count:0
2023-02-13 00:46:32,306 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 00:45:32, qcd: 2023-02-13 00:44:32, count:0
2023-02-13 00:47:32,270 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 00:46:31, qcd: 2023-02-13 00:45:31, count:0
2023-02-13 00:48:32,470 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 00:47:31, qcd: 2023-02-13 00:46:31, count:0
2023-02-13 00:49:32,290 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 00:48:32, qcd: 2023-02-13 00:47:32, count:0
2023-02-13 00:50:32,281 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 00:49:32, qcd: 2023-02-13 00:48:32, count:0
2023-02-13 00:51:32,275 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 00:50:31, qcd: 2023-02-13 00:49:31, count:0
2023-02-13 00:52:32,342 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 00:51:31, qcd: 2023-02-13 00:50:31, count:0
2023-02-13 00:53:32,342 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 00:52:32, qcd: 2023-02-13 00:51:32, count:0
2023-02-13 00:54:32,281 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 00:53:31, qcd: 2023-02-13 00:52:31, count:0
2023-02-13 00:55:32,183 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 00:54:31, qcd: 2023-02-13 00:53:31, count:0
2023-02-13 00:56:32,178 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 00:55:31, qcd: 2023-02-13 00:54:31, count:0
2023-02-13 00:57:32,172 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 00:56:31, qcd: 2023-02-13 00:55:31, count:0
2023-02-13 00:58:32,236 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 00:57:31, qcd: 2023-02-13 00:56:31, count:0
2023-02-13 00:59:32,393 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 00:58:31, qcd: 2023-02-13 00:57:31, count:0
2023-02-13 01:00:32,242 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 00:59:32, qcd: 2023-02-13 00:58:32, count:0
2023-02-13 01:01:32,293 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:00:31, qcd: 2023-02-13 00:59:31, count:0
2023-02-13 01:02:32,274 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:01:32, qcd: 2023-02-13 01:00:32, count:0
2023-02-13 01:03:32,279 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:02:31, qcd: 2023-02-13 01:01:31, count:0
2023-02-13 01:04:32,331 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:03:31, qcd: 2023-02-13 01:02:31, count:0
2023-02-13 01:05:32,295 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:04:32, qcd: 2023-02-13 01:03:32, count:0
2023-02-13 01:06:32,324 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:05:31, qcd: 2023-02-13 01:04:31, count:0
2023-02-13 01:07:32,282 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:06:31, qcd: 2023-02-13 01:05:31, count:0
2023-02-13 01:08:32,251 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:07:32, qcd: 2023-02-13 01:06:32, count:0
2023-02-13 01:09:32,260 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:08:31, qcd: 2023-02-13 01:07:31, count:0
2023-02-13 01:10:32,403 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:09:31, qcd: 2023-02-13 01:08:31, count:0
2023-02-13 01:11:32,267 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:10:32, qcd: 2023-02-13 01:09:32, count:0
2023-02-13 01:12:32,240 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:11:31, qcd: 2023-02-13 01:10:31, count:0
2023-02-13 01:13:32,274 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:12:31, qcd: 2023-02-13 01:11:31, count:0
2023-02-13 01:14:32,370 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:13:31, qcd: 2023-02-13 01:12:31, count:0
2023-02-13 01:15:32,236 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:14:31, qcd: 2023-02-13 01:13:31, count:0
2023-02-13 01:16:32,264 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:15:31, qcd: 2023-02-13 01:14:31, count:0
2023-02-13 01:17:32,269 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:16:31, qcd: 2023-02-13 01:15:31, count:0
2023-02-13 01:18:32,310 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:17:31, qcd: 2023-02-13 01:16:31, count:0
2023-02-13 01:19:32,242 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:18:32, qcd: 2023-02-13 01:17:32, count:0
2023-02-13 01:20:32,306 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:19:31, qcd: 2023-02-13 01:18:31, count:0
2023-02-13 01:21:32,218 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:20:31, qcd: 2023-02-13 01:19:31, count:0
2023-02-13 01:22:32,239 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:21:31, qcd: 2023-02-13 01:20:31, count:0
2023-02-13 01:23:32,246 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:22:31, qcd: 2023-02-13 01:21:31, count:0
2023-02-13 01:24:32,267 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:23:31, qcd: 2023-02-13 01:22:31, count:0
2023-02-13 01:25:32,513 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:24:31, qcd: 2023-02-13 01:23:31, count:0
2023-02-13 01:26:32,269 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:25:32, qcd: 2023-02-13 01:24:32, count:0
2023-02-13 01:27:32,284 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:26:31, qcd: 2023-02-13 01:25:31, count:0
2023-02-13 01:28:32,218 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:27:31, qcd: 2023-02-13 01:26:31, count:0
2023-02-13 01:29:32,249 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:28:31, qcd: 2023-02-13 01:27:31, count:0
2023-02-13 01:30:32,212 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:29:31, qcd: 2023-02-13 01:28:31, count:0
2023-02-13 01:31:32,256 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:30:31, qcd: 2023-02-13 01:29:31, count:0
2023-02-13 01:32:32,612 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:31:31, qcd: 2023-02-13 01:30:31, count:0
2023-02-13 01:33:32,326 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:32:32, qcd: 2023-02-13 01:31:32, count:0
2023-02-13 01:34:32,271 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:33:31, qcd: 2023-02-13 01:32:31, count:0
2023-02-13 01:35:32,229 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:34:31, qcd: 2023-02-13 01:33:31, count:0
2023-02-13 01:36:32,274 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:35:31, qcd: 2023-02-13 01:34:31, count:0
2023-02-13 01:37:32,291 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:36:31, qcd: 2023-02-13 01:35:31, count:0
2023-02-13 01:38:32,251 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:37:32, qcd: 2023-02-13 01:36:32, count:0
2023-02-13 01:39:32,291 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:38:31, qcd: 2023-02-13 01:37:31, count:0
2023-02-13 01:40:32,303 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:39:31, qcd: 2023-02-13 01:38:31, count:0
2023-02-13 01:41:32,397 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:40:31, qcd: 2023-02-13 01:39:31, count:0
2023-02-13 01:42:32,337 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:41:31, qcd: 2023-02-13 01:40:31, count:0
2023-02-13 01:43:32,341 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:42:32, qcd: 2023-02-13 01:41:32, count:0
2023-02-13 01:44:32,348 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:43:32, qcd: 2023-02-13 01:42:32, count:0
2023-02-13 01:45:32,337 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:44:32, qcd: 2023-02-13 01:43:32, count:0
2023-02-13 01:46:32,371 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:45:31, qcd: 2023-02-13 01:44:31, count:0
2023-02-13 01:47:32,353 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:46:32, qcd: 2023-02-13 01:45:32, count:0
2023-02-13 01:48:32,270 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:47:31, qcd: 2023-02-13 01:46:31, count:0
2023-02-13 01:49:32,359 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:48:31, qcd: 2023-02-13 01:47:31, count:0
2023-02-13 01:50:32,330 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:49:32, qcd: 2023-02-13 01:48:32, count:0
2023-02-13 01:51:32,262 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:50:31, qcd: 2023-02-13 01:49:31, count:0
2023-02-13 01:52:32,296 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:51:31, qcd: 2023-02-13 01:50:31, count:0
2023-02-13 01:53:32,435 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:52:31, qcd: 2023-02-13 01:51:31, count:0
2023-02-13 01:54:32,482 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:53:32, qcd: 2023-02-13 01:52:32, count:0
2023-02-13 01:55:32,403 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:54:32, qcd: 2023-02-13 01:53:32, count:0
2023-02-13 01:56:32,357 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:55:31, qcd: 2023-02-13 01:54:31, count:0
2023-02-13 01:57:32,352 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:56:32, qcd: 2023-02-13 01:55:32, count:0
2023-02-13 01:58:32,253 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:57:32, qcd: 2023-02-13 01:56:32, count:0
2023-02-13 01:59:32,425 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:58:31, qcd: 2023-02-13 01:57:31, count:0
2023-02-13 02:00:32,281 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 01:59:32, qcd: 2023-02-13 01:58:32, count:0
2023-02-13 02:01:32,336 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 02:00:31, qcd: 2023-02-13 01:59:31, count:0
2023-02-13 02:02:32,295 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 02:01:32, qcd: 2023-02-13 02:00:32, count:0
2023-02-13 02:03:32,399 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 02:02:31, qcd: 2023-02-13 02:01:31, count:0
2023-02-13 02:04:32,203 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 02:03:31, qcd: 2023-02-13 02:02:31, count:0
2023-02-13 02:05:32,307 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 02:04:31, qcd: 2023-02-13 02:03:31, count:0
2023-02-13 02:06:32,273 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 02:05:31, qcd: 2023-02-13 02:04:31, count:0
2023-02-13 02:07:32,325 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 02:06:31, qcd: 2023-02-13 02:05:31, count:0
2023-02-13 02:08:32,280 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 02:07:31, qcd: 2023-02-13 02:06:31, count:0
2023-02-13 02:09:33,085 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 02:08:31, qcd: 2023-02-13 02:07:31, count:0
2023-02-13 02:10:32,344 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 02:09:32, qcd: 2023-02-13 02:08:32, count:0
2023-02-13 02:11:32,338 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 02:10:32, qcd: 2023-02-13 02:09:32, count:0
2023-02-13 02:12:32,366 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 02:11:32, qcd: 2023-02-13 02:10:32, count:0
2023-02-13 02:13:32,289 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 02:12:32, qcd: 2023-02-13 02:11:32, count:0
2023-02-13 02:14:32,313 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 02:13:31, qcd: 2023-02-13 02:12:31, count:0
2023-02-13 02:15:32,339 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 02:14:32, qcd: 2023-02-13 02:13:32, count:0
2023-02-13 02:16:32,284 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 02:15:32, qcd: 2023-02-13 02:14:32, count:0
2023-02-13 02:17:32,636 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 02:16:31, qcd: 2023-02-13 02:15:31, count:0
2023-02-13 02:18:32,337 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 02:17:32, qcd: 2023-02-13 02:16:32, count:0
2023-02-13 02:19:32,565 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 02:18:31, qcd: 2023-02-13 02:17:31, count:0
2023-02-13 02:20:32,269 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 02:19:32, qcd: 2023-02-13 02:18:32, count:0
2023-02-13 02:21:32,302 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 02:20:31, qcd: 2023-02-13 02:19:31, count:0
2023-02-13 02:22:32,252 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 02:21:31, qcd: 2023-02-13 02:20:31, count:0
2023-02-13 02:23:32,482 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 02:22:31, qcd: 2023-02-13 02:21:31, count:0
2023-02-13 02:24:32,291 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 02:23:32, qcd: 2023-02-13 02:22:32, count:0
2023-02-13 02:25:32,244 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 02:24:31, qcd: 2023-02-13 02:23:31, count:0
2023-02-13 02:26:32,266 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 02:25:31, qcd: 2023-02-13 02:24:31, count:0
2023-02-13 02:27:32,373 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 02:26:31, qcd: 2023-02-13 02:25:31, count:0
2023-02-13 02:28:32,322 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 02:27:32, qcd: 2023-02-13 02:26:32, count:0
2023-02-13 02:29:32,346 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 02:28:31, qcd: 2023-02-13 02:27:31, count:0
2023-02-13 02:30:32,312 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 02:29:31, qcd: 2023-02-13 02:28:31, count:0
2023-02-13 02:31:32,289 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 02:30:31, qcd: 2023-02-13 02:29:31, count:0
2023-02-13 02:32:32,602 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 02:31:31, qcd: 2023-02-13 02:30:31, count:0
2023-02-13 02:33:32,346 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 02:32:32, qcd: 2023-02-13 02:31:32, count:0
2023-02-13 02:34:32,245 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 02:33:32, qcd: 2023-02-13 02:32:32, count:0
2023-02-13 02:35:32,570 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 02:34:31, qcd: 2023-02-13 02:33:31, count:0
2023-02-13 02:36:32,318 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 02:35:32, qcd: 2023-02-13 02:34:32, count:0
2023-02-13 02:37:32,238 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 02:36:32, qcd: 2023-02-13 02:35:32, count:0
2023-02-13 02:38:32,229 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 02:37:31, qcd: 2023-02-13 02:36:31, count:0
2023-02-13 02:39:32,377 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 02:38:31, qcd: 2023-02-13 02:37:31, count:0
2023-02-13 02:40:32,290 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 02:39:32, qcd: 2023-02-13 02:38:32, count:0
2023-02-13 02:41:32,561 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 02:40:31, qcd: 2023-02-13 02:39:31, count:0
2023-02-13 02:42:32,267 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 02:41:32, qcd: 2023-02-13 02:40:32, count:0
2023-02-13 02:43:32,261 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 02:42:31, qcd: 2023-02-13 02:41:31, count:0
2023-02-13 02:44:32,264 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 02:43:31, qcd: 2023-02-13 02:42:31, count:0
2023-02-13 02:45:32,235 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 02:44:31, qcd: 2023-02-13 02:43:31, count:0
2023-02-13 02:46:32,274 DEBUG ==> yd : 2023-02-12, td: 2023-02-13, cd: 2023-02-13 02:45:31, qcd: 2023-02-13 02:44:31, count:0
