2023-05-12 00:00:32,008 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-11 23:59:31, qcd: 2023-05-11 23:58:31, count:0
2023-05-12 00:19:32,012 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 00:18:31, qcd: 2023-05-12 00:17:31, count:0
2023-05-12 00:20:32,234 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 00:19:31, qcd: 2023-05-12 00:18:31, count:0
2023-05-12 00:21:32,036 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 00:20:31, qcd: 2023-05-12 00:19:31, count:0
2023-05-12 00:22:32,058 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 00:21:31, qcd: 2023-05-12 00:20:31, count:0
2023-05-12 00:23:32,054 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 00:22:31, qcd: 2023-05-12 00:21:31, count:0
2023-05-12 00:24:32,057 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 00:23:31, qcd: 2023-05-12 00:22:31, count:0
2023-05-12 00:25:32,042 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 00:24:31, qcd: 2023-05-12 00:23:31, count:0
2023-05-12 00:26:32,045 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 00:25:31, qcd: 2023-05-12 00:24:31, count:0
2023-05-12 00:27:32,054 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 00:26:31, qcd: 2023-05-12 00:25:31, count:0
2023-05-12 00:28:32,265 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 00:27:31, qcd: 2023-05-12 00:26:31, count:0
2023-05-12 00:29:32,040 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 00:28:31, qcd: 2023-05-12 00:27:31, count:0
2023-05-12 00:30:32,051 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 00:29:31, qcd: 2023-05-12 00:28:31, count:0
2023-05-12 00:31:32,069 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 00:30:31, qcd: 2023-05-12 00:29:31, count:0
2023-05-12 00:32:32,115 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 00:31:31, qcd: 2023-05-12 00:30:31, count:0
2023-05-12 00:33:31,981 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 00:32:31, qcd: 2023-05-12 00:31:31, count:0
2023-05-12 00:34:31,983 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 00:33:31, qcd: 2023-05-12 00:32:31, count:0
2023-05-12 00:35:32,026 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 00:34:31, qcd: 2023-05-12 00:33:31, count:0
2023-05-12 00:36:32,033 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 00:35:31, qcd: 2023-05-12 00:34:31, count:0
2023-05-12 00:37:32,050 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 00:36:31, qcd: 2023-05-12 00:35:31, count:0
2023-05-12 00:38:32,027 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 00:37:31, qcd: 2023-05-12 00:36:31, count:0
2023-05-12 00:39:32,021 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 00:38:31, qcd: 2023-05-12 00:37:31, count:0
2023-05-12 00:40:31,990 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 00:39:31, qcd: 2023-05-12 00:38:31, count:0
2023-05-12 00:41:32,025 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 00:40:31, qcd: 2023-05-12 00:39:31, count:0
2023-05-12 00:42:32,003 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 00:41:31, qcd: 2023-05-12 00:40:31, count:0
2023-05-12 00:43:32,013 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 00:42:31, qcd: 2023-05-12 00:41:31, count:0
2023-05-12 00:44:32,263 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 00:43:31, qcd: 2023-05-12 00:42:31, count:0
2023-05-12 00:45:32,035 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 00:44:31, qcd: 2023-05-12 00:43:31, count:0
2023-05-12 00:46:32,116 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 00:45:31, qcd: 2023-05-12 00:44:31, count:0
2023-05-12 00:47:32,114 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 00:46:31, qcd: 2023-05-12 00:45:31, count:0
2023-05-12 00:48:31,984 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 00:47:31, qcd: 2023-05-12 00:46:31, count:0
2023-05-12 00:49:31,979 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 00:48:31, qcd: 2023-05-12 00:47:31, count:0
2023-05-12 00:50:32,006 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 00:49:31, qcd: 2023-05-12 00:48:31, count:0
2023-05-12 00:51:32,004 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 00:50:31, qcd: 2023-05-12 00:49:31, count:0
2023-05-12 00:52:32,046 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 00:51:31, qcd: 2023-05-12 00:50:31, count:0
2023-05-12 00:53:32,108 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 00:52:31, qcd: 2023-05-12 00:51:31, count:0
2023-05-12 00:54:32,007 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 00:53:31, qcd: 2023-05-12 00:52:31, count:0
2023-05-12 00:55:32,086 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 00:54:31, qcd: 2023-05-12 00:53:31, count:0
2023-05-12 00:56:32,014 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 00:55:31, qcd: 2023-05-12 00:54:31, count:0
2023-05-12 00:57:32,099 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 00:56:31, qcd: 2023-05-12 00:55:31, count:0
2023-05-12 00:58:32,018 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 00:57:31, qcd: 2023-05-12 00:56:31, count:0
2023-05-12 00:59:32,011 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 00:58:31, qcd: 2023-05-12 00:57:31, count:0
2023-05-12 01:00:32,074 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 00:59:31, qcd: 2023-05-12 00:58:31, count:0
2023-05-12 01:01:32,082 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:00:31, qcd: 2023-05-12 00:59:31, count:0
2023-05-12 01:02:32,361 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:01:31, qcd: 2023-05-12 01:00:31, count:0
2023-05-12 01:03:32,363 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:02:32, qcd: 2023-05-12 01:01:32, count:0
2023-05-12 01:04:32,010 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:03:32, qcd: 2023-05-12 01:02:32, count:0
2023-05-12 01:05:32,084 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:04:31, qcd: 2023-05-12 01:03:31, count:0
2023-05-12 01:06:32,093 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:05:31, qcd: 2023-05-12 01:04:31, count:0
2023-05-12 01:07:32,088 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:06:31, qcd: 2023-05-12 01:05:31, count:0
2023-05-12 01:08:32,117 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:07:31, qcd: 2023-05-12 01:06:31, count:0
2023-05-12 01:09:32,083 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:08:31, qcd: 2023-05-12 01:07:31, count:0
2023-05-12 01:10:32,105 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:09:31, qcd: 2023-05-12 01:08:31, count:0
2023-05-12 01:11:32,113 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:10:31, qcd: 2023-05-12 01:09:31, count:0
2023-05-12 01:12:32,134 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:11:31, qcd: 2023-05-12 01:10:31, count:0
2023-05-12 01:13:32,088 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:12:31, qcd: 2023-05-12 01:11:31, count:0
2023-05-12 01:14:32,095 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:13:31, qcd: 2023-05-12 01:12:31, count:0
2023-05-12 01:15:32,043 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:14:31, qcd: 2023-05-12 01:13:31, count:0
2023-05-12 01:16:32,047 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:15:31, qcd: 2023-05-12 01:14:31, count:0
2023-05-12 01:17:32,072 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:16:31, qcd: 2023-05-12 01:15:31, count:0
2023-05-12 01:18:32,063 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:17:31, qcd: 2023-05-12 01:16:31, count:0
2023-05-12 01:19:32,286 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:18:31, qcd: 2023-05-12 01:17:31, count:0
2023-05-12 01:20:32,010 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:19:32, qcd: 2023-05-12 01:18:32, count:0
2023-05-12 01:21:32,016 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:20:31, qcd: 2023-05-12 01:19:31, count:0
2023-05-12 01:22:32,024 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:21:31, qcd: 2023-05-12 01:20:31, count:0
2023-05-12 01:23:32,217 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:22:31, qcd: 2023-05-12 01:21:31, count:0
2023-05-12 01:24:31,997 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:23:31, qcd: 2023-05-12 01:22:31, count:0
2023-05-12 01:25:32,219 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:24:31, qcd: 2023-05-12 01:23:31, count:0
2023-05-12 01:26:32,002 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:25:31, qcd: 2023-05-12 01:24:31, count:0
2023-05-12 01:27:32,032 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:26:31, qcd: 2023-05-12 01:25:31, count:0
2023-05-12 01:28:32,007 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:27:31, qcd: 2023-05-12 01:26:31, count:0
2023-05-12 01:29:31,991 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:28:31, qcd: 2023-05-12 01:27:31, count:0
2023-05-12 01:30:32,069 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:29:31, qcd: 2023-05-12 01:28:31, count:0
2023-05-12 01:31:32,028 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:30:31, qcd: 2023-05-12 01:29:31, count:0
2023-05-12 01:32:32,214 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:31:31, qcd: 2023-05-12 01:30:31, count:0
2023-05-12 01:33:32,007 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:32:31, qcd: 2023-05-12 01:31:31, count:0
2023-05-12 01:34:32,020 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:33:31, qcd: 2023-05-12 01:32:31, count:0
2023-05-12 01:35:32,009 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:34:31, qcd: 2023-05-12 01:33:31, count:0
2023-05-12 01:36:32,005 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:35:31, qcd: 2023-05-12 01:34:31, count:0
2023-05-12 01:37:32,152 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:36:31, qcd: 2023-05-12 01:35:31, count:0
2023-05-12 01:38:32,028 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:37:31, qcd: 2023-05-12 01:36:31, count:0
2023-05-12 01:39:32,007 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:38:31, qcd: 2023-05-12 01:37:31, count:0
2023-05-12 01:40:32,030 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:39:31, qcd: 2023-05-12 01:38:31, count:0
2023-05-12 01:41:32,020 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:40:31, qcd: 2023-05-12 01:39:31, count:0
2023-05-12 01:42:32,003 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:41:31, qcd: 2023-05-12 01:40:31, count:0
2023-05-12 01:43:31,996 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:42:31, qcd: 2023-05-12 01:41:31, count:0
2023-05-12 01:44:31,988 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:43:31, qcd: 2023-05-12 01:42:31, count:0
2023-05-12 01:45:32,023 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:44:31, qcd: 2023-05-12 01:43:31, count:0
2023-05-12 01:46:32,008 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:45:31, qcd: 2023-05-12 01:44:31, count:0
2023-05-12 01:47:32,031 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:46:31, qcd: 2023-05-12 01:45:31, count:0
2023-05-12 01:48:32,029 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:47:31, qcd: 2023-05-12 01:46:31, count:0
2023-05-12 01:49:32,149 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:48:31, qcd: 2023-05-12 01:47:31, count:0
2023-05-12 01:50:32,026 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:49:31, qcd: 2023-05-12 01:48:31, count:0
2023-05-12 01:51:32,238 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:50:31, qcd: 2023-05-12 01:49:31, count:0
2023-05-12 01:52:32,034 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:51:31, qcd: 2023-05-12 01:50:31, count:0
2023-05-12 01:53:32,094 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:52:31, qcd: 2023-05-12 01:51:31, count:0
2023-05-12 01:54:32,047 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:53:31, qcd: 2023-05-12 01:52:31, count:0
2023-05-12 01:55:31,969 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:54:31, qcd: 2023-05-12 01:53:31, count:0
2023-05-12 01:56:32,028 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:55:31, qcd: 2023-05-12 01:54:31, count:0
2023-05-12 01:57:32,005 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:56:31, qcd: 2023-05-12 01:55:31, count:0
2023-05-12 01:58:32,225 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:57:31, qcd: 2023-05-12 01:56:31, count:0
2023-05-12 01:59:32,055 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:58:31, qcd: 2023-05-12 01:57:31, count:0
2023-05-12 02:00:32,026 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 01:59:31, qcd: 2023-05-12 01:58:31, count:0
2023-05-12 02:01:32,027 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 02:00:31, qcd: 2023-05-12 01:59:31, count:0
2023-05-12 02:02:32,046 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 02:01:31, qcd: 2023-05-12 02:00:31, count:0
2023-05-12 02:03:32,139 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 02:02:31, qcd: 2023-05-12 02:01:31, count:0
2023-05-12 02:04:32,094 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 02:03:31, qcd: 2023-05-12 02:02:31, count:0
2023-05-12 02:05:32,050 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 02:04:31, qcd: 2023-05-12 02:03:31, count:0
2023-05-12 02:06:32,024 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 02:05:31, qcd: 2023-05-12 02:04:31, count:0
2023-05-12 02:07:32,039 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 02:06:31, qcd: 2023-05-12 02:05:31, count:0
2023-05-12 02:08:31,986 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 02:07:31, qcd: 2023-05-12 02:06:31, count:0
2023-05-12 02:09:32,011 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 02:08:31, qcd: 2023-05-12 02:07:31, count:0
2023-05-12 02:10:32,020 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 02:09:31, qcd: 2023-05-12 02:08:31, count:0
2023-05-12 02:11:32,024 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 02:10:31, qcd: 2023-05-12 02:09:31, count:0
2023-05-12 02:12:32,047 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 02:11:31, qcd: 2023-05-12 02:10:31, count:0
2023-05-12 02:13:32,136 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 02:12:31, qcd: 2023-05-12 02:11:31, count:0
2023-05-12 02:14:32,032 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 02:13:31, qcd: 2023-05-12 02:12:31, count:0
2023-05-12 02:15:32,028 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 02:14:31, qcd: 2023-05-12 02:13:31, count:0
2023-05-12 02:16:32,030 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 02:15:31, qcd: 2023-05-12 02:14:31, count:0
2023-05-12 02:17:32,132 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 02:16:31, qcd: 2023-05-12 02:15:31, count:0
2023-05-12 02:18:32,251 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 02:17:31, qcd: 2023-05-12 02:16:31, count:0
2023-05-12 02:19:32,155 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 02:18:31, qcd: 2023-05-12 02:17:31, count:0
2023-05-12 02:20:32,021 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 02:19:31, qcd: 2023-05-12 02:18:31, count:0
2023-05-12 02:21:32,112 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 02:20:31, qcd: 2023-05-12 02:19:31, count:0
2023-05-12 02:22:32,022 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 02:21:31, qcd: 2023-05-12 02:20:31, count:0
2023-05-12 02:23:32,010 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 02:22:31, qcd: 2023-05-12 02:21:31, count:0
2023-05-12 02:24:32,009 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 02:23:31, qcd: 2023-05-12 02:22:31, count:0
2023-05-12 02:25:32,010 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 02:24:31, qcd: 2023-05-12 02:23:31, count:0
2023-05-12 02:26:31,986 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 02:25:31, qcd: 2023-05-12 02:24:31, count:0
2023-05-12 02:27:32,012 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 02:26:31, qcd: 2023-05-12 02:25:31, count:0
2023-05-12 02:28:32,022 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 02:27:31, qcd: 2023-05-12 02:26:31, count:0
2023-05-12 02:29:32,015 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 02:28:31, qcd: 2023-05-12 02:27:31, count:0
2023-05-12 02:30:32,019 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 02:29:31, qcd: 2023-05-12 02:28:31, count:0
2023-05-12 02:31:32,027 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 02:30:31, qcd: 2023-05-12 02:29:31, count:0
2023-05-12 02:32:32,030 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 02:31:31, qcd: 2023-05-12 02:30:31, count:0
2023-05-12 02:33:32,055 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 02:32:31, qcd: 2023-05-12 02:31:31, count:0
2023-05-12 02:34:32,009 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 02:33:31, qcd: 2023-05-12 02:32:31, count:0
2023-05-12 02:35:32,020 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 02:34:31, qcd: 2023-05-12 02:33:31, count:0
2023-05-12 02:36:32,006 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 02:35:31, qcd: 2023-05-12 02:34:31, count:0
2023-05-12 02:37:32,020 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 02:36:31, qcd: 2023-05-12 02:35:31, count:0
2023-05-12 02:38:32,001 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 02:37:31, qcd: 2023-05-12 02:36:31, count:0
2023-05-12 02:39:32,014 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 02:38:31, qcd: 2023-05-12 02:37:31, count:0
2023-05-12 02:40:32,099 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 02:39:31, qcd: 2023-05-12 02:38:31, count:0
2023-05-12 02:41:32,229 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 02:40:31, qcd: 2023-05-12 02:39:31, count:0
2023-05-12 02:42:32,026 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 02:41:31, qcd: 2023-05-12 02:40:31, count:0
2023-05-12 02:43:32,065 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 02:42:31, qcd: 2023-05-12 02:41:31, count:0
2023-05-12 02:44:32,036 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 02:43:31, qcd: 2023-05-12 02:42:31, count:0
2023-05-12 02:45:31,984 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 02:44:31, qcd: 2023-05-12 02:43:31, count:0
2023-05-12 02:46:32,247 DEBUG ==> yd : 2023-05-11, td: 2023-05-12, cd: 2023-05-12 02:45:31, qcd: 2023-05-12 02:44:31, count:0
