2023-02-19 00:00:32,307 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-18 23:59:31, qcd: 2023-02-18 23:58:31, count:0
2023-02-19 00:30:32,428 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 00:29:32, qcd: 2023-02-19 00:28:32, count:0
2023-02-19 00:31:32,297 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 00:30:32, qcd: 2023-02-19 00:29:32, count:0
2023-02-19 00:32:32,337 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 00:31:32, qcd: 2023-02-19 00:30:32, count:0
2023-02-19 00:33:32,307 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 00:32:32, qcd: 2023-02-19 00:31:32, count:0
2023-02-19 00:34:32,341 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 00:33:32, qcd: 2023-02-19 00:32:32, count:0
2023-02-19 00:35:32,315 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 00:34:32, qcd: 2023-02-19 00:33:32, count:0
2023-02-19 00:36:32,313 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 00:35:32, qcd: 2023-02-19 00:34:32, count:0
2023-02-19 00:37:32,429 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 00:36:32, qcd: 2023-02-19 00:35:32, count:0
2023-02-19 00:38:32,335 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 00:37:32, qcd: 2023-02-19 00:36:32, count:0
2023-02-19 00:39:32,338 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 00:38:32, qcd: 2023-02-19 00:37:32, count:0
2023-02-19 00:40:32,379 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 00:39:32, qcd: 2023-02-19 00:38:32, count:0
2023-02-19 00:41:32,320 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 00:40:32, qcd: 2023-02-19 00:39:32, count:0
2023-02-19 00:42:32,286 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 00:41:32, qcd: 2023-02-19 00:40:32, count:0
2023-02-19 00:43:32,270 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 00:42:31, qcd: 2023-02-19 00:41:31, count:0
2023-02-19 00:44:32,534 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 00:43:32, qcd: 2023-02-19 00:42:32, count:0
2023-02-19 00:45:32,313 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 00:44:32, qcd: 2023-02-19 00:43:32, count:0
2023-02-19 00:46:32,313 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 00:45:32, qcd: 2023-02-19 00:44:32, count:0
2023-02-19 00:47:32,565 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 00:46:32, qcd: 2023-02-19 00:45:32, count:0
2023-02-19 00:48:32,280 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 00:47:32, qcd: 2023-02-19 00:46:32, count:0
2023-02-19 00:49:32,307 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 00:48:32, qcd: 2023-02-19 00:47:32, count:0
2023-02-19 00:50:32,359 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 00:49:32, qcd: 2023-02-19 00:48:32, count:0
2023-02-19 00:51:32,314 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 00:50:32, qcd: 2023-02-19 00:49:32, count:0
2023-02-19 00:52:32,276 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 00:51:32, qcd: 2023-02-19 00:50:32, count:0
2023-02-19 00:53:32,325 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 00:52:32, qcd: 2023-02-19 00:51:32, count:0
2023-02-19 00:54:32,405 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 00:53:32, qcd: 2023-02-19 00:52:32, count:0
2023-02-19 00:55:32,279 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 00:54:32, qcd: 2023-02-19 00:53:32, count:0
2023-02-19 00:56:32,347 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 00:55:32, qcd: 2023-02-19 00:54:32, count:0
2023-02-19 00:57:32,250 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 00:56:31, qcd: 2023-02-19 00:55:31, count:0
2023-02-19 00:58:32,262 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 00:57:32, qcd: 2023-02-19 00:56:32, count:0
2023-02-19 00:59:32,281 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 00:58:31, qcd: 2023-02-19 00:57:31, count:0
2023-02-19 01:00:32,377 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 00:59:32, qcd: 2023-02-19 00:58:32, count:0
2023-02-19 01:01:32,343 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:00:32, qcd: 2023-02-19 00:59:32, count:0
2023-02-19 01:02:32,416 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:01:32, qcd: 2023-02-19 01:00:32, count:0
2023-02-19 01:03:32,335 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:02:32, qcd: 2023-02-19 01:01:32, count:0
2023-02-19 01:04:32,312 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:03:32, qcd: 2023-02-19 01:02:32, count:0
2023-02-19 01:05:32,354 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:04:32, qcd: 2023-02-19 01:03:32, count:0
2023-02-19 01:06:32,317 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:05:32, qcd: 2023-02-19 01:04:32, count:0
2023-02-19 01:07:32,345 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:06:32, qcd: 2023-02-19 01:05:32, count:0
2023-02-19 01:08:32,407 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:07:32, qcd: 2023-02-19 01:06:32, count:0
2023-02-19 01:09:32,559 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:08:32, qcd: 2023-02-19 01:07:32, count:0
2023-02-19 01:10:32,575 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:09:32, qcd: 2023-02-19 01:08:32, count:0
2023-02-19 01:11:32,339 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:10:32, qcd: 2023-02-19 01:09:32, count:0
2023-02-19 01:12:32,353 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:11:32, qcd: 2023-02-19 01:10:32, count:0
2023-02-19 01:13:32,383 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:12:32, qcd: 2023-02-19 01:11:32, count:0
2023-02-19 01:14:32,286 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:13:32, qcd: 2023-02-19 01:12:32, count:0
2023-02-19 01:15:32,323 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:14:32, qcd: 2023-02-19 01:13:32, count:0
2023-02-19 01:16:32,251 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:15:32, qcd: 2023-02-19 01:14:32, count:0
2023-02-19 01:17:32,281 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:16:31, qcd: 2023-02-19 01:15:31, count:0
2023-02-19 01:18:32,344 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:17:32, qcd: 2023-02-19 01:16:32, count:0
2023-02-19 01:19:32,331 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:18:32, qcd: 2023-02-19 01:17:32, count:0
2023-02-19 01:20:32,390 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:19:32, qcd: 2023-02-19 01:18:32, count:0
2023-02-19 01:21:32,379 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:20:32, qcd: 2023-02-19 01:19:32, count:0
2023-02-19 01:22:32,273 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:21:32, qcd: 2023-02-19 01:20:32, count:0
2023-02-19 01:23:32,343 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:22:32, qcd: 2023-02-19 01:21:32, count:0
2023-02-19 01:24:32,442 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:23:32, qcd: 2023-02-19 01:22:32, count:0
2023-02-19 01:25:32,678 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:24:32, qcd: 2023-02-19 01:23:32, count:0
2023-02-19 01:26:32,349 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:25:32, qcd: 2023-02-19 01:24:32, count:0
2023-02-19 01:27:32,293 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:26:32, qcd: 2023-02-19 01:25:32, count:0
2023-02-19 01:28:32,576 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:27:32, qcd: 2023-02-19 01:26:32, count:0
2023-02-19 01:29:32,275 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:28:32, qcd: 2023-02-19 01:27:32, count:0
2023-02-19 01:30:32,342 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:29:32, qcd: 2023-02-19 01:28:32, count:0
2023-02-19 01:31:32,271 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:30:32, qcd: 2023-02-19 01:29:32, count:0
2023-02-19 01:32:32,288 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:31:32, qcd: 2023-02-19 01:30:32, count:0
2023-02-19 01:33:32,310 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:32:32, qcd: 2023-02-19 01:31:32, count:0
2023-02-19 01:34:32,312 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:33:32, qcd: 2023-02-19 01:32:32, count:0
2023-02-19 01:35:32,452 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:34:32, qcd: 2023-02-19 01:33:32, count:0
2023-02-19 01:36:32,345 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:35:32, qcd: 2023-02-19 01:34:32, count:0
2023-02-19 01:37:32,390 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:36:32, qcd: 2023-02-19 01:35:32, count:0
2023-02-19 01:38:32,336 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:37:32, qcd: 2023-02-19 01:36:32, count:0
2023-02-19 01:39:32,329 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:38:32, qcd: 2023-02-19 01:37:32, count:0
2023-02-19 01:40:32,725 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:39:32, qcd: 2023-02-19 01:38:32, count:0
2023-02-19 01:41:32,267 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:40:32, qcd: 2023-02-19 01:39:32, count:0
2023-02-19 01:42:32,289 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:41:31, qcd: 2023-02-19 01:40:31, count:0
2023-02-19 01:43:32,316 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:42:32, qcd: 2023-02-19 01:41:32, count:0
2023-02-19 01:44:32,417 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:43:32, qcd: 2023-02-19 01:42:32, count:0
2023-02-19 01:45:32,584 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:44:32, qcd: 2023-02-19 01:43:32, count:0
2023-02-19 01:46:32,322 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:45:32, qcd: 2023-02-19 01:44:32, count:0
2023-02-19 01:47:32,358 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:46:32, qcd: 2023-02-19 01:45:32, count:0
2023-02-19 01:48:32,307 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:47:32, qcd: 2023-02-19 01:46:32, count:0
2023-02-19 01:49:32,300 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:48:31, qcd: 2023-02-19 01:47:31, count:0
2023-02-19 01:50:32,613 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:49:32, qcd: 2023-02-19 01:48:32, count:0
2023-02-19 01:51:32,370 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:50:32, qcd: 2023-02-19 01:49:32, count:0
2023-02-19 01:52:32,429 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:51:32, qcd: 2023-02-19 01:50:32, count:0
2023-02-19 01:53:32,332 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:52:32, qcd: 2023-02-19 01:51:32, count:0
2023-02-19 01:54:32,338 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:53:32, qcd: 2023-02-19 01:52:32, count:0
2023-02-19 01:55:32,338 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:54:32, qcd: 2023-02-19 01:53:32, count:0
2023-02-19 01:56:32,633 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:55:32, qcd: 2023-02-19 01:54:32, count:0
2023-02-19 01:57:32,342 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:56:32, qcd: 2023-02-19 01:55:32, count:0
2023-02-19 01:58:32,365 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:57:32, qcd: 2023-02-19 01:56:32, count:0
2023-02-19 01:59:32,312 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:58:32, qcd: 2023-02-19 01:57:32, count:0
2023-02-19 02:00:32,281 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 01:59:31, qcd: 2023-02-19 01:58:31, count:0
2023-02-19 02:01:32,342 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 02:00:31, qcd: 2023-02-19 01:59:31, count:0
2023-02-19 02:02:32,340 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 02:01:32, qcd: 2023-02-19 02:00:32, count:0
2023-02-19 02:03:32,410 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 02:02:32, qcd: 2023-02-19 02:01:32, count:0
2023-02-19 02:04:32,378 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 02:03:32, qcd: 2023-02-19 02:02:32, count:0
2023-02-19 02:05:32,625 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 02:04:32, qcd: 2023-02-19 02:03:32, count:0
2023-02-19 02:06:32,325 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 02:05:32, qcd: 2023-02-19 02:04:32, count:0
2023-02-19 02:07:32,329 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 02:06:32, qcd: 2023-02-19 02:05:32, count:0
2023-02-19 02:08:32,628 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 02:07:32, qcd: 2023-02-19 02:06:32, count:0
2023-02-19 02:09:32,350 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 02:08:32, qcd: 2023-02-19 02:07:32, count:0
2023-02-19 02:10:32,301 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 02:09:32, qcd: 2023-02-19 02:08:32, count:0
2023-02-19 02:11:32,368 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 02:10:32, qcd: 2023-02-19 02:09:32, count:0
2023-02-19 02:12:32,352 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 02:11:32, qcd: 2023-02-19 02:10:32, count:0
2023-02-19 02:13:32,350 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 02:12:32, qcd: 2023-02-19 02:11:32, count:0
2023-02-19 02:14:32,292 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 02:13:32, qcd: 2023-02-19 02:12:32, count:0
2023-02-19 02:15:32,296 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 02:14:32, qcd: 2023-02-19 02:13:32, count:0
2023-02-19 02:16:32,307 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 02:15:31, qcd: 2023-02-19 02:14:31, count:0
2023-02-19 02:17:32,305 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 02:16:32, qcd: 2023-02-19 02:15:32, count:0
2023-02-19 02:18:32,350 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 02:17:32, qcd: 2023-02-19 02:16:32, count:0
2023-02-19 02:19:32,343 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 02:18:32, qcd: 2023-02-19 02:17:32, count:0
2023-02-19 02:20:32,306 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 02:19:32, qcd: 2023-02-19 02:18:32, count:0
2023-02-19 02:21:32,405 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 02:20:32, qcd: 2023-02-19 02:19:32, count:0
2023-02-19 02:22:32,330 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 02:21:32, qcd: 2023-02-19 02:20:32, count:0
2023-02-19 02:23:32,354 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 02:22:32, qcd: 2023-02-19 02:21:32, count:0
2023-02-19 02:24:32,335 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 02:23:32, qcd: 2023-02-19 02:22:32, count:0
2023-02-19 02:25:32,319 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 02:24:32, qcd: 2023-02-19 02:23:32, count:0
2023-02-19 02:26:32,330 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 02:25:32, qcd: 2023-02-19 02:24:32, count:0
2023-02-19 02:27:32,330 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 02:26:32, qcd: 2023-02-19 02:25:32, count:0
2023-02-19 02:28:32,327 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 02:27:32, qcd: 2023-02-19 02:26:32, count:0
2023-02-19 02:29:32,298 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 02:28:32, qcd: 2023-02-19 02:27:32, count:0
2023-02-19 02:30:32,265 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 02:29:32, qcd: 2023-02-19 02:28:32, count:0
2023-02-19 02:31:32,296 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 02:30:31, qcd: 2023-02-19 02:29:31, count:0
2023-02-19 02:32:32,319 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 02:31:32, qcd: 2023-02-19 02:30:32, count:0
2023-02-19 02:33:32,289 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 02:32:32, qcd: 2023-02-19 02:31:32, count:0
2023-02-19 02:34:32,421 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 02:33:32, qcd: 2023-02-19 02:32:32, count:0
2023-02-19 02:35:32,528 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 02:34:32, qcd: 2023-02-19 02:33:32, count:0
2023-02-19 02:36:32,339 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 02:35:32, qcd: 2023-02-19 02:34:32, count:0
2023-02-19 02:37:32,321 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 02:36:32, qcd: 2023-02-19 02:35:32, count:0
2023-02-19 02:38:32,343 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 02:37:32, qcd: 2023-02-19 02:36:32, count:0
2023-02-19 02:39:32,308 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 02:38:32, qcd: 2023-02-19 02:37:32, count:0
2023-02-19 02:40:32,337 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 02:39:32, qcd: 2023-02-19 02:38:32, count:0
2023-02-19 02:41:32,296 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 02:40:32, qcd: 2023-02-19 02:39:32, count:0
2023-02-19 02:42:32,326 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 02:41:32, qcd: 2023-02-19 02:40:32, count:0
2023-02-19 02:43:32,355 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 02:42:32, qcd: 2023-02-19 02:41:32, count:0
2023-02-19 02:44:32,329 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 02:43:32, qcd: 2023-02-19 02:42:32, count:0
2023-02-19 02:45:32,318 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 02:44:32, qcd: 2023-02-19 02:43:32, count:0
2023-02-19 02:46:32,310 DEBUG ==> yd : 2023-02-18, td: 2023-02-19, cd: 2023-02-19 02:45:32, qcd: 2023-02-19 02:44:32, count:0
