2023-02-07 00:00:32,132 DEBUG ==> yd : 2023-02-06, td: 2023-02-07, cd: 2023-02-06 23:59:31, qcd: 2023-02-06 23:58:31, count:0
2023-02-07 02:32:32,468 DEBUG ==> yd : 2023-02-06, td: 2023-02-07, cd: 2023-02-07 02:31:31, qcd: 2023-02-07 02:30:31, count:0
2023-02-07 02:33:32,139 DEBUG ==> yd : 2023-02-06, td: 2023-02-07, cd: 2023-02-07 02:32:32, qcd: 2023-02-07 02:31:32, count:0
2023-02-07 02:34:32,136 DEBUG ==> yd : 2023-02-06, td: 2023-02-07, cd: 2023-02-07 02:33:31, qcd: 2023-02-07 02:32:31, count:0
2023-02-07 02:35:32,162 DEBUG ==> yd : 2023-02-06, td: 2023-02-07, cd: 2023-02-07 02:34:31, qcd: 2023-02-07 02:33:31, count:0
2023-02-07 02:36:32,133 DEBUG ==> yd : 2023-02-06, td: 2023-02-07, cd: 2023-02-07 02:35:31, qcd: 2023-02-07 02:34:31, count:0
2023-02-07 02:37:32,392 DEBUG ==> yd : 2023-02-06, td: 2023-02-07, cd: 2023-02-07 02:36:31, qcd: 2023-02-07 02:35:31, count:0
2023-02-07 02:38:32,378 DEBUG ==> yd : 2023-02-06, td: 2023-02-07, cd: 2023-02-07 02:37:32, qcd: 2023-02-07 02:36:32, count:0
2023-02-07 02:39:32,130 DEBUG ==> yd : 2023-02-06, td: 2023-02-07, cd: 2023-02-07 02:38:32, qcd: 2023-02-07 02:37:32, count:0
2023-02-07 02:40:32,126 DEBUG ==> yd : 2023-02-06, td: 2023-02-07, cd: 2023-02-07 02:39:31, qcd: 2023-02-07 02:38:31, count:0
2023-02-07 02:41:32,393 DEBUG ==> yd : 2023-02-06, td: 2023-02-07, cd: 2023-02-07 02:40:31, qcd: 2023-02-07 02:39:31, count:0
2023-02-07 02:42:32,114 DEBUG ==> yd : 2023-02-06, td: 2023-02-07, cd: 2023-02-07 02:41:32, qcd: 2023-02-07 02:40:32, count:0
2023-02-07 02:43:32,082 DEBUG ==> yd : 2023-02-06, td: 2023-02-07, cd: 2023-02-07 02:42:31, qcd: 2023-02-07 02:41:31, count:0
2023-02-07 02:44:32,106 DEBUG ==> yd : 2023-02-06, td: 2023-02-07, cd: 2023-02-07 02:43:31, qcd: 2023-02-07 02:42:31, count:0
2023-02-07 02:45:32,119 DEBUG ==> yd : 2023-02-06, td: 2023-02-07, cd: 2023-02-07 02:44:31, qcd: 2023-02-07 02:43:31, count:0
2023-02-07 02:46:32,142 DEBUG ==> yd : 2023-02-06, td: 2023-02-07, cd: 2023-02-07 02:45:31, qcd: 2023-02-07 02:44:31, count:0
