2023-04-17 00:00:31,851 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-16 23:59:31, qcd: 2023-04-16 23:58:31, count:0
2023-04-17 00:50:31,874 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 00:49:31, qcd: 2023-04-17 00:48:31, count:0
2023-04-17 00:51:31,894 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 00:50:31, qcd: 2023-04-17 00:49:31, count:0
2023-04-17 00:52:31,906 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 00:51:31, qcd: 2023-04-17 00:50:31, count:0
2023-04-17 00:53:32,140 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 00:52:31, qcd: 2023-04-17 00:51:31, count:0
2023-04-17 00:54:31,873 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 00:53:31, qcd: 2023-04-17 00:52:31, count:0
2023-04-17 00:55:31,941 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 00:54:31, qcd: 2023-04-17 00:53:31, count:0
2023-04-17 00:56:31,850 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 00:55:31, qcd: 2023-04-17 00:54:31, count:0
2023-04-17 00:57:31,817 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 00:56:31, qcd: 2023-04-17 00:55:31, count:0
2023-04-17 00:58:31,877 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 00:57:31, qcd: 2023-04-17 00:56:31, count:0
2023-04-17 00:59:31,878 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 00:58:31, qcd: 2023-04-17 00:57:31, count:0
2023-04-17 01:00:31,849 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 00:59:31, qcd: 2023-04-17 00:58:31, count:0
2023-04-17 01:01:32,153 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:00:31, qcd: 2023-04-17 00:59:31, count:0
2023-04-17 01:02:32,157 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:01:31, qcd: 2023-04-17 01:00:31, count:0
2023-04-17 01:03:31,898 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:02:31, qcd: 2023-04-17 01:01:31, count:0
2023-04-17 01:04:31,850 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:03:31, qcd: 2023-04-17 01:02:31, count:0
2023-04-17 01:05:32,186 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:04:31, qcd: 2023-04-17 01:03:31, count:0
2023-04-17 01:06:31,900 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:05:31, qcd: 2023-04-17 01:04:31, count:0
2023-04-17 01:07:31,909 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:06:31, qcd: 2023-04-17 01:05:31, count:0
2023-04-17 01:08:31,945 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:07:31, qcd: 2023-04-17 01:06:31, count:0
2023-04-17 01:09:31,938 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:08:31, qcd: 2023-04-17 01:07:31, count:0
2023-04-17 01:10:32,215 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:09:31, qcd: 2023-04-17 01:08:31, count:0
2023-04-17 01:11:32,164 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:10:31, qcd: 2023-04-17 01:09:31, count:0
2023-04-17 01:12:31,874 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:11:31, qcd: 2023-04-17 01:10:31, count:0
2023-04-17 01:13:32,084 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:12:31, qcd: 2023-04-17 01:11:31, count:0
2023-04-17 01:14:31,867 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:13:31, qcd: 2023-04-17 01:12:31, count:0
2023-04-17 01:15:31,870 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:14:31, qcd: 2023-04-17 01:13:31, count:0
2023-04-17 01:16:31,868 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:15:31, qcd: 2023-04-17 01:14:31, count:0
2023-04-17 01:17:31,841 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:16:31, qcd: 2023-04-17 01:15:31, count:0
2023-04-17 01:18:31,821 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:17:31, qcd: 2023-04-17 01:16:31, count:0
2023-04-17 01:19:31,797 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:18:31, qcd: 2023-04-17 01:17:31, count:0
2023-04-17 01:20:31,841 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:19:31, qcd: 2023-04-17 01:18:31, count:0
2023-04-17 01:21:31,858 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:20:31, qcd: 2023-04-17 01:19:31, count:0
2023-04-17 01:22:31,886 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:21:31, qcd: 2023-04-17 01:20:31, count:0
2023-04-17 01:23:31,900 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:22:31, qcd: 2023-04-17 01:21:31, count:0
2023-04-17 01:24:32,063 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:23:31, qcd: 2023-04-17 01:22:31, count:0
2023-04-17 01:25:31,867 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:24:31, qcd: 2023-04-17 01:23:31, count:0
2023-04-17 01:26:31,888 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:25:31, qcd: 2023-04-17 01:24:31, count:0
2023-04-17 01:27:31,877 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:26:31, qcd: 2023-04-17 01:25:31, count:0
2023-04-17 01:28:31,876 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:27:31, qcd: 2023-04-17 01:26:31, count:0
2023-04-17 01:29:31,871 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:28:31, qcd: 2023-04-17 01:27:31, count:0
2023-04-17 01:30:31,865 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:29:31, qcd: 2023-04-17 01:28:31, count:0
2023-04-17 01:31:31,875 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:30:31, qcd: 2023-04-17 01:29:31, count:0
2023-04-17 01:32:31,857 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:31:31, qcd: 2023-04-17 01:30:31, count:0
2023-04-17 01:33:32,082 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:32:31, qcd: 2023-04-17 01:31:31, count:0
2023-04-17 01:34:31,899 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:33:31, qcd: 2023-04-17 01:32:31, count:0
2023-04-17 01:35:31,857 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:34:31, qcd: 2023-04-17 01:33:31, count:0
2023-04-17 01:36:31,889 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:35:31, qcd: 2023-04-17 01:34:31, count:0
2023-04-17 01:37:31,906 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:36:31, qcd: 2023-04-17 01:35:31, count:0
2023-04-17 01:38:31,843 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:37:31, qcd: 2023-04-17 01:36:31, count:0
2023-04-17 01:39:31,834 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:38:31, qcd: 2023-04-17 01:37:31, count:0
2023-04-17 01:40:31,943 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:39:31, qcd: 2023-04-17 01:38:31, count:0
2023-04-17 01:41:31,902 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:40:31, qcd: 2023-04-17 01:39:31, count:0
2023-04-17 01:42:31,906 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:41:31, qcd: 2023-04-17 01:40:31, count:0
2023-04-17 01:43:31,887 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:42:31, qcd: 2023-04-17 01:41:31, count:0
2023-04-17 01:44:31,976 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:43:31, qcd: 2023-04-17 01:42:31, count:0
2023-04-17 01:45:31,936 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:44:31, qcd: 2023-04-17 01:43:31, count:0
2023-04-17 01:46:31,868 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:45:31, qcd: 2023-04-17 01:44:31, count:0
2023-04-17 01:47:31,917 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:46:31, qcd: 2023-04-17 01:45:31, count:0
2023-04-17 01:48:31,903 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:47:31, qcd: 2023-04-17 01:46:31, count:0
2023-04-17 01:49:31,881 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:48:31, qcd: 2023-04-17 01:47:31, count:0
2023-04-17 01:50:32,153 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:49:31, qcd: 2023-04-17 01:48:31, count:0
2023-04-17 01:51:31,918 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:50:31, qcd: 2023-04-17 01:49:31, count:0
2023-04-17 01:52:31,924 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:51:31, qcd: 2023-04-17 01:50:31, count:0
2023-04-17 01:53:32,110 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:52:31, qcd: 2023-04-17 01:51:31, count:0
2023-04-17 01:54:32,134 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:53:31, qcd: 2023-04-17 01:52:31, count:0
2023-04-17 01:55:32,172 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:54:31, qcd: 2023-04-17 01:53:31, count:0
2023-04-17 01:56:31,877 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:55:31, qcd: 2023-04-17 01:54:31, count:0
2023-04-17 01:57:31,872 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:56:31, qcd: 2023-04-17 01:55:31, count:0
2023-04-17 01:58:31,855 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:57:31, qcd: 2023-04-17 01:56:31, count:0
2023-04-17 01:59:31,845 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:58:31, qcd: 2023-04-17 01:57:31, count:0
2023-04-17 02:00:31,870 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 01:59:31, qcd: 2023-04-17 01:58:31, count:0
2023-04-17 02:01:31,889 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 02:00:31, qcd: 2023-04-17 01:59:31, count:0
2023-04-17 02:02:32,065 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 02:01:31, qcd: 2023-04-17 02:00:31, count:0
2023-04-17 02:03:32,094 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 02:02:31, qcd: 2023-04-17 02:01:31, count:0
2023-04-17 02:04:31,938 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 02:03:31, qcd: 2023-04-17 02:02:31, count:0
2023-04-17 02:05:31,932 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 02:04:31, qcd: 2023-04-17 02:03:31, count:0
2023-04-17 02:06:31,908 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 02:05:31, qcd: 2023-04-17 02:04:31, count:0
2023-04-17 02:07:31,901 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 02:06:31, qcd: 2023-04-17 02:05:31, count:0
2023-04-17 02:08:31,933 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 02:07:31, qcd: 2023-04-17 02:06:31, count:0
2023-04-17 02:09:31,903 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 02:08:31, qcd: 2023-04-17 02:07:31, count:0
2023-04-17 02:10:32,456 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 02:09:31, qcd: 2023-04-17 02:08:31, count:0
2023-04-17 02:11:31,898 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 02:10:32, qcd: 2023-04-17 02:09:32, count:0
2023-04-17 02:12:32,126 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 02:11:31, qcd: 2023-04-17 02:10:31, count:0
2023-04-17 02:13:31,878 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 02:12:31, qcd: 2023-04-17 02:11:31, count:0
2023-04-17 02:14:31,869 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 02:13:31, qcd: 2023-04-17 02:12:31, count:0
2023-04-17 02:15:31,882 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 02:14:31, qcd: 2023-04-17 02:13:31, count:0
2023-04-17 02:16:31,851 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 02:15:31, qcd: 2023-04-17 02:14:31, count:0
2023-04-17 02:17:31,910 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 02:16:31, qcd: 2023-04-17 02:15:31, count:0
2023-04-17 02:18:31,888 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 02:17:31, qcd: 2023-04-17 02:16:31, count:0
2023-04-17 02:19:31,969 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 02:18:31, qcd: 2023-04-17 02:17:31, count:0
2023-04-17 02:20:31,884 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 02:19:31, qcd: 2023-04-17 02:18:31, count:0
2023-04-17 02:21:31,887 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 02:20:31, qcd: 2023-04-17 02:19:31, count:0
2023-04-17 02:22:31,893 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 02:21:31, qcd: 2023-04-17 02:20:31, count:0
2023-04-17 02:23:31,922 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 02:22:31, qcd: 2023-04-17 02:21:31, count:0
2023-04-17 02:24:31,941 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 02:23:31, qcd: 2023-04-17 02:22:31, count:0
2023-04-17 02:25:31,924 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 02:24:31, qcd: 2023-04-17 02:23:31, count:0
2023-04-17 02:26:31,875 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 02:25:31, qcd: 2023-04-17 02:24:31, count:0
2023-04-17 02:27:31,857 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 02:26:31, qcd: 2023-04-17 02:25:31, count:0
2023-04-17 02:28:31,892 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 02:27:31, qcd: 2023-04-17 02:26:31, count:0
2023-04-17 02:29:31,875 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 02:28:31, qcd: 2023-04-17 02:27:31, count:0
2023-04-17 02:30:31,850 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 02:29:31, qcd: 2023-04-17 02:28:31, count:0
2023-04-17 02:31:32,191 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 02:30:31, qcd: 2023-04-17 02:29:31, count:0
2023-04-17 02:32:31,899 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 02:31:31, qcd: 2023-04-17 02:30:31, count:0
2023-04-17 02:33:31,871 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 02:32:31, qcd: 2023-04-17 02:31:31, count:0
2023-04-17 02:34:31,921 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 02:33:31, qcd: 2023-04-17 02:32:31, count:0
2023-04-17 02:35:31,873 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 02:34:31, qcd: 2023-04-17 02:33:31, count:0
2023-04-17 02:36:32,117 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 02:35:31, qcd: 2023-04-17 02:34:31, count:0
2023-04-17 02:37:31,895 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 02:36:31, qcd: 2023-04-17 02:35:31, count:0
2023-04-17 02:38:31,887 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 02:37:31, qcd: 2023-04-17 02:36:31, count:0
2023-04-17 02:39:31,835 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 02:38:31, qcd: 2023-04-17 02:37:31, count:0
2023-04-17 02:40:31,869 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 02:39:31, qcd: 2023-04-17 02:38:31, count:0
2023-04-17 02:41:31,892 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 02:40:31, qcd: 2023-04-17 02:39:31, count:0
2023-04-17 02:42:31,890 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 02:41:31, qcd: 2023-04-17 02:40:31, count:0
2023-04-17 02:43:31,893 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 02:42:31, qcd: 2023-04-17 02:41:31, count:0
2023-04-17 02:44:31,909 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 02:43:31, qcd: 2023-04-17 02:42:31, count:0
2023-04-17 02:45:32,098 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 02:44:31, qcd: 2023-04-17 02:43:31, count:0
2023-04-17 02:46:31,863 DEBUG ==> yd : 2023-04-16, td: 2023-04-17, cd: 2023-04-17 02:45:31, qcd: 2023-04-17 02:44:31, count:0
