2023-06-01 00:00:32,223 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-05-31 23:59:31, qcd: 2023-05-31 23:58:31, count:0
2023-06-01 00:16:32,291 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 00:15:31, qcd: 2023-06-01 00:14:31, count:0
2023-06-01 00:17:32,249 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 00:16:31, qcd: 2023-06-01 00:15:31, count:0
2023-06-01 00:18:32,560 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 00:17:31, qcd: 2023-06-01 00:16:31, count:0
2023-06-01 00:19:32,493 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 00:18:32, qcd: 2023-06-01 00:17:32, count:0
2023-06-01 00:20:32,566 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 00:19:32, qcd: 2023-06-01 00:18:32, count:0
2023-06-01 00:21:32,455 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 00:20:32, qcd: 2023-06-01 00:19:32, count:0
2023-06-01 00:22:32,470 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 00:21:32, qcd: 2023-06-01 00:20:32, count:0
2023-06-01 00:23:32,198 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 00:22:32, qcd: 2023-06-01 00:21:32, count:0
2023-06-01 00:24:32,209 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 00:23:31, qcd: 2023-06-01 00:22:31, count:0
2023-06-01 00:25:32,213 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 00:24:31, qcd: 2023-06-01 00:23:31, count:0
2023-06-01 00:26:32,244 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 00:25:31, qcd: 2023-06-01 00:24:31, count:0
2023-06-01 00:27:32,341 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 00:26:31, qcd: 2023-06-01 00:25:31, count:0
2023-06-01 00:28:32,489 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 00:27:32, qcd: 2023-06-01 00:26:32, count:0
2023-06-01 00:29:32,305 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 00:28:32, qcd: 2023-06-01 00:27:32, count:0
2023-06-01 00:30:32,231 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 00:29:31, qcd: 2023-06-01 00:28:31, count:0
2023-06-01 00:31:32,210 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 00:30:31, qcd: 2023-06-01 00:29:31, count:0
2023-06-01 00:32:32,405 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 00:31:31, qcd: 2023-06-01 00:30:31, count:0
2023-06-01 00:33:32,193 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 00:32:32, qcd: 2023-06-01 00:31:32, count:0
2023-06-01 00:34:32,223 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 00:33:31, qcd: 2023-06-01 00:32:31, count:0
2023-06-01 00:35:32,411 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 00:34:31, qcd: 2023-06-01 00:33:31, count:0
2023-06-01 00:36:32,442 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 00:35:32, qcd: 2023-06-01 00:34:32, count:0
2023-06-01 00:37:32,204 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 00:36:32, qcd: 2023-06-01 00:35:32, count:0
2023-06-01 00:38:32,166 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 00:37:31, qcd: 2023-06-01 00:36:31, count:0
2023-06-01 00:39:32,440 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 00:38:31, qcd: 2023-06-01 00:37:31, count:0
2023-06-01 00:40:32,236 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 00:39:32, qcd: 2023-06-01 00:38:32, count:0
2023-06-01 00:41:32,287 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 00:40:31, qcd: 2023-06-01 00:39:31, count:0
2023-06-01 00:42:32,199 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 00:41:31, qcd: 2023-06-01 00:40:31, count:0
2023-06-01 00:43:32,190 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 00:42:31, qcd: 2023-06-01 00:41:31, count:0
2023-06-01 00:44:32,211 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 00:43:31, qcd: 2023-06-01 00:42:31, count:0
2023-06-01 00:45:32,319 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 00:44:31, qcd: 2023-06-01 00:43:31, count:0
2023-06-01 00:46:32,200 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 00:45:31, qcd: 2023-06-01 00:44:31, count:0
2023-06-01 00:47:32,228 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 00:46:31, qcd: 2023-06-01 00:45:31, count:0
2023-06-01 00:48:32,396 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 00:47:31, qcd: 2023-06-01 00:46:31, count:0
2023-06-01 00:49:32,410 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 00:48:32, qcd: 2023-06-01 00:47:32, count:0
2023-06-01 00:50:32,160 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 00:49:32, qcd: 2023-06-01 00:48:32, count:0
2023-06-01 00:51:32,248 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 00:50:31, qcd: 2023-06-01 00:49:31, count:0
2023-06-01 00:52:32,287 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 00:51:31, qcd: 2023-06-01 00:50:31, count:0
2023-06-01 00:53:32,196 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 00:52:31, qcd: 2023-06-01 00:51:31, count:0
2023-06-01 00:54:32,178 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 00:53:31, qcd: 2023-06-01 00:52:31, count:0
2023-06-01 00:55:32,194 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 00:54:31, qcd: 2023-06-01 00:53:31, count:0
2023-06-01 00:56:32,128 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 00:55:31, qcd: 2023-06-01 00:54:31, count:0
2023-06-01 00:57:32,152 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 00:56:31, qcd: 2023-06-01 00:55:31, count:0
2023-06-01 00:58:32,183 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 00:57:31, qcd: 2023-06-01 00:56:31, count:0
2023-06-01 00:59:32,231 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 00:58:31, qcd: 2023-06-01 00:57:31, count:0
2023-06-01 01:00:32,251 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 00:59:31, qcd: 2023-06-01 00:58:31, count:0
2023-06-01 01:01:32,277 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:00:31, qcd: 2023-06-01 00:59:31, count:0
2023-06-01 01:02:32,218 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:01:31, qcd: 2023-06-01 01:00:31, count:0
2023-06-01 01:03:32,218 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:02:31, qcd: 2023-06-01 01:01:31, count:0
2023-06-01 01:04:32,230 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:03:31, qcd: 2023-06-01 01:02:31, count:0
2023-06-01 01:05:32,267 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:04:31, qcd: 2023-06-01 01:03:31, count:0
2023-06-01 01:06:32,230 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:05:31, qcd: 2023-06-01 01:04:31, count:0
2023-06-01 01:07:32,421 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:06:31, qcd: 2023-06-01 01:05:31, count:0
2023-06-01 01:08:32,247 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:07:32, qcd: 2023-06-01 01:06:32, count:0
2023-06-01 01:09:32,224 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:08:31, qcd: 2023-06-01 01:07:31, count:0
2023-06-01 01:10:32,225 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:09:31, qcd: 2023-06-01 01:08:31, count:0
2023-06-01 01:11:32,308 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:10:31, qcd: 2023-06-01 01:09:31, count:0
2023-06-01 01:12:32,395 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:11:31, qcd: 2023-06-01 01:10:31, count:0
2023-06-01 01:13:32,206 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:12:32, qcd: 2023-06-01 01:11:32, count:0
2023-06-01 01:14:32,191 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:13:31, qcd: 2023-06-01 01:12:31, count:0
2023-06-01 01:15:32,188 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:14:31, qcd: 2023-06-01 01:13:31, count:0
2023-06-01 01:16:32,254 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:15:31, qcd: 2023-06-01 01:14:31, count:0
2023-06-01 01:17:32,207 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:16:31, qcd: 2023-06-01 01:15:31, count:0
2023-06-01 01:18:32,185 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:17:31, qcd: 2023-06-01 01:16:31, count:0
2023-06-01 01:19:32,162 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:18:31, qcd: 2023-06-01 01:17:31, count:0
2023-06-01 01:20:32,284 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:19:31, qcd: 2023-06-01 01:18:31, count:0
2023-06-01 01:21:32,210 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:20:31, qcd: 2023-06-01 01:19:31, count:0
2023-06-01 01:22:32,158 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:21:31, qcd: 2023-06-01 01:20:31, count:0
2023-06-01 01:23:32,182 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:22:31, qcd: 2023-06-01 01:21:31, count:0
2023-06-01 01:24:32,179 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:23:31, qcd: 2023-06-01 01:22:31, count:0
2023-06-01 01:25:32,196 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:24:31, qcd: 2023-06-01 01:23:31, count:0
2023-06-01 01:26:32,410 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:25:31, qcd: 2023-06-01 01:24:31, count:0
2023-06-01 01:27:32,208 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:26:32, qcd: 2023-06-01 01:25:32, count:0
2023-06-01 01:28:32,172 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:27:31, qcd: 2023-06-01 01:26:31, count:0
2023-06-01 01:29:32,203 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:28:31, qcd: 2023-06-01 01:27:31, count:0
2023-06-01 01:30:32,196 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:29:31, qcd: 2023-06-01 01:28:31, count:0
2023-06-01 01:31:32,174 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:30:31, qcd: 2023-06-01 01:29:31, count:0
2023-06-01 01:32:32,191 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:31:31, qcd: 2023-06-01 01:30:31, count:0
2023-06-01 01:33:32,183 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:32:31, qcd: 2023-06-01 01:31:31, count:0
2023-06-01 01:34:32,197 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:33:31, qcd: 2023-06-01 01:32:31, count:0
2023-06-01 01:35:32,188 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:34:31, qcd: 2023-06-01 01:33:31, count:0
2023-06-01 01:36:32,213 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:35:31, qcd: 2023-06-01 01:34:31, count:0
2023-06-01 01:37:32,210 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:36:31, qcd: 2023-06-01 01:35:31, count:0
2023-06-01 01:38:32,211 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:37:31, qcd: 2023-06-01 01:36:31, count:0
2023-06-01 01:39:32,438 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:38:31, qcd: 2023-06-01 01:37:31, count:0
2023-06-01 01:40:32,422 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:39:32, qcd: 2023-06-01 01:38:32, count:0
2023-06-01 01:41:32,427 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:40:32, qcd: 2023-06-01 01:39:32, count:0
2023-06-01 01:42:32,217 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:41:32, qcd: 2023-06-01 01:40:32, count:0
2023-06-01 01:43:32,246 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:42:31, qcd: 2023-06-01 01:41:31, count:0
2023-06-01 01:44:32,234 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:43:31, qcd: 2023-06-01 01:42:31, count:0
2023-06-01 01:45:32,211 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:44:31, qcd: 2023-06-01 01:43:31, count:0
2023-06-01 01:46:32,170 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:45:31, qcd: 2023-06-01 01:44:31, count:0
2023-06-01 01:47:32,311 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:46:31, qcd: 2023-06-01 01:45:31, count:0
2023-06-01 01:48:32,220 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:47:32, qcd: 2023-06-01 01:46:32, count:0
2023-06-01 01:49:32,196 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:48:31, qcd: 2023-06-01 01:47:31, count:0
2023-06-01 01:50:32,238 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:49:31, qcd: 2023-06-01 01:48:31, count:0
2023-06-01 01:51:32,221 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:50:31, qcd: 2023-06-01 01:49:31, count:0
2023-06-01 01:52:32,249 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:51:31, qcd: 2023-06-01 01:50:31, count:0
2023-06-01 01:53:32,521 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:52:31, qcd: 2023-06-01 01:51:31, count:0
2023-06-01 01:54:32,230 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:53:32, qcd: 2023-06-01 01:52:32, count:0
2023-06-01 01:55:32,338 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:54:31, qcd: 2023-06-01 01:53:31, count:0
2023-06-01 01:56:32,243 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:55:31, qcd: 2023-06-01 01:54:31, count:0
2023-06-01 01:57:32,803 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:56:31, qcd: 2023-06-01 01:55:31, count:0
2023-06-01 01:58:32,224 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:57:32, qcd: 2023-06-01 01:56:32, count:0
2023-06-01 01:59:32,471 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:58:31, qcd: 2023-06-01 01:57:31, count:0
2023-06-01 02:00:32,199 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 01:59:32, qcd: 2023-06-01 01:58:32, count:0
2023-06-01 02:01:32,177 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 02:00:31, qcd: 2023-06-01 01:59:31, count:0
2023-06-01 02:02:32,213 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 02:01:31, qcd: 2023-06-01 02:00:31, count:0
2023-06-01 02:03:32,254 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 02:02:31, qcd: 2023-06-01 02:01:31, count:0
2023-06-01 02:04:32,254 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 02:03:31, qcd: 2023-06-01 02:02:31, count:0
2023-06-01 02:05:32,260 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 02:04:31, qcd: 2023-06-01 02:03:31, count:0
2023-06-01 02:06:32,524 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 02:05:31, qcd: 2023-06-01 02:04:31, count:0
2023-06-01 02:07:32,280 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 02:06:32, qcd: 2023-06-01 02:05:32, count:0
2023-06-01 02:08:32,313 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 02:07:31, qcd: 2023-06-01 02:06:31, count:0
2023-06-01 02:09:32,220 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 02:08:31, qcd: 2023-06-01 02:07:31, count:0
2023-06-01 02:10:32,262 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 02:09:31, qcd: 2023-06-01 02:08:31, count:0
2023-06-01 02:11:32,227 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 02:10:31, qcd: 2023-06-01 02:09:31, count:0
2023-06-01 02:12:32,252 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 02:11:31, qcd: 2023-06-01 02:10:31, count:0
2023-06-01 02:13:32,204 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 02:12:31, qcd: 2023-06-01 02:11:31, count:0
2023-06-01 02:14:32,240 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 02:13:31, qcd: 2023-06-01 02:12:31, count:0
2023-06-01 02:15:32,170 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 02:14:31, qcd: 2023-06-01 02:13:31, count:0
2023-06-01 02:16:32,197 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 02:15:31, qcd: 2023-06-01 02:14:31, count:0
2023-06-01 02:17:32,281 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 02:16:31, qcd: 2023-06-01 02:15:31, count:0
2023-06-01 02:18:32,221 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 02:17:31, qcd: 2023-06-01 02:16:31, count:0
2023-06-01 02:19:32,266 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 02:18:31, qcd: 2023-06-01 02:17:31, count:0
2023-06-01 02:20:32,202 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 02:19:31, qcd: 2023-06-01 02:18:31, count:0
2023-06-01 02:21:32,207 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 02:20:31, qcd: 2023-06-01 02:19:31, count:0
2023-06-01 02:22:32,181 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 02:21:31, qcd: 2023-06-01 02:20:31, count:0
2023-06-01 02:23:32,224 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 02:22:31, qcd: 2023-06-01 02:21:31, count:0
2023-06-01 02:24:32,189 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 02:23:31, qcd: 2023-06-01 02:22:31, count:0
2023-06-01 02:25:32,428 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 02:24:31, qcd: 2023-06-01 02:23:31, count:0
2023-06-01 02:26:32,257 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 02:25:32, qcd: 2023-06-01 02:24:32, count:0
2023-06-01 02:27:32,324 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 02:26:31, qcd: 2023-06-01 02:25:31, count:0
2023-06-01 02:28:32,241 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 02:27:32, qcd: 2023-06-01 02:26:32, count:0
2023-06-01 02:29:32,212 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 02:28:31, qcd: 2023-06-01 02:27:31, count:0
2023-06-01 02:30:32,270 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 02:29:31, qcd: 2023-06-01 02:28:31, count:0
2023-06-01 02:31:32,182 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 02:30:31, qcd: 2023-06-01 02:29:31, count:0
2023-06-01 02:32:32,197 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 02:31:31, qcd: 2023-06-01 02:30:31, count:0
2023-06-01 02:33:32,220 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 02:32:31, qcd: 2023-06-01 02:31:31, count:0
2023-06-01 02:34:32,508 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 02:33:31, qcd: 2023-06-01 02:32:31, count:0
2023-06-01 02:35:32,181 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 02:34:32, qcd: 2023-06-01 02:33:32, count:0
2023-06-01 02:36:32,156 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 02:35:31, qcd: 2023-06-01 02:34:31, count:0
2023-06-01 02:37:32,432 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 02:36:31, qcd: 2023-06-01 02:35:31, count:0
2023-06-01 02:38:32,219 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 02:37:32, qcd: 2023-06-01 02:36:32, count:0
2023-06-01 02:39:32,202 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 02:38:31, qcd: 2023-06-01 02:37:31, count:0
2023-06-01 02:40:32,216 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 02:39:31, qcd: 2023-06-01 02:38:31, count:0
2023-06-01 02:41:32,223 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 02:40:31, qcd: 2023-06-01 02:39:31, count:0
2023-06-01 02:42:32,284 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 02:41:31, qcd: 2023-06-01 02:40:31, count:0
2023-06-01 02:43:32,230 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 02:42:31, qcd: 2023-06-01 02:41:31, count:0
2023-06-01 02:44:32,213 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 02:43:31, qcd: 2023-06-01 02:42:31, count:0
2023-06-01 02:45:32,202 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 02:44:31, qcd: 2023-06-01 02:43:31, count:0
2023-06-01 02:46:32,222 DEBUG ==> yd : 2023-05-31, td: 2023-06-01, cd: 2023-06-01 02:45:31, qcd: 2023-06-01 02:44:31, count:0
