2022-12-02 00:00:32,859 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-01 23:59:32, qcd: 2022-12-01 23:58:32, count:0
2022-12-02 01:08:32,750 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:07:32, qcd: 2022-12-02 01:06:32, count:0
2022-12-02 01:09:32,687 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:08:32, qcd: 2022-12-02 01:07:32, count:0
2022-12-02 01:10:32,557 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:09:32, qcd: 2022-12-02 01:08:32, count:0
2022-12-02 01:11:32,357 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:10:32, qcd: 2022-12-02 01:09:32, count:0
2022-12-02 01:12:32,430 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:11:32, qcd: 2022-12-02 01:10:32, count:0
2022-12-02 01:13:31,954 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:12:32, qcd: 2022-12-02 01:11:32, count:0
2022-12-02 01:14:32,330 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:13:31, qcd: 2022-12-02 01:12:31, count:0
2022-12-02 01:15:32,735 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:14:32, qcd: 2022-12-02 01:13:32, count:0
2022-12-02 01:16:32,283 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:15:32, qcd: 2022-12-02 01:14:32, count:0
2022-12-02 01:17:32,569 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:16:31, qcd: 2022-12-02 01:15:31, count:0
2022-12-02 01:18:32,449 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:17:32, qcd: 2022-12-02 01:16:32, count:0
2022-12-02 01:19:32,576 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:18:32, qcd: 2022-12-02 01:17:32, count:0
2022-12-02 01:20:32,390 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:19:32, qcd: 2022-12-02 01:18:32, count:0
2022-12-02 01:21:32,370 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:20:32, qcd: 2022-12-02 01:19:32, count:0
2022-12-02 01:22:32,408 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:21:32, qcd: 2022-12-02 01:20:32, count:0
2022-12-02 01:23:32,673 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:22:32, qcd: 2022-12-02 01:21:32, count:0
2022-12-02 01:24:32,693 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:23:32, qcd: 2022-12-02 01:22:32, count:0
2022-12-02 01:25:32,761 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:24:32, qcd: 2022-12-02 01:23:32, count:0
2022-12-02 01:26:32,273 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:25:32, qcd: 2022-12-02 01:24:32, count:0
2022-12-02 01:27:32,602 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:26:32, qcd: 2022-12-02 01:25:32, count:0
2022-12-02 01:28:31,965 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:27:32, qcd: 2022-12-02 01:26:32, count:0
2022-12-02 01:29:32,288 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:28:31, qcd: 2022-12-02 01:27:31, count:0
2022-12-02 01:30:32,462 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:29:32, qcd: 2022-12-02 01:28:32, count:0
2022-12-02 01:31:32,463 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:30:32, qcd: 2022-12-02 01:29:32, count:0
2022-12-02 01:32:32,345 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:31:32, qcd: 2022-12-02 01:30:32, count:0
2022-12-02 01:33:32,516 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:32:32, qcd: 2022-12-02 01:31:32, count:0
2022-12-02 01:34:32,337 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:33:32, qcd: 2022-12-02 01:32:32, count:0
2022-12-02 01:35:32,344 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:34:32, qcd: 2022-12-02 01:33:32, count:0
2022-12-02 01:36:32,321 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:35:32, qcd: 2022-12-02 01:34:32, count:0
2022-12-02 01:37:32,631 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:36:32, qcd: 2022-12-02 01:35:32, count:0
2022-12-02 01:38:32,634 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:37:32, qcd: 2022-12-02 01:36:32, count:0
2022-12-02 01:39:32,648 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:38:32, qcd: 2022-12-02 01:37:32, count:0
2022-12-02 01:40:32,586 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:39:32, qcd: 2022-12-02 01:38:32, count:0
2022-12-02 01:41:32,331 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:40:32, qcd: 2022-12-02 01:39:32, count:0
2022-12-02 01:42:32,331 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:41:32, qcd: 2022-12-02 01:40:32, count:0
2022-12-02 01:43:32,015 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:42:32, qcd: 2022-12-02 01:41:32, count:0
2022-12-02 01:44:32,325 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:43:31, qcd: 2022-12-02 01:42:31, count:0
2022-12-02 01:45:32,593 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:44:32, qcd: 2022-12-02 01:43:32, count:0
2022-12-02 01:46:32,184 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:45:32, qcd: 2022-12-02 01:44:32, count:0
2022-12-02 01:47:32,262 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:46:31, qcd: 2022-12-02 01:45:31, count:0
2022-12-02 01:48:32,262 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:47:32, qcd: 2022-12-02 01:46:32, count:0
2022-12-02 01:49:32,400 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:48:31, qcd: 2022-12-02 01:47:31, count:0
2022-12-02 01:50:32,605 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:49:32, qcd: 2022-12-02 01:48:32, count:0
2022-12-02 01:51:32,613 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:50:32, qcd: 2022-12-02 01:49:32, count:0
2022-12-02 01:52:32,416 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:51:32, qcd: 2022-12-02 01:50:32, count:0
2022-12-02 01:53:32,678 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:52:32, qcd: 2022-12-02 01:51:32, count:0
2022-12-02 01:54:32,380 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:53:32, qcd: 2022-12-02 01:52:32, count:0
2022-12-02 01:55:32,339 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:54:32, qcd: 2022-12-02 01:53:32, count:0
2022-12-02 01:56:32,603 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:55:32, qcd: 2022-12-02 01:54:32, count:0
2022-12-02 01:57:32,271 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:56:32, qcd: 2022-12-02 01:55:32, count:0
2022-12-02 01:58:31,755 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:57:31, qcd: 2022-12-02 01:56:31, count:0
2022-12-02 01:59:32,562 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:58:31, qcd: 2022-12-02 01:57:31, count:0
2022-12-02 02:00:32,389 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 01:59:32, qcd: 2022-12-02 01:58:32, count:0
2022-12-02 02:01:32,522 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 02:00:32, qcd: 2022-12-02 01:59:32, count:0
2022-12-02 02:02:32,376 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 02:01:32, qcd: 2022-12-02 02:00:32, count:0
2022-12-02 02:03:32,248 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 02:02:32, qcd: 2022-12-02 02:01:32, count:0
2022-12-02 02:04:32,330 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 02:03:31, qcd: 2022-12-02 02:02:31, count:0
2022-12-02 02:05:32,568 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 02:04:32, qcd: 2022-12-02 02:03:32, count:0
2022-12-02 02:06:32,370 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 02:05:32, qcd: 2022-12-02 02:04:32, count:0
2022-12-02 02:07:32,338 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 02:06:32, qcd: 2022-12-02 02:05:32, count:0
2022-12-02 02:08:32,377 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 02:07:32, qcd: 2022-12-02 02:06:32, count:0
2022-12-02 02:09:32,371 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 02:08:32, qcd: 2022-12-02 02:07:32, count:0
2022-12-02 02:10:32,718 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 02:09:32, qcd: 2022-12-02 02:08:32, count:0
2022-12-02 02:11:32,211 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 02:10:32, qcd: 2022-12-02 02:09:32, count:0
2022-12-02 02:12:32,219 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 02:11:31, qcd: 2022-12-02 02:10:31, count:0
2022-12-02 02:13:32,089 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 02:12:31, qcd: 2022-12-02 02:11:31, count:0
2022-12-02 02:14:32,226 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 02:13:31, qcd: 2022-12-02 02:12:31, count:0
2022-12-02 02:15:32,231 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 02:14:31, qcd: 2022-12-02 02:13:31, count:0
2022-12-02 02:16:32,350 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 02:15:31, qcd: 2022-12-02 02:14:31, count:0
2022-12-02 02:17:32,636 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 02:16:32, qcd: 2022-12-02 02:15:32, count:0
2022-12-02 02:18:32,369 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 02:17:32, qcd: 2022-12-02 02:16:32, count:0
2022-12-02 02:19:32,317 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 02:18:32, qcd: 2022-12-02 02:17:32, count:0
2022-12-02 02:20:32,406 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 02:19:32, qcd: 2022-12-02 02:18:32, count:0
2022-12-02 02:21:32,341 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 02:20:32, qcd: 2022-12-02 02:19:32, count:0
2022-12-02 02:22:32,293 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 02:21:32, qcd: 2022-12-02 02:20:32, count:0
2022-12-02 02:23:32,337 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 02:22:32, qcd: 2022-12-02 02:21:32, count:0
2022-12-02 02:24:32,412 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 02:23:32, qcd: 2022-12-02 02:22:32, count:0
2022-12-02 02:25:32,415 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 02:24:32, qcd: 2022-12-02 02:23:32, count:0
2022-12-02 02:26:32,399 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 02:25:32, qcd: 2022-12-02 02:24:32, count:0
2022-12-02 02:27:32,330 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 02:26:32, qcd: 2022-12-02 02:25:32, count:0
2022-12-02 02:28:32,001 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 02:27:32, qcd: 2022-12-02 02:26:32, count:0
2022-12-02 02:29:32,717 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 02:28:31, qcd: 2022-12-02 02:27:31, count:0
2022-12-02 02:30:32,706 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 02:29:32, qcd: 2022-12-02 02:28:32, count:0
2022-12-02 02:31:32,491 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 02:30:32, qcd: 2022-12-02 02:29:32, count:0
2022-12-02 02:32:32,380 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 02:31:32, qcd: 2022-12-02 02:30:32, count:0
2022-12-02 02:33:32,576 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 02:32:32, qcd: 2022-12-02 02:31:32, count:0
2022-12-02 02:34:32,604 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 02:33:32, qcd: 2022-12-02 02:32:32, count:0
2022-12-02 02:35:32,558 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 02:34:32, qcd: 2022-12-02 02:33:32, count:0
2022-12-02 02:36:32,382 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 02:35:32, qcd: 2022-12-02 02:34:32, count:0
2022-12-02 02:37:32,789 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 02:36:32, qcd: 2022-12-02 02:35:32, count:0
2022-12-02 02:38:32,738 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 02:37:32, qcd: 2022-12-02 02:36:32, count:0
2022-12-02 02:39:32,386 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 02:38:32, qcd: 2022-12-02 02:37:32, count:0
2022-12-02 02:40:32,384 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 02:39:32, qcd: 2022-12-02 02:38:32, count:0
2022-12-02 02:41:32,323 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 02:40:32, qcd: 2022-12-02 02:39:32, count:0
2022-12-02 02:42:32,346 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 02:41:32, qcd: 2022-12-02 02:40:32, count:0
2022-12-02 02:43:32,386 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 02:42:32, qcd: 2022-12-02 02:41:32, count:0
2022-12-02 02:44:32,307 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 02:43:32, qcd: 2022-12-02 02:42:32, count:0
2022-12-02 02:45:32,251 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 02:44:31, qcd: 2022-12-02 02:43:31, count:0
2022-12-02 02:46:32,322 DEBUG ==> yd : 2022-12-01, td: 2022-12-02, cd: 2022-12-02 02:45:31, qcd: 2022-12-02 02:44:31, count:0
