2023-05-19 00:00:32,066 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-18 23:59:31, qcd: 2023-05-18 23:58:31, count:0
2023-05-19 00:26:32,070 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 00:25:31, qcd: 2023-05-19 00:24:31, count:0
2023-05-19 00:27:32,084 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 00:26:31, qcd: 2023-05-19 00:25:31, count:0
2023-05-19 00:28:32,068 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 00:27:31, qcd: 2023-05-19 00:26:31, count:0
2023-05-19 00:29:32,063 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 00:28:31, qcd: 2023-05-19 00:27:31, count:0
2023-05-19 00:30:32,092 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 00:29:31, qcd: 2023-05-19 00:28:31, count:0
2023-05-19 00:31:32,047 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 00:30:31, qcd: 2023-05-19 00:29:31, count:0
2023-05-19 00:32:32,042 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 00:31:31, qcd: 2023-05-19 00:30:31, count:0
2023-05-19 00:33:32,033 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 00:32:31, qcd: 2023-05-19 00:31:31, count:0
2023-05-19 00:34:32,056 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 00:33:31, qcd: 2023-05-19 00:32:31, count:0
2023-05-19 00:35:32,073 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 00:34:31, qcd: 2023-05-19 00:33:31, count:0
2023-05-19 00:36:32,080 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 00:35:31, qcd: 2023-05-19 00:34:31, count:0
2023-05-19 00:37:32,087 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 00:36:31, qcd: 2023-05-19 00:35:31, count:0
2023-05-19 00:38:32,038 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 00:37:31, qcd: 2023-05-19 00:36:31, count:0
2023-05-19 00:39:32,045 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 00:38:31, qcd: 2023-05-19 00:37:31, count:0
2023-05-19 00:40:32,053 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 00:39:31, qcd: 2023-05-19 00:38:31, count:0
2023-05-19 00:41:32,064 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 00:40:31, qcd: 2023-05-19 00:39:31, count:0
2023-05-19 00:42:32,047 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 00:41:31, qcd: 2023-05-19 00:40:31, count:0
2023-05-19 00:43:32,044 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 00:42:31, qcd: 2023-05-19 00:41:31, count:0
2023-05-19 00:44:32,050 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 00:43:31, qcd: 2023-05-19 00:42:31, count:0
2023-05-19 00:45:32,026 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 00:44:31, qcd: 2023-05-19 00:43:31, count:0
2023-05-19 00:46:32,266 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 00:45:31, qcd: 2023-05-19 00:44:31, count:0
2023-05-19 00:47:32,025 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 00:46:32, qcd: 2023-05-19 00:45:32, count:0
2023-05-19 00:48:32,029 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 00:47:31, qcd: 2023-05-19 00:46:31, count:0
2023-05-19 00:49:32,026 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 00:48:31, qcd: 2023-05-19 00:47:31, count:0
2023-05-19 00:50:32,043 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 00:49:31, qcd: 2023-05-19 00:48:31, count:0
2023-05-19 00:51:32,054 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 00:50:31, qcd: 2023-05-19 00:49:31, count:0
2023-05-19 00:52:32,097 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 00:51:31, qcd: 2023-05-19 00:50:31, count:0
2023-05-19 00:53:32,031 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 00:52:31, qcd: 2023-05-19 00:51:31, count:0
2023-05-19 00:54:32,032 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 00:53:31, qcd: 2023-05-19 00:52:31, count:0
2023-05-19 00:55:32,068 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 00:54:31, qcd: 2023-05-19 00:53:31, count:0
2023-05-19 00:56:32,043 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 00:55:31, qcd: 2023-05-19 00:54:31, count:0
2023-05-19 00:57:32,360 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 00:56:31, qcd: 2023-05-19 00:55:31, count:0
2023-05-19 00:58:32,146 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 00:57:32, qcd: 2023-05-19 00:56:32, count:0
2023-05-19 00:59:32,235 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 00:58:31, qcd: 2023-05-19 00:57:31, count:0
2023-05-19 01:00:32,076 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 00:59:31, qcd: 2023-05-19 00:58:31, count:0
2023-05-19 01:01:32,127 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:00:31, qcd: 2023-05-19 00:59:31, count:0
2023-05-19 01:02:32,109 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:01:31, qcd: 2023-05-19 01:00:31, count:0
2023-05-19 01:03:32,390 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:02:31, qcd: 2023-05-19 01:01:31, count:0
2023-05-19 01:04:32,085 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:03:32, qcd: 2023-05-19 01:02:32, count:0
2023-05-19 01:05:32,269 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:04:31, qcd: 2023-05-19 01:03:31, count:0
2023-05-19 01:06:32,102 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:05:32, qcd: 2023-05-19 01:04:32, count:0
2023-05-19 01:07:32,158 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:06:31, qcd: 2023-05-19 01:05:31, count:0
2023-05-19 01:08:32,111 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:07:31, qcd: 2023-05-19 01:06:31, count:0
2023-05-19 01:09:32,093 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:08:31, qcd: 2023-05-19 01:07:31, count:0
2023-05-19 01:10:32,135 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:09:31, qcd: 2023-05-19 01:08:31, count:0
2023-05-19 01:11:32,096 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:10:31, qcd: 2023-05-19 01:09:31, count:0
2023-05-19 01:12:32,134 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:11:31, qcd: 2023-05-19 01:10:31, count:0
2023-05-19 01:13:32,249 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:12:31, qcd: 2023-05-19 01:11:31, count:0
2023-05-19 01:14:32,135 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:13:31, qcd: 2023-05-19 01:12:31, count:0
2023-05-19 01:15:32,228 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:14:31, qcd: 2023-05-19 01:13:31, count:0
2023-05-19 01:16:32,136 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:15:31, qcd: 2023-05-19 01:14:31, count:0
2023-05-19 01:17:32,109 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:16:31, qcd: 2023-05-19 01:15:31, count:0
2023-05-19 01:18:32,060 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:17:31, qcd: 2023-05-19 01:16:31, count:0
2023-05-19 01:19:32,061 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:18:31, qcd: 2023-05-19 01:17:31, count:0
2023-05-19 01:20:32,326 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:19:31, qcd: 2023-05-19 01:18:31, count:0
2023-05-19 01:21:32,028 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:20:32, qcd: 2023-05-19 01:19:32, count:0
2023-05-19 01:22:32,080 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:21:31, qcd: 2023-05-19 01:20:31, count:0
2023-05-19 01:23:32,042 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:22:31, qcd: 2023-05-19 01:21:31, count:0
2023-05-19 01:24:32,058 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:23:31, qcd: 2023-05-19 01:22:31, count:0
2023-05-19 01:25:32,042 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:24:31, qcd: 2023-05-19 01:23:31, count:0
2023-05-19 01:26:32,053 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:25:31, qcd: 2023-05-19 01:24:31, count:0
2023-05-19 01:27:32,035 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:26:31, qcd: 2023-05-19 01:25:31, count:0
2023-05-19 01:28:32,056 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:27:31, qcd: 2023-05-19 01:26:31, count:0
2023-05-19 01:29:32,057 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:28:31, qcd: 2023-05-19 01:27:31, count:0
2023-05-19 01:30:32,039 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:29:31, qcd: 2023-05-19 01:28:31, count:0
2023-05-19 01:31:32,032 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:30:31, qcd: 2023-05-19 01:29:31, count:0
2023-05-19 01:32:32,040 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:31:31, qcd: 2023-05-19 01:30:31, count:0
2023-05-19 01:33:32,250 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:32:31, qcd: 2023-05-19 01:31:31, count:0
2023-05-19 01:34:32,060 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:33:31, qcd: 2023-05-19 01:32:31, count:0
2023-05-19 01:35:32,027 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:34:31, qcd: 2023-05-19 01:33:31, count:0
2023-05-19 01:36:32,116 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:35:31, qcd: 2023-05-19 01:34:31, count:0
2023-05-19 01:37:32,134 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:36:31, qcd: 2023-05-19 01:35:31, count:0
2023-05-19 01:38:32,154 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:37:31, qcd: 2023-05-19 01:36:31, count:0
2023-05-19 01:39:32,054 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:38:31, qcd: 2023-05-19 01:37:31, count:0
2023-05-19 01:40:32,153 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:39:31, qcd: 2023-05-19 01:38:31, count:0
2023-05-19 01:41:32,059 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:40:31, qcd: 2023-05-19 01:39:31, count:0
2023-05-19 01:42:32,069 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:41:31, qcd: 2023-05-19 01:40:31, count:0
2023-05-19 01:43:32,223 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:42:31, qcd: 2023-05-19 01:41:31, count:0
2023-05-19 01:44:32,066 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:43:31, qcd: 2023-05-19 01:42:31, count:0
2023-05-19 01:45:32,047 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:44:31, qcd: 2023-05-19 01:43:31, count:0
2023-05-19 01:46:32,039 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:45:31, qcd: 2023-05-19 01:44:31, count:0
2023-05-19 01:47:32,246 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:46:31, qcd: 2023-05-19 01:45:31, count:0
2023-05-19 01:48:32,164 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:47:31, qcd: 2023-05-19 01:46:31, count:0
2023-05-19 01:49:32,194 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:48:31, qcd: 2023-05-19 01:47:31, count:0
2023-05-19 01:50:32,053 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:49:31, qcd: 2023-05-19 01:48:31, count:0
2023-05-19 01:51:32,044 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:50:31, qcd: 2023-05-19 01:49:31, count:0
2023-05-19 01:52:32,083 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:51:31, qcd: 2023-05-19 01:50:31, count:0
2023-05-19 01:53:32,173 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:52:31, qcd: 2023-05-19 01:51:31, count:0
2023-05-19 01:54:32,287 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:53:31, qcd: 2023-05-19 01:52:31, count:0
2023-05-19 01:55:32,010 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:54:32, qcd: 2023-05-19 01:53:32, count:0
2023-05-19 01:56:32,050 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:55:31, qcd: 2023-05-19 01:54:31, count:0
2023-05-19 01:57:32,051 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:56:31, qcd: 2023-05-19 01:55:31, count:0
2023-05-19 01:58:32,076 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:57:31, qcd: 2023-05-19 01:56:31, count:0
2023-05-19 01:59:32,104 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:58:31, qcd: 2023-05-19 01:57:31, count:0
2023-05-19 02:00:32,059 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 01:59:31, qcd: 2023-05-19 01:58:31, count:0
2023-05-19 02:01:32,078 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 02:00:31, qcd: 2023-05-19 01:59:31, count:0
2023-05-19 02:02:32,070 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 02:01:31, qcd: 2023-05-19 02:00:31, count:0
2023-05-19 02:03:32,164 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 02:02:31, qcd: 2023-05-19 02:01:31, count:0
2023-05-19 02:04:32,060 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 02:03:31, qcd: 2023-05-19 02:02:31, count:0
2023-05-19 02:05:32,084 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 02:04:31, qcd: 2023-05-19 02:03:31, count:0
2023-05-19 02:06:32,075 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 02:05:31, qcd: 2023-05-19 02:04:31, count:0
2023-05-19 02:07:32,305 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 02:06:31, qcd: 2023-05-19 02:05:31, count:0
2023-05-19 02:08:32,057 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 02:07:32, qcd: 2023-05-19 02:06:32, count:0
2023-05-19 02:09:32,090 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 02:08:31, qcd: 2023-05-19 02:07:31, count:0
2023-05-19 02:10:32,064 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 02:09:31, qcd: 2023-05-19 02:08:31, count:0
2023-05-19 02:11:32,064 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 02:10:31, qcd: 2023-05-19 02:09:31, count:0
2023-05-19 02:12:32,274 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 02:11:31, qcd: 2023-05-19 02:10:31, count:0
2023-05-19 02:13:32,011 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 02:12:31, qcd: 2023-05-19 02:11:31, count:0
2023-05-19 02:14:32,273 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 02:13:31, qcd: 2023-05-19 02:12:31, count:0
2023-05-19 02:15:32,045 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 02:14:32, qcd: 2023-05-19 02:13:32, count:0
2023-05-19 02:16:32,045 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 02:15:31, qcd: 2023-05-19 02:14:31, count:0
2023-05-19 02:17:32,182 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 02:16:31, qcd: 2023-05-19 02:15:31, count:0
2023-05-19 02:18:32,050 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 02:17:31, qcd: 2023-05-19 02:16:31, count:0
2023-05-19 02:19:32,251 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 02:18:31, qcd: 2023-05-19 02:17:31, count:0
2023-05-19 02:20:32,046 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 02:19:31, qcd: 2023-05-19 02:18:31, count:0
2023-05-19 02:21:32,049 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 02:20:31, qcd: 2023-05-19 02:19:31, count:0
2023-05-19 02:22:32,112 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 02:21:31, qcd: 2023-05-19 02:20:31, count:0
2023-05-19 02:23:32,048 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 02:22:31, qcd: 2023-05-19 02:21:31, count:0
2023-05-19 02:24:32,042 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 02:23:31, qcd: 2023-05-19 02:22:31, count:0
2023-05-19 02:25:32,266 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 02:24:31, qcd: 2023-05-19 02:23:31, count:0
2023-05-19 02:26:32,047 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 02:25:32, qcd: 2023-05-19 02:24:32, count:0
2023-05-19 02:27:32,068 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 02:26:31, qcd: 2023-05-19 02:25:31, count:0
2023-05-19 02:28:32,063 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 02:27:31, qcd: 2023-05-19 02:26:31, count:0
2023-05-19 02:29:32,038 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 02:28:31, qcd: 2023-05-19 02:27:31, count:0
2023-05-19 02:30:32,041 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 02:29:31, qcd: 2023-05-19 02:28:31, count:0
2023-05-19 02:31:32,050 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 02:30:31, qcd: 2023-05-19 02:29:31, count:0
2023-05-19 02:32:32,046 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 02:31:31, qcd: 2023-05-19 02:30:31, count:0
2023-05-19 02:33:32,046 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 02:32:31, qcd: 2023-05-19 02:31:31, count:0
2023-05-19 02:34:32,147 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 02:33:31, qcd: 2023-05-19 02:32:31, count:0
2023-05-19 02:35:32,241 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 02:34:31, qcd: 2023-05-19 02:33:31, count:0
2023-05-19 02:36:32,047 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 02:35:31, qcd: 2023-05-19 02:34:31, count:0
2023-05-19 02:37:32,067 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 02:36:31, qcd: 2023-05-19 02:35:31, count:0
2023-05-19 02:38:32,052 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 02:37:31, qcd: 2023-05-19 02:36:31, count:0
2023-05-19 02:39:32,056 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 02:38:31, qcd: 2023-05-19 02:37:31, count:0
2023-05-19 02:40:32,053 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 02:39:31, qcd: 2023-05-19 02:38:31, count:0
2023-05-19 02:41:32,061 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 02:40:31, qcd: 2023-05-19 02:39:31, count:0
2023-05-19 02:42:32,075 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 02:41:31, qcd: 2023-05-19 02:40:31, count:0
2023-05-19 02:43:32,033 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 02:42:31, qcd: 2023-05-19 02:41:31, count:0
2023-05-19 02:44:32,067 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 02:43:31, qcd: 2023-05-19 02:42:31, count:0
2023-05-19 02:45:32,047 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 02:44:31, qcd: 2023-05-19 02:43:31, count:0
2023-05-19 02:46:32,045 DEBUG ==> yd : 2023-05-18, td: 2023-05-19, cd: 2023-05-19 02:45:31, qcd: 2023-05-19 02:44:31, count:0
