2022-11-23 00:00:02,397 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-22 23:59:01, qcd: 2022-11-22 23:58:01, count:0
2022-11-23 00:13:02,567 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 00:12:02, qcd: 2022-11-23 00:11:02, count:0
2022-11-23 00:14:02,245 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 00:13:02, qcd: 2022-11-23 00:12:02, count:0
2022-11-23 00:15:02,293 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 00:14:01, qcd: 2022-11-23 00:13:01, count:0
2022-11-23 00:16:02,263 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 00:15:02, qcd: 2022-11-23 00:14:02, count:0
2022-11-23 00:17:02,334 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 00:16:02, qcd: 2022-11-23 00:15:02, count:0
2022-11-23 00:18:02,279 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 00:17:02, qcd: 2022-11-23 00:16:02, count:0
2022-11-23 00:19:02,253 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 00:18:02, qcd: 2022-11-23 00:17:02, count:0
2022-11-23 00:20:02,275 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 00:19:02, qcd: 2022-11-23 00:18:02, count:0
2022-11-23 00:21:02,258 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 00:20:02, qcd: 2022-11-23 00:19:02, count:0
2022-11-23 00:22:02,254 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 00:21:01, qcd: 2022-11-23 00:20:01, count:0
2022-11-23 00:23:02,235 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 00:22:02, qcd: 2022-11-23 00:21:02, count:0
2022-11-23 00:24:02,229 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 00:23:01, qcd: 2022-11-23 00:22:01, count:0
2022-11-23 00:25:02,279 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 00:24:01, qcd: 2022-11-23 00:23:01, count:0
2022-11-23 00:26:02,270 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 00:25:02, qcd: 2022-11-23 00:24:02, count:0
2022-11-23 00:27:02,246 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 00:26:02, qcd: 2022-11-23 00:25:02, count:0
2022-11-23 00:28:02,508 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 00:27:01, qcd: 2022-11-23 00:26:01, count:0
2022-11-23 00:29:02,199 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 00:28:02, qcd: 2022-11-23 00:27:02, count:0
2022-11-23 00:30:02,592 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 00:29:01, qcd: 2022-11-23 00:28:01, count:0
2022-11-23 00:31:02,298 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 00:30:02, qcd: 2022-11-23 00:29:02, count:0
2022-11-23 00:32:02,233 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 00:31:02, qcd: 2022-11-23 00:30:02, count:0
2022-11-23 00:33:02,247 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 00:32:01, qcd: 2022-11-23 00:31:01, count:0
2022-11-23 00:34:02,319 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 00:33:01, qcd: 2022-11-23 00:32:01, count:0
2022-11-23 00:35:02,217 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 00:34:02, qcd: 2022-11-23 00:33:02, count:0
2022-11-23 00:36:02,568 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 00:35:01, qcd: 2022-11-23 00:34:01, count:0
2022-11-23 00:37:02,357 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 00:36:02, qcd: 2022-11-23 00:35:02, count:0
2022-11-23 00:38:02,569 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 00:37:02, qcd: 2022-11-23 00:36:02, count:0
2022-11-23 00:39:02,280 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 00:38:02, qcd: 2022-11-23 00:37:02, count:0
2022-11-23 00:40:02,289 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 00:39:01, qcd: 2022-11-23 00:38:01, count:0
2022-11-23 00:41:02,296 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 00:40:02, qcd: 2022-11-23 00:39:02, count:0
2022-11-23 00:42:02,281 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 00:41:01, qcd: 2022-11-23 00:40:01, count:0
2022-11-23 00:43:02,287 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 00:42:01, qcd: 2022-11-23 00:41:01, count:0
2022-11-23 00:44:02,310 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 00:43:02, qcd: 2022-11-23 00:42:02, count:0
2022-11-23 00:45:02,428 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 00:44:02, qcd: 2022-11-23 00:43:02, count:0
2022-11-23 00:46:02,310 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 00:45:02, qcd: 2022-11-23 00:44:02, count:0
2022-11-23 00:47:02,303 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 00:46:02, qcd: 2022-11-23 00:45:02, count:0
2022-11-23 00:48:02,362 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 00:47:02, qcd: 2022-11-23 00:46:02, count:0
2022-11-23 00:49:02,278 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 00:48:02, qcd: 2022-11-23 00:47:02, count:0
2022-11-23 00:50:02,560 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 00:49:01, qcd: 2022-11-23 00:48:01, count:0
2022-11-23 00:51:02,270 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 00:50:02, qcd: 2022-11-23 00:49:02, count:0
2022-11-23 00:52:02,266 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 00:51:01, qcd: 2022-11-23 00:50:01, count:0
2022-11-23 00:53:02,348 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 00:52:01, qcd: 2022-11-23 00:51:01, count:0
2022-11-23 00:54:02,363 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 00:53:02, qcd: 2022-11-23 00:52:02, count:0
2022-11-23 00:55:02,302 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 00:54:02, qcd: 2022-11-23 00:53:02, count:0
2022-11-23 00:56:02,367 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 00:55:02, qcd: 2022-11-23 00:54:02, count:0
2022-11-23 00:57:02,301 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 00:56:02, qcd: 2022-11-23 00:55:02, count:0
2022-11-23 00:58:02,533 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 00:57:01, qcd: 2022-11-23 00:56:01, count:0
2022-11-23 00:59:02,293 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 00:58:02, qcd: 2022-11-23 00:57:02, count:0
2022-11-23 01:00:02,373 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 00:59:01, qcd: 2022-11-23 00:58:01, count:0
2022-11-23 01:01:02,738 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:00:02, qcd: 2022-11-23 00:59:02, count:0
2022-11-23 01:02:02,404 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:01:02, qcd: 2022-11-23 01:00:02, count:0
2022-11-23 01:03:02,385 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:02:02, qcd: 2022-11-23 01:01:02, count:0
2022-11-23 01:04:02,359 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:03:02, qcd: 2022-11-23 01:02:02, count:0
2022-11-23 01:05:02,652 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:04:02, qcd: 2022-11-23 01:03:02, count:0
2022-11-23 01:06:02,337 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:05:02, qcd: 2022-11-23 01:04:02, count:0
2022-11-23 01:07:02,355 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:06:02, qcd: 2022-11-23 01:05:02, count:0
2022-11-23 01:08:02,343 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:07:02, qcd: 2022-11-23 01:06:02, count:0
2022-11-23 01:09:02,340 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:08:02, qcd: 2022-11-23 01:07:02, count:0
2022-11-23 01:10:02,323 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:09:02, qcd: 2022-11-23 01:08:02, count:0
2022-11-23 01:11:02,408 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:10:02, qcd: 2022-11-23 01:09:02, count:0
2022-11-23 01:12:02,347 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:11:02, qcd: 2022-11-23 01:10:02, count:0
2022-11-23 01:13:02,340 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:12:02, qcd: 2022-11-23 01:11:02, count:0
2022-11-23 01:14:02,634 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:13:02, qcd: 2022-11-23 01:12:02, count:0
2022-11-23 01:15:02,289 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:14:02, qcd: 2022-11-23 01:13:02, count:0
2022-11-23 01:16:02,547 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:15:02, qcd: 2022-11-23 01:14:02, count:0
2022-11-23 01:17:02,332 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:16:02, qcd: 2022-11-23 01:15:02, count:0
2022-11-23 01:18:02,416 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:17:02, qcd: 2022-11-23 01:16:02, count:0
2022-11-23 01:19:02,347 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:18:02, qcd: 2022-11-23 01:17:02, count:0
2022-11-23 01:20:02,355 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:19:02, qcd: 2022-11-23 01:18:02, count:0
2022-11-23 01:21:02,277 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:20:02, qcd: 2022-11-23 01:19:02, count:0
2022-11-23 01:22:02,325 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:21:01, qcd: 2022-11-23 01:20:01, count:0
2022-11-23 01:23:02,402 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:22:02, qcd: 2022-11-23 01:21:02, count:0
2022-11-23 01:24:02,245 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:23:02, qcd: 2022-11-23 01:22:02, count:0
2022-11-23 01:25:02,280 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:24:01, qcd: 2022-11-23 01:23:01, count:0
2022-11-23 01:26:02,309 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:25:01, qcd: 2022-11-23 01:24:01, count:0
2022-11-23 01:27:02,274 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:26:01, qcd: 2022-11-23 01:25:01, count:0
2022-11-23 01:28:02,260 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:27:01, qcd: 2022-11-23 01:26:01, count:0
2022-11-23 01:29:02,262 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:28:01, qcd: 2022-11-23 01:27:01, count:0
2022-11-23 01:30:02,640 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:29:01, qcd: 2022-11-23 01:28:01, count:0
2022-11-23 01:31:02,264 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:30:02, qcd: 2022-11-23 01:29:02, count:0
2022-11-23 01:32:02,321 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:31:02, qcd: 2022-11-23 01:30:02, count:0
2022-11-23 01:33:02,293 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:32:02, qcd: 2022-11-23 01:31:02, count:0
2022-11-23 01:34:02,275 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:33:01, qcd: 2022-11-23 01:32:01, count:0
2022-11-23 01:35:02,264 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:34:01, qcd: 2022-11-23 01:33:01, count:0
2022-11-23 01:36:02,236 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:35:01, qcd: 2022-11-23 01:34:01, count:0
2022-11-23 01:37:02,316 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:36:01, qcd: 2022-11-23 01:35:01, count:0
2022-11-23 01:38:02,235 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:37:02, qcd: 2022-11-23 01:36:02, count:0
2022-11-23 01:39:02,368 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:38:01, qcd: 2022-11-23 01:37:01, count:0
2022-11-23 01:40:02,258 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:39:01, qcd: 2022-11-23 01:38:01, count:0
2022-11-23 01:41:02,307 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:40:02, qcd: 2022-11-23 01:39:02, count:0
2022-11-23 01:42:02,222 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:41:02, qcd: 2022-11-23 01:40:02, count:0
2022-11-23 01:43:02,263 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:42:01, qcd: 2022-11-23 01:41:01, count:0
2022-11-23 01:44:02,250 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:43:02, qcd: 2022-11-23 01:42:02, count:0
2022-11-23 01:45:02,280 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:44:01, qcd: 2022-11-23 01:43:01, count:0
2022-11-23 01:46:02,257 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:45:02, qcd: 2022-11-23 01:44:02, count:0
2022-11-23 01:47:02,241 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:46:02, qcd: 2022-11-23 01:45:02, count:0
2022-11-23 01:48:02,280 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:47:01, qcd: 2022-11-23 01:46:01, count:0
2022-11-23 01:49:02,209 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:48:01, qcd: 2022-11-23 01:47:01, count:0
2022-11-23 01:50:02,259 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:49:01, qcd: 2022-11-23 01:48:01, count:0
2022-11-23 01:51:02,271 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:50:01, qcd: 2022-11-23 01:49:01, count:0
2022-11-23 01:52:02,272 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:51:02, qcd: 2022-11-23 01:50:02, count:0
2022-11-23 01:53:02,269 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:52:01, qcd: 2022-11-23 01:51:01, count:0
2022-11-23 01:54:02,521 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:53:02, qcd: 2022-11-23 01:52:02, count:0
2022-11-23 01:55:02,222 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:54:02, qcd: 2022-11-23 01:53:02, count:0
2022-11-23 01:56:02,272 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:55:01, qcd: 2022-11-23 01:54:01, count:0
2022-11-23 01:57:02,243 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:56:02, qcd: 2022-11-23 01:55:02, count:0
2022-11-23 01:58:02,241 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:57:01, qcd: 2022-11-23 01:56:01, count:0
2022-11-23 01:59:02,256 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:58:01, qcd: 2022-11-23 01:57:01, count:0
2022-11-23 02:00:02,618 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 01:59:01, qcd: 2022-11-23 01:58:01, count:0
2022-11-23 02:01:02,258 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 02:00:02, qcd: 2022-11-23 01:59:02, count:0
2022-11-23 02:02:02,256 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 02:01:01, qcd: 2022-11-23 02:00:01, count:0
2022-11-23 02:03:02,546 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 02:02:02, qcd: 2022-11-23 02:01:02, count:0
2022-11-23 02:04:02,365 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 02:03:02, qcd: 2022-11-23 02:02:02, count:0
2022-11-23 02:05:02,260 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 02:04:02, qcd: 2022-11-23 02:03:02, count:0
2022-11-23 02:06:02,272 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 02:05:01, qcd: 2022-11-23 02:04:01, count:0
2022-11-23 02:07:02,261 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 02:06:02, qcd: 2022-11-23 02:05:02, count:0
2022-11-23 02:08:02,246 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 02:07:01, qcd: 2022-11-23 02:06:01, count:0
2022-11-23 02:09:02,258 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 02:08:01, qcd: 2022-11-23 02:07:01, count:0
2022-11-23 02:10:02,355 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 02:09:01, qcd: 2022-11-23 02:08:01, count:0
2022-11-23 02:11:02,237 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 02:10:01, qcd: 2022-11-23 02:09:01, count:0
2022-11-23 02:12:02,303 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 02:11:01, qcd: 2022-11-23 02:10:01, count:0
2022-11-23 02:13:02,288 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 02:12:02, qcd: 2022-11-23 02:11:02, count:0
2022-11-23 02:14:02,566 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 02:13:01, qcd: 2022-11-23 02:12:01, count:0
2022-11-23 02:15:02,262 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 02:14:02, qcd: 2022-11-23 02:13:02, count:0
2022-11-23 02:16:02,279 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 02:15:01, qcd: 2022-11-23 02:14:01, count:0
2022-11-23 02:17:02,284 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 02:16:01, qcd: 2022-11-23 02:15:01, count:0
2022-11-23 02:18:02,261 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 02:17:02, qcd: 2022-11-23 02:16:02, count:0
2022-11-23 02:19:02,287 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 02:18:01, qcd: 2022-11-23 02:17:01, count:0
2022-11-23 02:20:02,281 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 02:19:01, qcd: 2022-11-23 02:18:01, count:0
2022-11-23 02:21:02,288 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 02:20:02, qcd: 2022-11-23 02:19:02, count:0
2022-11-23 02:22:02,388 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 02:21:02, qcd: 2022-11-23 02:20:02, count:0
2022-11-23 02:23:02,374 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 02:22:02, qcd: 2022-11-23 02:21:02, count:0
2022-11-23 02:24:02,402 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 02:23:02, qcd: 2022-11-23 02:22:02, count:0
2022-11-23 02:25:02,341 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 02:24:02, qcd: 2022-11-23 02:23:02, count:0
2022-11-23 02:26:02,336 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 02:25:02, qcd: 2022-11-23 02:24:02, count:0
2022-11-23 02:27:02,381 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 02:26:02, qcd: 2022-11-23 02:25:02, count:0
2022-11-23 02:28:02,571 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 02:27:02, qcd: 2022-11-23 02:26:02, count:0
2022-11-23 02:29:02,393 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 02:28:02, qcd: 2022-11-23 02:27:02, count:0
2022-11-23 02:30:02,460 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 02:29:02, qcd: 2022-11-23 02:28:02, count:0
2022-11-23 02:31:02,410 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 02:30:02, qcd: 2022-11-23 02:29:02, count:0
2022-11-23 02:32:02,356 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 02:31:02, qcd: 2022-11-23 02:30:02, count:0
2022-11-23 02:33:02,477 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 02:32:02, qcd: 2022-11-23 02:31:02, count:0
2022-11-23 02:34:02,384 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 02:33:02, qcd: 2022-11-23 02:32:02, count:0
2022-11-23 02:35:02,357 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 02:34:02, qcd: 2022-11-23 02:33:02, count:0
2022-11-23 02:36:02,316 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 02:35:02, qcd: 2022-11-23 02:34:02, count:0
2022-11-23 02:37:02,515 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 02:36:02, qcd: 2022-11-23 02:35:02, count:0
2022-11-23 02:38:02,502 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 02:37:02, qcd: 2022-11-23 02:36:02, count:0
2022-11-23 02:39:02,382 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 02:38:02, qcd: 2022-11-23 02:37:02, count:0
2022-11-23 02:40:02,699 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 02:39:02, qcd: 2022-11-23 02:38:02, count:0
2022-11-23 02:41:02,414 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 02:40:02, qcd: 2022-11-23 02:39:02, count:0
2022-11-23 02:42:02,373 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 02:41:02, qcd: 2022-11-23 02:40:02, count:0
2022-11-23 02:43:02,375 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 02:42:02, qcd: 2022-11-23 02:41:02, count:0
2022-11-23 02:44:02,379 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 02:43:02, qcd: 2022-11-23 02:42:02, count:0
2022-11-23 02:45:02,412 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 02:44:02, qcd: 2022-11-23 02:43:02, count:0
2022-11-23 02:46:02,401 DEBUG ==> yd : 2022-11-22, td: 2022-11-23, cd: 2022-11-23 02:45:02, qcd: 2022-11-23 02:44:02, count:0
