2023-06-25 00:00:31,321 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-24 23:59:31, qcd: 2023-06-24 23:58:31, count:0
2023-06-25 00:12:31,577 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 00:11:31, qcd: 2023-06-25 00:10:31, count:0
2023-06-25 00:13:31,342 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 00:12:31, qcd: 2023-06-25 00:11:31, count:0
2023-06-25 00:14:31,354 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 00:13:31, qcd: 2023-06-25 00:12:31, count:0
2023-06-25 00:15:31,423 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 00:14:31, qcd: 2023-06-25 00:13:31, count:0
2023-06-25 00:16:31,343 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 00:15:31, qcd: 2023-06-25 00:14:31, count:0
2023-06-25 00:17:31,369 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 00:16:31, qcd: 2023-06-25 00:15:31, count:0
2023-06-25 00:18:31,355 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 00:17:31, qcd: 2023-06-25 00:16:31, count:0
2023-06-25 00:19:31,348 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 00:18:31, qcd: 2023-06-25 00:17:31, count:0
2023-06-25 00:20:31,377 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 00:19:31, qcd: 2023-06-25 00:18:31, count:0
2023-06-25 00:21:31,370 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 00:20:31, qcd: 2023-06-25 00:19:31, count:0
2023-06-25 00:22:31,379 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 00:21:31, qcd: 2023-06-25 00:20:31, count:0
2023-06-25 00:23:31,374 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 00:22:31, qcd: 2023-06-25 00:21:31, count:0
2023-06-25 00:24:31,328 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 00:23:31, qcd: 2023-06-25 00:22:31, count:0
2023-06-25 00:25:31,366 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 00:24:31, qcd: 2023-06-25 00:23:31, count:0
2023-06-25 00:26:31,527 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 00:25:31, qcd: 2023-06-25 00:24:31, count:0
2023-06-25 00:27:31,378 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 00:26:31, qcd: 2023-06-25 00:25:31, count:0
2023-06-25 00:28:31,350 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 00:27:31, qcd: 2023-06-25 00:26:31, count:0
2023-06-25 00:29:31,377 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 00:28:31, qcd: 2023-06-25 00:27:31, count:0
2023-06-25 00:30:31,351 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 00:29:31, qcd: 2023-06-25 00:28:31, count:0
2023-06-25 00:31:31,345 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 00:30:31, qcd: 2023-06-25 00:29:31, count:0
2023-06-25 00:32:31,380 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 00:31:31, qcd: 2023-06-25 00:30:31, count:0
2023-06-25 00:33:31,347 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 00:32:31, qcd: 2023-06-25 00:31:31, count:0
2023-06-25 00:34:31,340 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 00:33:31, qcd: 2023-06-25 00:32:31, count:0
2023-06-25 00:35:31,546 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 00:34:31, qcd: 2023-06-25 00:33:31, count:0
2023-06-25 00:36:31,457 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 00:35:31, qcd: 2023-06-25 00:34:31, count:0
2023-06-25 00:37:31,453 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 00:36:31, qcd: 2023-06-25 00:35:31, count:0
2023-06-25 00:38:31,363 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 00:37:31, qcd: 2023-06-25 00:36:31, count:0
2023-06-25 00:39:31,325 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 00:38:31, qcd: 2023-06-25 00:37:31, count:0
2023-06-25 00:40:31,564 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 00:39:31, qcd: 2023-06-25 00:38:31, count:0
2023-06-25 00:41:31,540 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 00:40:31, qcd: 2023-06-25 00:39:31, count:0
2023-06-25 00:42:31,324 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 00:41:31, qcd: 2023-06-25 00:40:31, count:0
2023-06-25 00:43:31,404 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 00:42:31, qcd: 2023-06-25 00:41:31, count:0
2023-06-25 00:44:31,347 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 00:43:31, qcd: 2023-06-25 00:42:31, count:0
2023-06-25 00:45:31,350 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 00:44:31, qcd: 2023-06-25 00:43:31, count:0
2023-06-25 00:46:31,332 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 00:45:31, qcd: 2023-06-25 00:44:31, count:0
2023-06-25 00:47:31,438 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 00:46:31, qcd: 2023-06-25 00:45:31, count:0
2023-06-25 00:48:31,362 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 00:47:31, qcd: 2023-06-25 00:46:31, count:0
2023-06-25 00:49:31,364 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 00:48:31, qcd: 2023-06-25 00:47:31, count:0
2023-06-25 00:50:31,320 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 00:49:31, qcd: 2023-06-25 00:48:31, count:0
2023-06-25 00:51:31,307 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 00:50:31, qcd: 2023-06-25 00:49:31, count:0
2023-06-25 00:52:31,364 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 00:51:31, qcd: 2023-06-25 00:50:31, count:0
2023-06-25 00:53:31,321 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 00:52:31, qcd: 2023-06-25 00:51:31, count:0
2023-06-25 00:54:31,325 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 00:53:31, qcd: 2023-06-25 00:52:31, count:0
2023-06-25 00:55:31,306 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 00:54:31, qcd: 2023-06-25 00:53:31, count:0
2023-06-25 00:56:31,638 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 00:55:31, qcd: 2023-06-25 00:54:31, count:0
2023-06-25 00:57:31,329 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 00:56:31, qcd: 2023-06-25 00:55:31, count:0
2023-06-25 00:58:31,133 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 00:57:31, qcd: 2023-06-25 00:56:31, count:0
2023-06-25 00:59:31,316 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 00:58:30, qcd: 2023-06-25 00:57:30, count:0
2023-06-25 01:00:31,368 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 00:59:31, qcd: 2023-06-25 00:58:31, count:0
2023-06-25 01:01:31,410 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:00:31, qcd: 2023-06-25 00:59:31, count:0
2023-06-25 01:02:31,361 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:01:31, qcd: 2023-06-25 01:00:31, count:0
2023-06-25 01:03:31,311 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:02:31, qcd: 2023-06-25 01:01:31, count:0
2023-06-25 01:04:31,342 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:03:31, qcd: 2023-06-25 01:02:31, count:0
2023-06-25 01:05:31,380 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:04:31, qcd: 2023-06-25 01:03:31, count:0
2023-06-25 01:06:31,354 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:05:31, qcd: 2023-06-25 01:04:31, count:0
2023-06-25 01:07:31,408 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:06:31, qcd: 2023-06-25 01:05:31, count:0
2023-06-25 01:08:31,525 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:07:31, qcd: 2023-06-25 01:06:31, count:0
2023-06-25 01:09:31,420 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:08:31, qcd: 2023-06-25 01:07:31, count:0
2023-06-25 01:10:31,514 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:09:31, qcd: 2023-06-25 01:08:31, count:0
2023-06-25 01:11:31,393 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:10:31, qcd: 2023-06-25 01:09:31, count:0
2023-06-25 01:12:31,698 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:11:31, qcd: 2023-06-25 01:10:31, count:0
2023-06-25 01:13:31,634 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:12:31, qcd: 2023-06-25 01:11:31, count:0
2023-06-25 01:14:31,368 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:13:31, qcd: 2023-06-25 01:12:31, count:0
2023-06-25 01:15:31,489 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:14:31, qcd: 2023-06-25 01:13:31, count:0
2023-06-25 01:16:31,351 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:15:31, qcd: 2023-06-25 01:14:31, count:0
2023-06-25 01:17:31,311 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:16:31, qcd: 2023-06-25 01:15:31, count:0
2023-06-25 01:18:31,304 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:17:31, qcd: 2023-06-25 01:16:31, count:0
2023-06-25 01:19:31,310 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:18:31, qcd: 2023-06-25 01:17:31, count:0
2023-06-25 01:20:31,280 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:19:31, qcd: 2023-06-25 01:18:31, count:0
2023-06-25 01:21:31,400 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:20:31, qcd: 2023-06-25 01:19:31, count:0
2023-06-25 01:22:31,321 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:21:31, qcd: 2023-06-25 01:20:31, count:0
2023-06-25 01:23:31,310 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:22:31, qcd: 2023-06-25 01:21:31, count:0
2023-06-25 01:24:31,330 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:23:31, qcd: 2023-06-25 01:22:31, count:0
2023-06-25 01:25:31,306 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:24:31, qcd: 2023-06-25 01:23:31, count:0
2023-06-25 01:26:31,644 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:25:31, qcd: 2023-06-25 01:24:31, count:0
2023-06-25 01:27:31,324 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:26:31, qcd: 2023-06-25 01:25:31, count:0
2023-06-25 01:28:31,304 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:27:31, qcd: 2023-06-25 01:26:31, count:0
2023-06-25 01:29:31,555 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:28:31, qcd: 2023-06-25 01:27:31, count:0
2023-06-25 01:30:31,529 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:29:31, qcd: 2023-06-25 01:28:31, count:0
2023-06-25 01:31:31,320 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:30:31, qcd: 2023-06-25 01:29:31, count:0
2023-06-25 01:32:31,354 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:31:31, qcd: 2023-06-25 01:30:31, count:0
2023-06-25 01:33:31,603 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:32:31, qcd: 2023-06-25 01:31:31, count:0
2023-06-25 01:34:31,329 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:33:31, qcd: 2023-06-25 01:32:31, count:0
2023-06-25 01:35:31,331 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:34:31, qcd: 2023-06-25 01:33:31, count:0
2023-06-25 01:36:31,305 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:35:31, qcd: 2023-06-25 01:34:31, count:0
2023-06-25 01:37:31,393 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:36:31, qcd: 2023-06-25 01:35:31, count:0
2023-06-25 01:38:31,351 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:37:31, qcd: 2023-06-25 01:36:31, count:0
2023-06-25 01:39:31,329 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:38:31, qcd: 2023-06-25 01:37:31, count:0
2023-06-25 01:40:31,334 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:39:31, qcd: 2023-06-25 01:38:31, count:0
2023-06-25 01:41:31,325 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:40:31, qcd: 2023-06-25 01:39:31, count:0
2023-06-25 01:42:31,367 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:41:31, qcd: 2023-06-25 01:40:31, count:0
2023-06-25 01:43:31,365 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:42:31, qcd: 2023-06-25 01:41:31, count:0
2023-06-25 01:44:31,344 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:43:31, qcd: 2023-06-25 01:42:31, count:0
2023-06-25 01:45:31,346 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:44:31, qcd: 2023-06-25 01:43:31, count:0
2023-06-25 01:46:31,322 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:45:31, qcd: 2023-06-25 01:44:31, count:0
2023-06-25 01:47:31,317 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:46:31, qcd: 2023-06-25 01:45:31, count:0
2023-06-25 01:48:31,343 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:47:31, qcd: 2023-06-25 01:46:31, count:0
2023-06-25 01:49:31,394 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:48:31, qcd: 2023-06-25 01:47:31, count:0
2023-06-25 01:50:31,307 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:49:31, qcd: 2023-06-25 01:48:31, count:0
2023-06-25 01:51:31,322 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:50:31, qcd: 2023-06-25 01:49:31, count:0
2023-06-25 01:52:31,477 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:51:31, qcd: 2023-06-25 01:50:31, count:0
2023-06-25 01:53:31,594 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:52:31, qcd: 2023-06-25 01:51:31, count:0
2023-06-25 01:54:31,348 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:53:31, qcd: 2023-06-25 01:52:31, count:0
2023-06-25 01:55:31,552 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:54:31, qcd: 2023-06-25 01:53:31, count:0
2023-06-25 01:56:31,458 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:55:31, qcd: 2023-06-25 01:54:31, count:0
2023-06-25 01:57:31,336 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:56:31, qcd: 2023-06-25 01:55:31, count:0
2023-06-25 01:58:31,238 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:57:31, qcd: 2023-06-25 01:56:31, count:0
2023-06-25 01:59:31,368 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:58:30, qcd: 2023-06-25 01:57:30, count:0
2023-06-25 02:00:31,354 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 01:59:31, qcd: 2023-06-25 01:58:31, count:0
2023-06-25 02:01:31,425 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 02:00:31, qcd: 2023-06-25 01:59:31, count:0
2023-06-25 02:02:31,356 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 02:01:31, qcd: 2023-06-25 02:00:31, count:0
2023-06-25 02:03:31,599 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 02:02:31, qcd: 2023-06-25 02:01:31, count:0
2023-06-25 02:04:31,355 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 02:03:31, qcd: 2023-06-25 02:02:31, count:0
2023-06-25 02:05:31,345 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 02:04:31, qcd: 2023-06-25 02:03:31, count:0
2023-06-25 02:06:31,395 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 02:05:31, qcd: 2023-06-25 02:04:31, count:0
2023-06-25 02:07:31,355 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 02:06:31, qcd: 2023-06-25 02:05:31, count:0
2023-06-25 02:08:31,350 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 02:07:31, qcd: 2023-06-25 02:06:31, count:0
2023-06-25 02:09:31,463 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 02:08:31, qcd: 2023-06-25 02:07:31, count:0
2023-06-25 02:10:31,568 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 02:09:31, qcd: 2023-06-25 02:08:31, count:0
2023-06-25 02:11:31,470 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 02:10:31, qcd: 2023-06-25 02:09:31, count:0
2023-06-25 02:12:31,366 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 02:11:31, qcd: 2023-06-25 02:10:31, count:0
2023-06-25 02:13:31,451 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 02:12:31, qcd: 2023-06-25 02:11:31, count:0
2023-06-25 02:14:31,337 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 02:13:31, qcd: 2023-06-25 02:12:31, count:0
2023-06-25 02:15:31,344 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 02:14:31, qcd: 2023-06-25 02:13:31, count:0
2023-06-25 02:16:31,335 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 02:15:31, qcd: 2023-06-25 02:14:31, count:0
2023-06-25 02:17:31,462 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 02:16:31, qcd: 2023-06-25 02:15:31, count:0
2023-06-25 02:18:31,408 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 02:17:31, qcd: 2023-06-25 02:16:31, count:0
2023-06-25 02:19:31,477 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 02:18:31, qcd: 2023-06-25 02:17:31, count:0
2023-06-25 02:20:31,539 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 02:19:31, qcd: 2023-06-25 02:18:31, count:0
2023-06-25 02:21:31,358 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 02:20:31, qcd: 2023-06-25 02:19:31, count:0
2023-06-25 02:22:31,349 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 02:21:31, qcd: 2023-06-25 02:20:31, count:0
2023-06-25 02:23:31,331 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 02:22:31, qcd: 2023-06-25 02:21:31, count:0
2023-06-25 02:24:31,423 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 02:23:31, qcd: 2023-06-25 02:22:31, count:0
2023-06-25 02:25:31,325 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 02:24:31, qcd: 2023-06-25 02:23:31, count:0
2023-06-25 02:26:31,342 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 02:25:31, qcd: 2023-06-25 02:24:31, count:0
2023-06-25 02:27:31,416 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 02:26:31, qcd: 2023-06-25 02:25:31, count:0
2023-06-25 02:28:31,347 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 02:27:31, qcd: 2023-06-25 02:26:31, count:0
2023-06-25 02:29:31,343 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 02:28:31, qcd: 2023-06-25 02:27:31, count:0
2023-06-25 02:30:31,317 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 02:29:31, qcd: 2023-06-25 02:28:31, count:0
2023-06-25 02:31:31,333 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 02:30:31, qcd: 2023-06-25 02:29:31, count:0
2023-06-25 02:32:31,381 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 02:31:31, qcd: 2023-06-25 02:30:31, count:0
2023-06-25 02:33:31,565 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 02:32:31, qcd: 2023-06-25 02:31:31, count:0
2023-06-25 02:34:31,335 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 02:33:31, qcd: 2023-06-25 02:32:31, count:0
2023-06-25 02:35:31,561 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 02:34:31, qcd: 2023-06-25 02:33:31, count:0
2023-06-25 02:36:31,328 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 02:35:31, qcd: 2023-06-25 02:34:31, count:0
2023-06-25 02:37:31,526 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 02:36:31, qcd: 2023-06-25 02:35:31, count:0
2023-06-25 02:38:31,290 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 02:37:31, qcd: 2023-06-25 02:36:31, count:0
2023-06-25 02:39:31,310 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 02:38:31, qcd: 2023-06-25 02:37:31, count:0
2023-06-25 02:40:31,338 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 02:39:31, qcd: 2023-06-25 02:38:31, count:0
2023-06-25 02:41:31,329 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 02:40:31, qcd: 2023-06-25 02:39:31, count:0
2023-06-25 02:42:31,352 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 02:41:31, qcd: 2023-06-25 02:40:31, count:0
2023-06-25 02:43:31,533 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 02:42:31, qcd: 2023-06-25 02:41:31, count:0
2023-06-25 02:44:31,308 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 02:43:31, qcd: 2023-06-25 02:42:31, count:0
2023-06-25 02:45:31,335 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 02:44:31, qcd: 2023-06-25 02:43:31, count:0
2023-06-25 02:46:31,455 DEBUG ==> yd : 2023-06-24, td: 2023-06-25, cd: 2023-06-25 02:45:31, qcd: 2023-06-25 02:44:31, count:0
