2023-02-28 00:00:32,466 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-27 23:59:32, qcd: 2023-02-27 23:58:32, count:0
2023-02-28 01:24:32,652 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 01:23:32, qcd: 2023-02-28 01:22:32, count:0
2023-02-28 01:25:32,480 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 01:24:32, qcd: 2023-02-28 01:23:32, count:0
2023-02-28 01:26:32,450 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 01:25:32, qcd: 2023-02-28 01:24:32, count:0
2023-02-28 01:27:32,411 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 01:26:32, qcd: 2023-02-28 01:25:32, count:0
2023-02-28 01:28:32,422 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 01:27:32, qcd: 2023-02-28 01:26:32, count:0
2023-02-28 01:29:32,461 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 01:28:32, qcd: 2023-02-28 01:27:32, count:0
2023-02-28 01:30:32,487 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 01:29:32, qcd: 2023-02-28 01:28:32, count:0
2023-02-28 01:31:32,461 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 01:30:32, qcd: 2023-02-28 01:29:32, count:0
2023-02-28 01:32:32,398 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 01:31:32, qcd: 2023-02-28 01:30:32, count:0
2023-02-28 01:33:32,391 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 01:32:32, qcd: 2023-02-28 01:31:32, count:0
2023-02-28 01:34:32,450 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 01:33:32, qcd: 2023-02-28 01:32:32, count:0
2023-02-28 01:35:32,377 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 01:34:32, qcd: 2023-02-28 01:33:32, count:0
2023-02-28 01:36:32,427 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 01:35:32, qcd: 2023-02-28 01:34:32, count:0
2023-02-28 01:37:32,471 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 01:36:32, qcd: 2023-02-28 01:35:32, count:0
2023-02-28 01:38:32,643 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 01:37:32, qcd: 2023-02-28 01:36:32, count:0
2023-02-28 01:39:32,559 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 01:38:32, qcd: 2023-02-28 01:37:32, count:0
2023-02-28 01:40:32,675 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 01:39:32, qcd: 2023-02-28 01:38:32, count:0
2023-02-28 01:41:32,463 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 01:40:32, qcd: 2023-02-28 01:39:32, count:0
2023-02-28 01:42:32,534 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 01:41:32, qcd: 2023-02-28 01:40:32, count:0
2023-02-28 01:43:32,564 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 01:42:32, qcd: 2023-02-28 01:41:32, count:0
2023-02-28 01:44:32,445 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 01:43:32, qcd: 2023-02-28 01:42:32, count:0
2023-02-28 01:45:32,643 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 01:44:32, qcd: 2023-02-28 01:43:32, count:0
2023-02-28 01:46:32,738 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 01:45:32, qcd: 2023-02-28 01:44:32, count:0
2023-02-28 01:47:32,507 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 01:46:32, qcd: 2023-02-28 01:45:32, count:0
2023-02-28 01:48:32,519 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 01:47:32, qcd: 2023-02-28 01:46:32, count:0
2023-02-28 01:49:32,404 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 01:48:32, qcd: 2023-02-28 01:47:32, count:0
2023-02-28 01:50:32,659 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 01:49:32, qcd: 2023-02-28 01:48:32, count:0
2023-02-28 01:51:32,792 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 01:50:32, qcd: 2023-02-28 01:49:32, count:0
2023-02-28 01:52:32,475 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 01:51:32, qcd: 2023-02-28 01:50:32, count:0
2023-02-28 01:53:32,496 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 01:52:32, qcd: 2023-02-28 01:51:32, count:0
2023-02-28 01:54:32,567 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 01:53:32, qcd: 2023-02-28 01:52:32, count:0
2023-02-28 01:55:32,627 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 01:54:32, qcd: 2023-02-28 01:53:32, count:0
2023-02-28 01:56:32,479 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 01:55:32, qcd: 2023-02-28 01:54:32, count:0
2023-02-28 01:57:32,444 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 01:56:32, qcd: 2023-02-28 01:55:32, count:0
2023-02-28 01:58:32,540 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 01:57:32, qcd: 2023-02-28 01:56:32, count:0
2023-02-28 01:59:32,485 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 01:58:32, qcd: 2023-02-28 01:57:32, count:0
2023-02-28 02:00:32,708 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 01:59:32, qcd: 2023-02-28 01:58:32, count:0
2023-02-28 02:01:32,487 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 02:00:32, qcd: 2023-02-28 01:59:32, count:0
2023-02-28 02:02:32,409 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 02:01:32, qcd: 2023-02-28 02:00:32, count:0
2023-02-28 02:03:32,481 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 02:02:32, qcd: 2023-02-28 02:01:32, count:0
2023-02-28 02:04:32,685 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 02:03:32, qcd: 2023-02-28 02:02:32, count:0
2023-02-28 02:05:32,501 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 02:04:32, qcd: 2023-02-28 02:03:32, count:0
2023-02-28 02:06:32,459 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 02:05:32, qcd: 2023-02-28 02:04:32, count:0
2023-02-28 02:07:32,456 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 02:06:32, qcd: 2023-02-28 02:05:32, count:0
2023-02-28 02:08:32,422 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 02:07:32, qcd: 2023-02-28 02:06:32, count:0
2023-02-28 02:09:32,467 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 02:08:32, qcd: 2023-02-28 02:07:32, count:0
2023-02-28 02:10:32,505 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 02:09:32, qcd: 2023-02-28 02:08:32, count:0
2023-02-28 02:11:32,500 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 02:10:32, qcd: 2023-02-28 02:09:32, count:0
2023-02-28 02:12:32,449 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 02:11:32, qcd: 2023-02-28 02:10:32, count:0
2023-02-28 02:13:32,723 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 02:12:32, qcd: 2023-02-28 02:11:32, count:0
2023-02-28 02:14:32,459 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 02:13:32, qcd: 2023-02-28 02:12:32, count:0
2023-02-28 02:15:32,412 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 02:14:32, qcd: 2023-02-28 02:13:32, count:0
2023-02-28 02:16:32,374 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 02:15:32, qcd: 2023-02-28 02:14:32, count:0
2023-02-28 02:17:32,468 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 02:16:32, qcd: 2023-02-28 02:15:32, count:0
2023-02-28 02:18:32,436 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 02:17:32, qcd: 2023-02-28 02:16:32, count:0
2023-02-28 02:19:32,449 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 02:18:32, qcd: 2023-02-28 02:17:32, count:0
2023-02-28 02:20:32,445 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 02:19:32, qcd: 2023-02-28 02:18:32, count:0
2023-02-28 02:21:32,428 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 02:20:32, qcd: 2023-02-28 02:19:32, count:0
2023-02-28 02:22:32,465 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 02:21:32, qcd: 2023-02-28 02:20:32, count:0
2023-02-28 02:23:32,421 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 02:22:32, qcd: 2023-02-28 02:21:32, count:0
2023-02-28 02:24:32,413 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 02:23:32, qcd: 2023-02-28 02:22:32, count:0
2023-02-28 02:25:32,805 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 02:24:32, qcd: 2023-02-28 02:23:32, count:0
2023-02-28 02:26:32,440 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 02:25:32, qcd: 2023-02-28 02:24:32, count:0
2023-02-28 02:27:32,433 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 02:26:32, qcd: 2023-02-28 02:25:32, count:0
2023-02-28 02:28:32,442 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 02:27:32, qcd: 2023-02-28 02:26:32, count:0
2023-02-28 02:29:32,423 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 02:28:32, qcd: 2023-02-28 02:27:32, count:0
2023-02-28 02:30:32,646 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 02:29:32, qcd: 2023-02-28 02:28:32, count:0
2023-02-28 02:31:32,428 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 02:30:32, qcd: 2023-02-28 02:29:32, count:0
2023-02-28 02:32:32,396 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 02:31:32, qcd: 2023-02-28 02:30:32, count:0
2023-02-28 02:33:32,415 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 02:32:32, qcd: 2023-02-28 02:31:32, count:0
2023-02-28 02:34:32,428 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 02:33:32, qcd: 2023-02-28 02:32:32, count:0
2023-02-28 02:35:32,425 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 02:34:32, qcd: 2023-02-28 02:33:32, count:0
2023-02-28 02:36:32,405 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 02:35:32, qcd: 2023-02-28 02:34:32, count:0
2023-02-28 02:37:32,431 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 02:36:32, qcd: 2023-02-28 02:35:32, count:0
2023-02-28 02:38:32,756 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 02:37:32, qcd: 2023-02-28 02:36:32, count:0
2023-02-28 02:39:32,483 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 02:38:32, qcd: 2023-02-28 02:37:32, count:0
2023-02-28 02:40:32,413 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 02:39:32, qcd: 2023-02-28 02:38:32, count:0
2023-02-28 02:41:32,437 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 02:40:32, qcd: 2023-02-28 02:39:32, count:0
2023-02-28 02:42:32,435 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 02:41:32, qcd: 2023-02-28 02:40:32, count:0
2023-02-28 02:43:32,443 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 02:42:32, qcd: 2023-02-28 02:41:32, count:0
2023-02-28 02:44:32,471 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 02:43:32, qcd: 2023-02-28 02:42:32, count:0
2023-02-28 02:45:32,431 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 02:44:32, qcd: 2023-02-28 02:43:32, count:0
2023-02-28 02:46:32,436 DEBUG ==> yd : 2023-02-27, td: 2023-02-28, cd: 2023-02-28 02:45:32, qcd: 2023-02-28 02:44:32, count:0
