2023-06-12 00:00:32,256 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-11 23:59:31, qcd: 2023-06-11 23:58:31, count:0
2023-06-12 00:20:32,280 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 00:19:32, qcd: 2023-06-12 00:18:32, count:0
2023-06-12 00:21:32,249 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 00:20:31, qcd: 2023-06-12 00:19:31, count:0
2023-06-12 00:22:32,266 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 00:21:31, qcd: 2023-06-12 00:20:31, count:0
2023-06-12 00:23:32,310 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 00:22:31, qcd: 2023-06-12 00:21:31, count:0
2023-06-12 00:24:32,260 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 00:23:31, qcd: 2023-06-12 00:22:31, count:0
2023-06-12 00:25:32,258 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 00:24:31, qcd: 2023-06-12 00:23:31, count:0
2023-06-12 00:26:32,301 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 00:25:31, qcd: 2023-06-12 00:24:31, count:0
2023-06-12 00:27:32,281 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 00:26:32, qcd: 2023-06-12 00:25:32, count:0
2023-06-12 00:28:32,216 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 00:27:31, qcd: 2023-06-12 00:26:31, count:0
2023-06-12 00:29:32,485 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 00:28:31, qcd: 2023-06-12 00:27:31, count:0
2023-06-12 00:30:32,212 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 00:29:32, qcd: 2023-06-12 00:28:32, count:0
2023-06-12 00:31:32,246 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 00:30:31, qcd: 2023-06-12 00:29:31, count:0
2023-06-12 00:32:32,280 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 00:31:31, qcd: 2023-06-12 00:30:31, count:0
2023-06-12 00:33:32,260 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 00:32:31, qcd: 2023-06-12 00:31:31, count:0
2023-06-12 00:34:32,352 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 00:33:31, qcd: 2023-06-12 00:32:31, count:0
2023-06-12 00:35:32,261 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 00:34:31, qcd: 2023-06-12 00:33:31, count:0
2023-06-12 00:36:32,233 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 00:35:31, qcd: 2023-06-12 00:34:31, count:0
2023-06-12 00:37:32,262 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 00:36:31, qcd: 2023-06-12 00:35:31, count:0
2023-06-12 00:38:32,258 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 00:37:31, qcd: 2023-06-12 00:36:31, count:0
2023-06-12 00:39:32,262 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 00:38:31, qcd: 2023-06-12 00:37:31, count:0
2023-06-12 00:40:32,278 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 00:39:31, qcd: 2023-06-12 00:38:31, count:0
2023-06-12 00:41:32,246 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 00:40:31, qcd: 2023-06-12 00:39:31, count:0
2023-06-12 00:42:32,351 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 00:41:31, qcd: 2023-06-12 00:40:31, count:0
2023-06-12 00:43:32,263 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 00:42:31, qcd: 2023-06-12 00:41:31, count:0
2023-06-12 00:44:32,260 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 00:43:31, qcd: 2023-06-12 00:42:31, count:0
2023-06-12 00:45:32,265 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 00:44:31, qcd: 2023-06-12 00:43:31, count:0
2023-06-12 00:46:32,243 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 00:45:31, qcd: 2023-06-12 00:44:31, count:0
2023-06-12 00:47:32,358 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 00:46:31, qcd: 2023-06-12 00:45:31, count:0
2023-06-12 00:48:32,454 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 00:47:32, qcd: 2023-06-12 00:46:32, count:0
2023-06-12 00:49:32,204 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 00:48:32, qcd: 2023-06-12 00:47:32, count:0
2023-06-12 00:50:32,230 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 00:49:31, qcd: 2023-06-12 00:48:31, count:0
2023-06-12 00:51:32,211 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 00:50:31, qcd: 2023-06-12 00:49:31, count:0
2023-06-12 00:52:32,216 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 00:51:31, qcd: 2023-06-12 00:50:31, count:0
2023-06-12 00:53:32,260 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 00:52:31, qcd: 2023-06-12 00:51:31, count:0
2023-06-12 00:54:32,254 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 00:53:32, qcd: 2023-06-12 00:52:32, count:0
2023-06-12 00:55:32,462 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 00:54:31, qcd: 2023-06-12 00:53:31, count:0
2023-06-12 00:56:32,246 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 00:55:32, qcd: 2023-06-12 00:54:32, count:0
2023-06-12 00:57:32,457 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 00:56:31, qcd: 2023-06-12 00:55:31, count:0
2023-06-12 00:58:32,232 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 00:57:32, qcd: 2023-06-12 00:56:32, count:0
2023-06-12 00:59:32,457 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 00:58:31, qcd: 2023-06-12 00:57:31, count:0
2023-06-12 01:00:32,281 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 00:59:32, qcd: 2023-06-12 00:58:32, count:0
2023-06-12 01:01:32,358 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:00:32, qcd: 2023-06-12 00:59:32, count:0
2023-06-12 01:02:32,361 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:01:32, qcd: 2023-06-12 01:00:32, count:0
2023-06-12 01:03:32,329 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:02:32, qcd: 2023-06-12 01:01:32, count:0
2023-06-12 01:04:32,263 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:03:32, qcd: 2023-06-12 01:02:32, count:0
2023-06-12 01:05:32,221 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:04:31, qcd: 2023-06-12 01:03:31, count:0
2023-06-12 01:06:32,261 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:05:31, qcd: 2023-06-12 01:04:31, count:0
2023-06-12 01:07:32,530 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:06:31, qcd: 2023-06-12 01:05:31, count:0
2023-06-12 01:08:32,292 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:07:32, qcd: 2023-06-12 01:06:32, count:0
2023-06-12 01:09:32,290 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:08:32, qcd: 2023-06-12 01:07:32, count:0
2023-06-12 01:10:32,324 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:09:32, qcd: 2023-06-12 01:08:32, count:0
2023-06-12 01:11:32,323 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:10:32, qcd: 2023-06-12 01:09:32, count:0
2023-06-12 01:12:32,416 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:11:32, qcd: 2023-06-12 01:10:32, count:0
2023-06-12 01:13:32,534 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:12:32, qcd: 2023-06-12 01:11:32, count:0
2023-06-12 01:14:32,264 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:13:32, qcd: 2023-06-12 01:12:32, count:0
2023-06-12 01:15:32,267 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:14:32, qcd: 2023-06-12 01:13:32, count:0
2023-06-12 01:16:32,276 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:15:32, qcd: 2023-06-12 01:14:32, count:0
2023-06-12 01:17:32,300 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:16:32, qcd: 2023-06-12 01:15:32, count:0
2023-06-12 01:18:32,269 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:17:32, qcd: 2023-06-12 01:16:32, count:0
2023-06-12 01:19:32,242 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:18:32, qcd: 2023-06-12 01:17:32, count:0
2023-06-12 01:20:32,287 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:19:31, qcd: 2023-06-12 01:18:31, count:0
2023-06-12 01:21:32,285 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:20:32, qcd: 2023-06-12 01:19:32, count:0
2023-06-12 01:22:32,288 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:21:32, qcd: 2023-06-12 01:20:32, count:0
2023-06-12 01:23:32,302 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:22:32, qcd: 2023-06-12 01:21:32, count:0
2023-06-12 01:24:32,264 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:23:32, qcd: 2023-06-12 01:22:32, count:0
2023-06-12 01:25:32,278 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:24:31, qcd: 2023-06-12 01:23:31, count:0
2023-06-12 01:26:32,263 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:25:32, qcd: 2023-06-12 01:24:32, count:0
2023-06-12 01:27:32,608 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:26:32, qcd: 2023-06-12 01:25:32, count:0
2023-06-12 01:28:32,339 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:27:32, qcd: 2023-06-12 01:26:32, count:0
2023-06-12 01:29:32,263 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:28:32, qcd: 2023-06-12 01:27:32, count:0
2023-06-12 01:30:32,251 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:29:31, qcd: 2023-06-12 01:28:31, count:0
2023-06-12 01:31:32,264 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:30:32, qcd: 2023-06-12 01:29:32, count:0
2023-06-12 01:32:32,301 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:31:31, qcd: 2023-06-12 01:30:31, count:0
2023-06-12 01:33:32,496 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:32:32, qcd: 2023-06-12 01:31:32, count:0
2023-06-12 01:34:32,261 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:33:32, qcd: 2023-06-12 01:32:32, count:0
2023-06-12 01:35:32,499 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:34:31, qcd: 2023-06-12 01:33:31, count:0
2023-06-12 01:36:32,458 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:35:32, qcd: 2023-06-12 01:34:32, count:0
2023-06-12 01:37:32,462 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:36:32, qcd: 2023-06-12 01:35:32, count:0
2023-06-12 01:38:32,288 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:37:32, qcd: 2023-06-12 01:36:32, count:0
2023-06-12 01:39:32,282 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:38:32, qcd: 2023-06-12 01:37:32, count:0
2023-06-12 01:40:32,279 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:39:32, qcd: 2023-06-12 01:38:32, count:0
2023-06-12 01:41:32,497 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:40:32, qcd: 2023-06-12 01:39:32, count:0
2023-06-12 01:42:32,280 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:41:32, qcd: 2023-06-12 01:40:32, count:0
2023-06-12 01:43:32,267 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:42:31, qcd: 2023-06-12 01:41:31, count:0
2023-06-12 01:44:32,285 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:43:31, qcd: 2023-06-12 01:42:31, count:0
2023-06-12 01:45:32,363 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:44:31, qcd: 2023-06-12 01:43:31, count:0
2023-06-12 01:46:32,263 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:45:32, qcd: 2023-06-12 01:44:32, count:0
2023-06-12 01:47:32,285 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:46:31, qcd: 2023-06-12 01:45:31, count:0
2023-06-12 01:48:32,284 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:47:32, qcd: 2023-06-12 01:46:32, count:0
2023-06-12 01:49:32,469 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:48:32, qcd: 2023-06-12 01:47:32, count:0
2023-06-12 01:50:32,261 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:49:32, qcd: 2023-06-12 01:48:32, count:0
2023-06-12 01:51:32,295 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:50:31, qcd: 2023-06-12 01:49:31, count:0
2023-06-12 01:52:32,307 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:51:32, qcd: 2023-06-12 01:50:32, count:0
2023-06-12 01:53:32,293 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:52:32, qcd: 2023-06-12 01:51:32, count:0
2023-06-12 01:54:32,537 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:53:32, qcd: 2023-06-12 01:52:32, count:0
2023-06-12 01:55:32,258 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:54:32, qcd: 2023-06-12 01:53:32, count:0
2023-06-12 01:56:32,303 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:55:32, qcd: 2023-06-12 01:54:32, count:0
2023-06-12 01:57:32,300 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:56:32, qcd: 2023-06-12 01:55:32, count:0
2023-06-12 01:58:32,308 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:57:32, qcd: 2023-06-12 01:56:32, count:0
2023-06-12 01:59:32,315 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:58:32, qcd: 2023-06-12 01:57:32, count:0
2023-06-12 02:00:32,276 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 01:59:32, qcd: 2023-06-12 01:58:32, count:0
2023-06-12 02:01:32,262 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 02:00:31, qcd: 2023-06-12 01:59:31, count:0
2023-06-12 02:02:32,243 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 02:01:31, qcd: 2023-06-12 02:00:31, count:0
2023-06-12 02:03:32,273 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 02:02:31, qcd: 2023-06-12 02:01:31, count:0
2023-06-12 02:04:32,242 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 02:03:31, qcd: 2023-06-12 02:02:31, count:0
2023-06-12 02:05:32,280 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 02:04:31, qcd: 2023-06-12 02:03:31, count:0
2023-06-12 02:06:32,308 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 02:05:31, qcd: 2023-06-12 02:04:31, count:0
2023-06-12 02:07:32,412 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 02:06:32, qcd: 2023-06-12 02:05:32, count:0
2023-06-12 02:08:32,281 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 02:07:32, qcd: 2023-06-12 02:06:32, count:0
2023-06-12 02:09:32,270 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 02:08:32, qcd: 2023-06-12 02:07:32, count:0
2023-06-12 02:10:32,288 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 02:09:32, qcd: 2023-06-12 02:08:32, count:0
2023-06-12 02:11:32,293 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 02:10:32, qcd: 2023-06-12 02:09:32, count:0
2023-06-12 02:12:32,276 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 02:11:31, qcd: 2023-06-12 02:10:31, count:0
2023-06-12 02:13:32,247 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 02:12:31, qcd: 2023-06-12 02:11:31, count:0
2023-06-12 02:14:32,274 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 02:13:31, qcd: 2023-06-12 02:12:31, count:0
2023-06-12 02:15:32,281 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 02:14:31, qcd: 2023-06-12 02:13:31, count:0
2023-06-12 02:16:32,280 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 02:15:32, qcd: 2023-06-12 02:14:32, count:0
2023-06-12 02:17:32,273 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 02:16:31, qcd: 2023-06-12 02:15:31, count:0
2023-06-12 02:18:32,259 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 02:17:31, qcd: 2023-06-12 02:16:31, count:0
2023-06-12 02:19:32,525 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 02:18:31, qcd: 2023-06-12 02:17:31, count:0
2023-06-12 02:20:32,255 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 02:19:32, qcd: 2023-06-12 02:18:32, count:0
2023-06-12 02:21:32,259 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 02:20:31, qcd: 2023-06-12 02:19:31, count:0
2023-06-12 02:22:32,243 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 02:21:31, qcd: 2023-06-12 02:20:31, count:0
2023-06-12 02:23:32,494 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 02:22:31, qcd: 2023-06-12 02:21:31, count:0
2023-06-12 02:24:32,291 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 02:23:32, qcd: 2023-06-12 02:22:32, count:0
2023-06-12 02:25:32,260 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 02:24:32, qcd: 2023-06-12 02:23:32, count:0
2023-06-12 02:26:32,285 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 02:25:31, qcd: 2023-06-12 02:24:31, count:0
2023-06-12 02:27:32,297 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 02:26:32, qcd: 2023-06-12 02:25:32, count:0
2023-06-12 02:28:32,473 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 02:27:32, qcd: 2023-06-12 02:26:32, count:0
2023-06-12 02:29:32,286 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 02:28:32, qcd: 2023-06-12 02:27:32, count:0
2023-06-12 02:30:32,264 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 02:29:32, qcd: 2023-06-12 02:28:32, count:0
2023-06-12 02:31:32,275 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 02:30:31, qcd: 2023-06-12 02:29:31, count:0
2023-06-12 02:32:32,262 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 02:31:32, qcd: 2023-06-12 02:30:32, count:0
2023-06-12 02:33:32,273 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 02:32:32, qcd: 2023-06-12 02:31:32, count:0
2023-06-12 02:34:32,281 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 02:33:31, qcd: 2023-06-12 02:32:31, count:0
2023-06-12 02:35:32,260 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 02:34:32, qcd: 2023-06-12 02:33:32, count:0
2023-06-12 02:36:32,269 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 02:35:32, qcd: 2023-06-12 02:34:32, count:0
2023-06-12 02:37:32,262 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 02:36:32, qcd: 2023-06-12 02:35:32, count:0
2023-06-12 02:38:32,262 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 02:37:31, qcd: 2023-06-12 02:36:31, count:0
2023-06-12 02:39:32,272 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 02:38:31, qcd: 2023-06-12 02:37:31, count:0
2023-06-12 02:40:32,497 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 02:39:32, qcd: 2023-06-12 02:38:32, count:0
2023-06-12 02:41:32,235 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 02:40:32, qcd: 2023-06-12 02:39:32, count:0
2023-06-12 02:42:32,520 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 02:41:31, qcd: 2023-06-12 02:40:31, count:0
2023-06-12 02:43:32,478 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 02:42:32, qcd: 2023-06-12 02:41:32, count:0
2023-06-12 02:44:32,262 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 02:43:32, qcd: 2023-06-12 02:42:32, count:0
2023-06-12 02:45:32,274 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 02:44:31, qcd: 2023-06-12 02:43:31, count:0
2023-06-12 02:46:32,397 DEBUG ==> yd : 2023-06-11, td: 2023-06-12, cd: 2023-06-12 02:45:32, qcd: 2023-06-12 02:44:32, count:0
