2023-02-25 00:00:32,503 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-24 23:59:32, qcd: 2023-02-24 23:58:32, count:0
2023-02-25 00:49:32,371 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 00:48:32, qcd: 2023-02-25 00:47:32, count:0
2023-02-25 00:50:32,357 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 00:49:32, qcd: 2023-02-25 00:48:32, count:0
2023-02-25 00:51:32,645 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 00:50:32, qcd: 2023-02-25 00:49:32, count:0
2023-02-25 00:52:32,481 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 00:51:32, qcd: 2023-02-25 00:50:32, count:0
2023-02-25 00:53:32,391 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 00:52:32, qcd: 2023-02-25 00:51:32, count:0
2023-02-25 00:54:32,436 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 00:53:32, qcd: 2023-02-25 00:52:32, count:0
2023-02-25 00:55:32,388 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 00:54:32, qcd: 2023-02-25 00:53:32, count:0
2023-02-25 00:56:32,412 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 00:55:32, qcd: 2023-02-25 00:54:32, count:0
2023-02-25 00:57:32,448 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 00:56:32, qcd: 2023-02-25 00:55:32, count:0
2023-02-25 00:58:32,429 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 00:57:32, qcd: 2023-02-25 00:56:32, count:0
2023-02-25 00:59:32,397 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 00:58:32, qcd: 2023-02-25 00:57:32, count:0
2023-02-25 01:00:32,425 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 00:59:32, qcd: 2023-02-25 00:58:32, count:0
2023-02-25 01:01:32,440 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:00:32, qcd: 2023-02-25 00:59:32, count:0
2023-02-25 01:02:32,401 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:01:32, qcd: 2023-02-25 01:00:32, count:0
2023-02-25 01:03:32,463 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:02:32, qcd: 2023-02-25 01:01:32, count:0
2023-02-25 01:04:32,429 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:03:32, qcd: 2023-02-25 01:02:32, count:0
2023-02-25 01:05:32,752 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:04:32, qcd: 2023-02-25 01:03:32, count:0
2023-02-25 01:06:32,442 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:05:32, qcd: 2023-02-25 01:04:32, count:0
2023-02-25 01:07:32,465 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:06:32, qcd: 2023-02-25 01:05:32, count:0
2023-02-25 01:08:32,454 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:07:32, qcd: 2023-02-25 01:06:32, count:0
2023-02-25 01:09:32,465 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:08:32, qcd: 2023-02-25 01:07:32, count:0
2023-02-25 01:10:32,462 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:09:32, qcd: 2023-02-25 01:08:32, count:0
2023-02-25 01:11:32,432 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:10:32, qcd: 2023-02-25 01:09:32, count:0
2023-02-25 01:12:32,428 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:11:32, qcd: 2023-02-25 01:10:32, count:0
2023-02-25 01:13:32,486 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:12:32, qcd: 2023-02-25 01:11:32, count:0
2023-02-25 01:14:32,437 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:13:32, qcd: 2023-02-25 01:12:32, count:0
2023-02-25 01:15:32,539 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:14:32, qcd: 2023-02-25 01:13:32, count:0
2023-02-25 01:16:32,419 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:15:32, qcd: 2023-02-25 01:14:32, count:0
2023-02-25 01:17:32,464 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:16:32, qcd: 2023-02-25 01:15:32, count:0
2023-02-25 01:18:32,547 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:17:32, qcd: 2023-02-25 01:16:32, count:0
2023-02-25 01:19:32,434 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:18:32, qcd: 2023-02-25 01:17:32, count:0
2023-02-25 01:20:32,417 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:19:32, qcd: 2023-02-25 01:18:32, count:0
2023-02-25 01:21:32,367 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:20:32, qcd: 2023-02-25 01:19:32, count:0
2023-02-25 01:22:32,431 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:21:32, qcd: 2023-02-25 01:20:32, count:0
2023-02-25 01:23:32,394 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:22:32, qcd: 2023-02-25 01:21:32, count:0
2023-02-25 01:24:32,392 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:23:32, qcd: 2023-02-25 01:22:32, count:0
2023-02-25 01:25:32,408 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:24:32, qcd: 2023-02-25 01:23:32, count:0
2023-02-25 01:26:32,469 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:25:32, qcd: 2023-02-25 01:24:32, count:0
2023-02-25 01:27:32,483 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:26:32, qcd: 2023-02-25 01:25:32, count:0
2023-02-25 01:28:32,379 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:27:32, qcd: 2023-02-25 01:26:32, count:0
2023-02-25 01:29:32,371 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:28:32, qcd: 2023-02-25 01:27:32, count:0
2023-02-25 01:30:32,388 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:29:32, qcd: 2023-02-25 01:28:32, count:0
2023-02-25 01:31:32,327 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:30:32, qcd: 2023-02-25 01:29:32, count:0
2023-02-25 01:32:32,388 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:31:32, qcd: 2023-02-25 01:30:32, count:0
2023-02-25 01:33:32,436 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:32:32, qcd: 2023-02-25 01:31:32, count:0
2023-02-25 01:34:32,413 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:33:32, qcd: 2023-02-25 01:32:32, count:0
2023-02-25 01:35:32,514 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:34:32, qcd: 2023-02-25 01:33:32, count:0
2023-02-25 01:36:32,707 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:35:32, qcd: 2023-02-25 01:34:32, count:0
2023-02-25 01:37:32,538 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:36:32, qcd: 2023-02-25 01:35:32, count:0
2023-02-25 01:38:32,395 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:37:32, qcd: 2023-02-25 01:36:32, count:0
2023-02-25 01:39:32,445 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:38:32, qcd: 2023-02-25 01:37:32, count:0
2023-02-25 01:40:32,675 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:39:32, qcd: 2023-02-25 01:38:32, count:0
2023-02-25 01:41:32,408 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:40:32, qcd: 2023-02-25 01:39:32, count:0
2023-02-25 01:42:32,829 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:41:32, qcd: 2023-02-25 01:40:32, count:0
2023-02-25 01:43:32,369 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:42:32, qcd: 2023-02-25 01:41:32, count:0
2023-02-25 01:44:32,426 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:43:32, qcd: 2023-02-25 01:42:32, count:0
2023-02-25 01:45:32,428 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:44:32, qcd: 2023-02-25 01:43:32, count:0
2023-02-25 01:46:32,402 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:45:32, qcd: 2023-02-25 01:44:32, count:0
2023-02-25 01:47:32,457 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:46:32, qcd: 2023-02-25 01:45:32, count:0
2023-02-25 01:48:32,454 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:47:32, qcd: 2023-02-25 01:46:32, count:0
2023-02-25 01:49:32,444 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:48:32, qcd: 2023-02-25 01:47:32, count:0
2023-02-25 01:50:32,450 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:49:32, qcd: 2023-02-25 01:48:32, count:0
2023-02-25 01:51:32,405 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:50:32, qcd: 2023-02-25 01:49:32, count:0
2023-02-25 01:52:32,749 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:51:32, qcd: 2023-02-25 01:50:32, count:0
2023-02-25 01:53:32,455 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:52:32, qcd: 2023-02-25 01:51:32, count:0
2023-02-25 01:54:32,451 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:53:32, qcd: 2023-02-25 01:52:32, count:0
2023-02-25 01:55:32,548 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:54:32, qcd: 2023-02-25 01:53:32, count:0
2023-02-25 01:56:32,411 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:55:32, qcd: 2023-02-25 01:54:32, count:0
2023-02-25 01:57:32,416 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:56:32, qcd: 2023-02-25 01:55:32, count:0
2023-02-25 01:58:32,448 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:57:32, qcd: 2023-02-25 01:56:32, count:0
2023-02-25 01:59:32,408 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:58:32, qcd: 2023-02-25 01:57:32, count:0
2023-02-25 02:00:32,344 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 01:59:32, qcd: 2023-02-25 01:58:32, count:0
2023-02-25 02:01:32,455 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 02:00:32, qcd: 2023-02-25 01:59:32, count:0
2023-02-25 02:02:32,461 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 02:01:32, qcd: 2023-02-25 02:00:32, count:0
2023-02-25 02:03:32,529 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 02:02:32, qcd: 2023-02-25 02:01:32, count:0
2023-02-25 02:04:32,436 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 02:03:32, qcd: 2023-02-25 02:02:32, count:0
2023-02-25 02:05:32,433 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 02:04:32, qcd: 2023-02-25 02:03:32, count:0
2023-02-25 02:06:32,442 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 02:05:32, qcd: 2023-02-25 02:04:32, count:0
2023-02-25 02:07:32,406 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 02:06:32, qcd: 2023-02-25 02:05:32, count:0
2023-02-25 02:08:32,450 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 02:07:32, qcd: 2023-02-25 02:06:32, count:0
2023-02-25 02:09:32,452 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 02:08:32, qcd: 2023-02-25 02:07:32, count:0
2023-02-25 02:10:32,431 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 02:09:32, qcd: 2023-02-25 02:08:32, count:0
2023-02-25 02:11:32,402 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 02:10:32, qcd: 2023-02-25 02:09:32, count:0
2023-02-25 02:12:32,418 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 02:11:32, qcd: 2023-02-25 02:10:32, count:0
2023-02-25 02:13:32,631 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 02:12:32, qcd: 2023-02-25 02:11:32, count:0
2023-02-25 02:14:32,413 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 02:13:32, qcd: 2023-02-25 02:12:32, count:0
2023-02-25 02:15:32,543 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 02:14:32, qcd: 2023-02-25 02:13:32, count:0
2023-02-25 02:16:32,449 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 02:15:32, qcd: 2023-02-25 02:14:32, count:0
2023-02-25 02:17:32,458 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 02:16:32, qcd: 2023-02-25 02:15:32, count:0
2023-02-25 02:18:32,846 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 02:17:32, qcd: 2023-02-25 02:16:32, count:0
2023-02-25 02:19:32,400 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 02:18:32, qcd: 2023-02-25 02:17:32, count:0
2023-02-25 02:20:32,530 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 02:19:32, qcd: 2023-02-25 02:18:32, count:0
2023-02-25 02:21:32,401 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 02:20:32, qcd: 2023-02-25 02:19:32, count:0
2023-02-25 02:22:32,414 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 02:21:32, qcd: 2023-02-25 02:20:32, count:0
2023-02-25 02:23:32,425 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 02:22:32, qcd: 2023-02-25 02:21:32, count:0
2023-02-25 02:24:32,404 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 02:23:32, qcd: 2023-02-25 02:22:32, count:0
2023-02-25 02:25:32,421 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 02:24:32, qcd: 2023-02-25 02:23:32, count:0
2023-02-25 02:26:32,412 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 02:25:32, qcd: 2023-02-25 02:24:32, count:0
2023-02-25 02:27:32,375 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 02:26:32, qcd: 2023-02-25 02:25:32, count:0
2023-02-25 02:28:32,400 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 02:27:32, qcd: 2023-02-25 02:26:32, count:0
2023-02-25 02:29:32,441 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 02:28:32, qcd: 2023-02-25 02:27:32, count:0
2023-02-25 02:30:32,387 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 02:29:32, qcd: 2023-02-25 02:28:32, count:0
2023-02-25 02:31:32,426 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 02:30:32, qcd: 2023-02-25 02:29:32, count:0
2023-02-25 02:32:32,424 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 02:31:32, qcd: 2023-02-25 02:30:32, count:0
2023-02-25 02:33:32,420 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 02:32:32, qcd: 2023-02-25 02:31:32, count:0
2023-02-25 02:34:32,431 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 02:33:32, qcd: 2023-02-25 02:32:32, count:0
2023-02-25 02:35:32,513 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 02:34:32, qcd: 2023-02-25 02:33:32, count:0
2023-02-25 02:36:32,445 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 02:35:32, qcd: 2023-02-25 02:34:32, count:0
2023-02-25 02:37:32,407 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 02:36:32, qcd: 2023-02-25 02:35:32, count:0
2023-02-25 02:38:32,516 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 02:37:32, qcd: 2023-02-25 02:36:32, count:0
2023-02-25 02:39:32,406 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 02:38:32, qcd: 2023-02-25 02:37:32, count:0
2023-02-25 02:40:32,371 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 02:39:32, qcd: 2023-02-25 02:38:32, count:0
2023-02-25 02:41:32,381 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 02:40:32, qcd: 2023-02-25 02:39:32, count:0
2023-02-25 02:42:32,408 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 02:41:32, qcd: 2023-02-25 02:40:32, count:0
2023-02-25 02:43:32,371 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 02:42:32, qcd: 2023-02-25 02:41:32, count:0
2023-02-25 02:44:32,407 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 02:43:32, qcd: 2023-02-25 02:42:32, count:0
2023-02-25 02:45:32,460 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 02:44:32, qcd: 2023-02-25 02:43:32, count:0
2023-02-25 02:46:32,599 DEBUG ==> yd : 2023-02-24, td: 2023-02-25, cd: 2023-02-25 02:45:32, qcd: 2023-02-25 02:44:32, count:0
