2023-05-02 00:00:31,984 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-01 23:59:31, qcd: 2023-05-01 23:58:31, count:0
2023-05-02 01:03:32,308 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:02:31, qcd: 2023-05-02 01:01:31, count:0
2023-05-02 01:04:32,345 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:03:32, qcd: 2023-05-02 01:02:32, count:0
2023-05-02 01:05:31,993 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:04:32, qcd: 2023-05-02 01:03:32, count:0
2023-05-02 01:06:31,941 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:05:31, qcd: 2023-05-02 01:04:31, count:0
2023-05-02 01:07:32,276 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:06:31, qcd: 2023-05-02 01:05:31, count:0
2023-05-02 01:08:32,273 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:07:31, qcd: 2023-05-02 01:06:31, count:0
2023-05-02 01:09:32,324 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:08:31, qcd: 2023-05-02 01:07:31, count:0
2023-05-02 01:10:32,060 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:09:32, qcd: 2023-05-02 01:08:32, count:0
2023-05-02 01:11:32,068 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:10:31, qcd: 2023-05-02 01:09:31, count:0
2023-05-02 01:12:32,004 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:11:31, qcd: 2023-05-02 01:10:31, count:0
2023-05-02 01:13:32,112 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:12:31, qcd: 2023-05-02 01:11:31, count:0
2023-05-02 01:14:32,105 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:13:31, qcd: 2023-05-02 01:12:31, count:0
2023-05-02 01:15:31,997 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:14:31, qcd: 2023-05-02 01:13:31, count:0
2023-05-02 01:16:31,985 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:15:31, qcd: 2023-05-02 01:14:31, count:0
2023-05-02 01:17:31,947 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:16:31, qcd: 2023-05-02 01:15:31, count:0
2023-05-02 01:18:32,041 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:17:31, qcd: 2023-05-02 01:16:31, count:0
2023-05-02 01:19:32,026 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:18:31, qcd: 2023-05-02 01:17:31, count:0
2023-05-02 01:20:31,946 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:19:31, qcd: 2023-05-02 01:18:31, count:0
2023-05-02 01:21:32,221 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:20:31, qcd: 2023-05-02 01:19:31, count:0
2023-05-02 01:22:32,190 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:21:31, qcd: 2023-05-02 01:20:31, count:0
2023-05-02 01:23:32,067 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:22:31, qcd: 2023-05-02 01:21:31, count:0
2023-05-02 01:24:32,288 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:23:31, qcd: 2023-05-02 01:22:31, count:0
2023-05-02 01:25:31,974 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:24:31, qcd: 2023-05-02 01:23:31, count:0
2023-05-02 01:26:31,976 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:25:31, qcd: 2023-05-02 01:24:31, count:0
2023-05-02 01:27:31,953 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:26:31, qcd: 2023-05-02 01:25:31, count:0
2023-05-02 01:28:31,954 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:27:31, qcd: 2023-05-02 01:26:31, count:0
2023-05-02 01:29:31,952 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:28:31, qcd: 2023-05-02 01:27:31, count:0
2023-05-02 01:30:32,120 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:29:31, qcd: 2023-05-02 01:28:31, count:0
2023-05-02 01:31:32,215 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:30:31, qcd: 2023-05-02 01:29:31, count:0
2023-05-02 01:32:32,177 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:31:31, qcd: 2023-05-02 01:30:31, count:0
2023-05-02 01:33:31,945 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:32:31, qcd: 2023-05-02 01:31:31, count:0
2023-05-02 01:34:31,964 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:33:31, qcd: 2023-05-02 01:32:31, count:0
2023-05-02 01:35:31,973 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:34:31, qcd: 2023-05-02 01:33:31, count:0
2023-05-02 01:36:32,197 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:35:31, qcd: 2023-05-02 01:34:31, count:0
2023-05-02 01:37:31,966 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:36:31, qcd: 2023-05-02 01:35:31, count:0
2023-05-02 01:38:31,963 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:37:31, qcd: 2023-05-02 01:36:31, count:0
2023-05-02 01:39:32,101 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:38:31, qcd: 2023-05-02 01:37:31, count:0
2023-05-02 01:40:31,977 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:39:31, qcd: 2023-05-02 01:38:31, count:0
2023-05-02 01:41:32,015 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:40:31, qcd: 2023-05-02 01:39:31, count:0
2023-05-02 01:42:32,153 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:41:31, qcd: 2023-05-02 01:40:31, count:0
2023-05-02 01:43:32,178 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:42:31, qcd: 2023-05-02 01:41:31, count:0
2023-05-02 01:44:32,242 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:43:31, qcd: 2023-05-02 01:42:31, count:0
2023-05-02 01:45:31,993 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:44:31, qcd: 2023-05-02 01:43:31, count:0
2023-05-02 01:46:32,030 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:45:31, qcd: 2023-05-02 01:44:31, count:0
2023-05-02 01:47:32,224 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:46:31, qcd: 2023-05-02 01:45:31, count:0
2023-05-02 01:48:32,096 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:47:31, qcd: 2023-05-02 01:46:31, count:0
2023-05-02 01:49:32,208 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:48:31, qcd: 2023-05-02 01:47:31, count:0
2023-05-02 01:50:32,009 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:49:31, qcd: 2023-05-02 01:48:31, count:0
2023-05-02 01:51:32,062 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:50:31, qcd: 2023-05-02 01:49:31, count:0
2023-05-02 01:52:32,014 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:51:31, qcd: 2023-05-02 01:50:31, count:0
2023-05-02 01:53:32,026 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:52:31, qcd: 2023-05-02 01:51:31, count:0
2023-05-02 01:54:32,259 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:53:31, qcd: 2023-05-02 01:52:31, count:0
2023-05-02 01:55:32,260 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:54:31, qcd: 2023-05-02 01:53:31, count:0
2023-05-02 01:56:32,246 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:55:31, qcd: 2023-05-02 01:54:31, count:0
2023-05-02 01:57:31,986 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:56:31, qcd: 2023-05-02 01:55:31, count:0
2023-05-02 01:58:31,971 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:57:31, qcd: 2023-05-02 01:56:31, count:0
2023-05-02 01:59:32,306 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:58:31, qcd: 2023-05-02 01:57:31, count:0
2023-05-02 02:00:31,972 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 01:59:31, qcd: 2023-05-02 01:58:31, count:0
2023-05-02 02:01:31,982 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 02:00:31, qcd: 2023-05-02 01:59:31, count:0
2023-05-02 02:02:31,972 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 02:01:31, qcd: 2023-05-02 02:00:31, count:0
2023-05-02 02:03:32,386 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 02:02:31, qcd: 2023-05-02 02:01:31, count:0
2023-05-02 02:04:31,995 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 02:03:31, qcd: 2023-05-02 02:02:31, count:0
2023-05-02 02:05:31,976 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 02:04:31, qcd: 2023-05-02 02:03:31, count:0
2023-05-02 02:06:32,252 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 02:05:31, qcd: 2023-05-02 02:04:31, count:0
2023-05-02 02:07:31,956 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 02:06:31, qcd: 2023-05-02 02:05:31, count:0
2023-05-02 02:08:31,907 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 02:07:31, qcd: 2023-05-02 02:06:31, count:0
2023-05-02 02:09:31,978 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 02:08:31, qcd: 2023-05-02 02:07:31, count:0
2023-05-02 02:10:32,000 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 02:09:31, qcd: 2023-05-02 02:08:31, count:0
2023-05-02 02:11:31,996 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 02:10:31, qcd: 2023-05-02 02:09:31, count:0
2023-05-02 02:12:31,983 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 02:11:31, qcd: 2023-05-02 02:10:31, count:0
2023-05-02 02:13:31,994 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 02:12:31, qcd: 2023-05-02 02:11:31, count:0
2023-05-02 02:14:31,997 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 02:13:31, qcd: 2023-05-02 02:12:31, count:0
2023-05-02 02:15:32,310 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 02:14:31, qcd: 2023-05-02 02:13:31, count:0
2023-05-02 02:16:32,044 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 02:15:31, qcd: 2023-05-02 02:14:31, count:0
2023-05-02 02:17:31,991 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 02:16:31, qcd: 2023-05-02 02:15:31, count:0
2023-05-02 02:18:31,973 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 02:17:31, qcd: 2023-05-02 02:16:31, count:0
2023-05-02 02:19:31,932 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 02:18:31, qcd: 2023-05-02 02:17:31, count:0
2023-05-02 02:20:32,307 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 02:19:31, qcd: 2023-05-02 02:18:31, count:0
2023-05-02 02:21:32,015 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 02:20:31, qcd: 2023-05-02 02:19:31, count:0
2023-05-02 02:22:32,022 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 02:21:31, qcd: 2023-05-02 02:20:31, count:0
2023-05-02 02:23:32,011 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 02:22:31, qcd: 2023-05-02 02:21:31, count:0
2023-05-02 02:24:32,272 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 02:23:31, qcd: 2023-05-02 02:22:31, count:0
2023-05-02 02:25:31,957 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 02:24:31, qcd: 2023-05-02 02:23:31, count:0
2023-05-02 02:26:32,266 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 02:25:31, qcd: 2023-05-02 02:24:31, count:0
2023-05-02 02:27:32,029 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 02:26:31, qcd: 2023-05-02 02:25:31, count:0
2023-05-02 02:28:31,969 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 02:27:31, qcd: 2023-05-02 02:26:31, count:0
2023-05-02 02:29:31,963 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 02:28:31, qcd: 2023-05-02 02:27:31, count:0
2023-05-02 02:30:31,959 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 02:29:31, qcd: 2023-05-02 02:28:31, count:0
2023-05-02 02:31:32,286 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 02:30:31, qcd: 2023-05-02 02:29:31, count:0
2023-05-02 02:32:31,992 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 02:31:31, qcd: 2023-05-02 02:30:31, count:0
2023-05-02 02:33:32,010 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 02:32:31, qcd: 2023-05-02 02:31:31, count:0
2023-05-02 02:34:31,980 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 02:33:31, qcd: 2023-05-02 02:32:31, count:0
2023-05-02 02:35:31,986 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 02:34:31, qcd: 2023-05-02 02:33:31, count:0
2023-05-02 02:36:32,339 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 02:35:31, qcd: 2023-05-02 02:34:31, count:0
2023-05-02 02:37:32,381 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 02:36:32, qcd: 2023-05-02 02:35:32, count:0
2023-05-02 02:38:31,931 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 02:37:31, qcd: 2023-05-02 02:36:31, count:0
2023-05-02 02:39:32,061 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 02:38:31, qcd: 2023-05-02 02:37:31, count:0
2023-05-02 02:40:32,213 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 02:39:31, qcd: 2023-05-02 02:38:31, count:0
2023-05-02 02:41:32,011 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 02:40:31, qcd: 2023-05-02 02:39:31, count:0
2023-05-02 02:42:32,012 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 02:41:31, qcd: 2023-05-02 02:40:31, count:0
2023-05-02 02:43:32,011 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 02:42:31, qcd: 2023-05-02 02:41:31, count:0
2023-05-02 02:44:32,007 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 02:43:31, qcd: 2023-05-02 02:42:31, count:0
2023-05-02 02:45:32,203 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 02:44:31, qcd: 2023-05-02 02:43:31, count:0
2023-05-02 02:46:32,246 DEBUG ==> yd : 2023-05-01, td: 2023-05-02, cd: 2023-05-02 02:45:31, qcd: 2023-05-02 02:44:31, count:0
