2022-12-11 00:00:32,340 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-10 23:59:32, qcd: 2022-12-10 23:58:32, count:0
2022-12-11 00:25:32,520 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 00:24:32, qcd: 2022-12-11 00:23:32, count:0
2022-12-11 00:26:32,568 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 00:25:32, qcd: 2022-12-11 00:24:32, count:0
2022-12-11 00:27:32,522 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 00:26:32, qcd: 2022-12-11 00:25:32, count:0
2022-12-11 00:28:32,801 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 00:27:32, qcd: 2022-12-11 00:26:32, count:0
2022-12-11 00:29:32,719 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 00:28:32, qcd: 2022-12-11 00:27:32, count:0
2022-12-11 00:30:32,771 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 00:29:32, qcd: 2022-12-11 00:28:32, count:0
2022-12-11 00:31:32,457 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 00:30:32, qcd: 2022-12-11 00:29:32, count:0
2022-12-11 00:32:32,526 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 00:31:32, qcd: 2022-12-11 00:30:32, count:0
2022-12-11 00:33:32,493 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 00:32:32, qcd: 2022-12-11 00:31:32, count:0
2022-12-11 00:34:32,528 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 00:33:32, qcd: 2022-12-11 00:32:32, count:0
2022-12-11 00:35:32,542 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 00:34:32, qcd: 2022-12-11 00:33:32, count:0
2022-12-11 00:36:32,798 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 00:35:32, qcd: 2022-12-11 00:34:32, count:0
2022-12-11 00:37:32,560 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 00:36:32, qcd: 2022-12-11 00:35:32, count:0
2022-12-11 00:38:32,525 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 00:37:32, qcd: 2022-12-11 00:36:32, count:0
2022-12-11 00:39:32,638 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 00:38:32, qcd: 2022-12-11 00:37:32, count:0
2022-12-11 00:40:32,833 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 00:39:32, qcd: 2022-12-11 00:38:32, count:0
2022-12-11 00:41:32,808 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 00:40:32, qcd: 2022-12-11 00:39:32, count:0
2022-12-11 00:42:32,591 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 00:41:32, qcd: 2022-12-11 00:40:32, count:0
2022-12-11 00:43:32,507 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 00:42:32, qcd: 2022-12-11 00:41:32, count:0
2022-12-11 00:44:32,458 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 00:43:32, qcd: 2022-12-11 00:42:32, count:0
2022-12-11 00:45:32,488 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 00:44:32, qcd: 2022-12-11 00:43:32, count:0
2022-12-11 00:46:32,387 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 00:45:32, qcd: 2022-12-11 00:44:32, count:0
2022-12-11 00:47:32,647 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 00:46:32, qcd: 2022-12-11 00:45:32, count:0
2022-12-11 00:48:32,468 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 00:47:32, qcd: 2022-12-11 00:46:32, count:0
2022-12-11 00:49:32,667 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 00:48:32, qcd: 2022-12-11 00:47:32, count:0
2022-12-11 00:50:32,599 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 00:49:32, qcd: 2022-12-11 00:48:32, count:0
2022-12-11 00:51:32,460 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 00:50:32, qcd: 2022-12-11 00:49:32, count:0
2022-12-11 00:52:32,749 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 00:51:32, qcd: 2022-12-11 00:50:32, count:0
2022-12-11 00:53:32,806 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 00:52:32, qcd: 2022-12-11 00:51:32, count:0
2022-12-11 00:54:32,731 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 00:53:32, qcd: 2022-12-11 00:52:32, count:0
2022-12-11 00:55:32,496 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 00:54:32, qcd: 2022-12-11 00:53:32, count:0
2022-12-11 00:56:32,517 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 00:55:32, qcd: 2022-12-11 00:54:32, count:0
2022-12-11 00:57:32,506 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 00:56:32, qcd: 2022-12-11 00:55:32, count:0
2022-12-11 00:58:31,882 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 00:57:32, qcd: 2022-12-11 00:56:32, count:0
2022-12-11 00:59:32,478 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 00:58:31, qcd: 2022-12-11 00:57:31, count:0
2022-12-11 01:00:32,442 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 00:59:32, qcd: 2022-12-11 00:58:32, count:0
2022-12-11 01:01:32,471 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:00:32, qcd: 2022-12-11 00:59:32, count:0
2022-12-11 01:02:32,548 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:01:32, qcd: 2022-12-11 01:00:32, count:0
2022-12-11 01:03:32,880 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:02:32, qcd: 2022-12-11 01:01:32, count:0
2022-12-11 01:04:32,865 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:03:32, qcd: 2022-12-11 01:02:32, count:0
2022-12-11 01:05:32,480 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:04:32, qcd: 2022-12-11 01:03:32, count:0
2022-12-11 01:06:32,494 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:05:32, qcd: 2022-12-11 01:04:32, count:0
2022-12-11 01:07:32,759 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:06:32, qcd: 2022-12-11 01:05:32, count:0
2022-12-11 01:08:32,794 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:07:32, qcd: 2022-12-11 01:06:32, count:0
2022-12-11 01:09:32,808 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:08:32, qcd: 2022-12-11 01:07:32, count:0
2022-12-11 01:10:32,537 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:09:32, qcd: 2022-12-11 01:08:32, count:0
2022-12-11 01:11:32,456 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:10:32, qcd: 2022-12-11 01:09:32, count:0
2022-12-11 01:12:32,478 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:11:32, qcd: 2022-12-11 01:10:32, count:0
2022-12-11 01:13:32,812 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:12:32, qcd: 2022-12-11 01:11:32, count:0
2022-12-11 01:14:32,574 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:13:32, qcd: 2022-12-11 01:12:32, count:0
2022-12-11 01:15:32,481 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:14:32, qcd: 2022-12-11 01:13:32, count:0
2022-12-11 01:16:32,408 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:15:32, qcd: 2022-12-11 01:14:32, count:0
2022-12-11 01:17:32,449 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:16:32, qcd: 2022-12-11 01:15:32, count:0
2022-12-11 01:18:32,460 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:17:32, qcd: 2022-12-11 01:16:32, count:0
2022-12-11 01:19:32,693 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:18:32, qcd: 2022-12-11 01:17:32, count:0
2022-12-11 01:20:32,434 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:19:32, qcd: 2022-12-11 01:18:32, count:0
2022-12-11 01:21:32,763 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:20:32, qcd: 2022-12-11 01:19:32, count:0
2022-12-11 01:22:32,463 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:21:32, qcd: 2022-12-11 01:20:32, count:0
2022-12-11 01:23:32,484 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:22:32, qcd: 2022-12-11 01:21:32, count:0
2022-12-11 01:24:32,818 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:23:32, qcd: 2022-12-11 01:22:32, count:0
2022-12-11 01:25:32,736 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:24:32, qcd: 2022-12-11 01:23:32, count:0
2022-12-11 01:26:32,440 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:25:32, qcd: 2022-12-11 01:24:32, count:0
2022-12-11 01:27:32,733 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:26:32, qcd: 2022-12-11 01:25:32, count:0
2022-12-11 01:28:32,362 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:27:32, qcd: 2022-12-11 01:26:32, count:0
2022-12-11 01:29:32,406 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:28:32, qcd: 2022-12-11 01:27:32, count:0
2022-12-11 01:30:32,455 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:29:32, qcd: 2022-12-11 01:28:32, count:0
2022-12-11 01:31:32,461 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:30:32, qcd: 2022-12-11 01:29:32, count:0
2022-12-11 01:32:32,723 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:31:32, qcd: 2022-12-11 01:30:32, count:0
2022-12-11 01:33:32,807 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:32:32, qcd: 2022-12-11 01:31:32, count:0
2022-12-11 01:34:32,488 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:33:32, qcd: 2022-12-11 01:32:32, count:0
2022-12-11 01:35:32,700 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:34:32, qcd: 2022-12-11 01:33:32, count:0
2022-12-11 01:36:32,809 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:35:32, qcd: 2022-12-11 01:34:32, count:0
2022-12-11 01:37:32,781 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:36:32, qcd: 2022-12-11 01:35:32, count:0
2022-12-11 01:38:32,461 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:37:32, qcd: 2022-12-11 01:36:32, count:0
2022-12-11 01:39:32,864 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:38:32, qcd: 2022-12-11 01:37:32, count:0
2022-12-11 01:40:32,444 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:39:32, qcd: 2022-12-11 01:38:32, count:0
2022-12-11 01:41:32,826 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:40:32, qcd: 2022-12-11 01:39:32, count:0
2022-12-11 01:42:32,295 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:41:32, qcd: 2022-12-11 01:40:32, count:0
2022-12-11 01:43:32,411 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:42:31, qcd: 2022-12-11 01:41:31, count:0
2022-12-11 01:44:32,441 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:43:32, qcd: 2022-12-11 01:42:32, count:0
2022-12-11 01:45:32,441 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:44:32, qcd: 2022-12-11 01:43:32, count:0
2022-12-11 01:46:32,411 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:45:32, qcd: 2022-12-11 01:44:32, count:0
2022-12-11 01:47:32,400 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:46:32, qcd: 2022-12-11 01:45:32, count:0
2022-12-11 01:48:32,428 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:47:32, qcd: 2022-12-11 01:46:32, count:0
2022-12-11 01:49:32,451 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:48:32, qcd: 2022-12-11 01:47:32, count:0
2022-12-11 01:50:32,439 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:49:32, qcd: 2022-12-11 01:48:32, count:0
2022-12-11 01:51:32,538 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:50:32, qcd: 2022-12-11 01:49:32, count:0
2022-12-11 01:52:32,433 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:51:32, qcd: 2022-12-11 01:50:32, count:0
2022-12-11 01:53:32,505 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:52:32, qcd: 2022-12-11 01:51:32, count:0
2022-12-11 01:54:32,464 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:53:32, qcd: 2022-12-11 01:52:32, count:0
2022-12-11 01:55:32,525 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:54:32, qcd: 2022-12-11 01:53:32, count:0
2022-12-11 01:56:32,458 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:55:32, qcd: 2022-12-11 01:54:32, count:0
2022-12-11 01:57:32,485 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:56:32, qcd: 2022-12-11 01:55:32, count:0
2022-12-11 01:58:31,649 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:57:32, qcd: 2022-12-11 01:56:32, count:0
2022-12-11 01:59:32,448 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:58:31, qcd: 2022-12-11 01:57:31, count:0
2022-12-11 02:00:32,739 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 01:59:32, qcd: 2022-12-11 01:58:32, count:0
2022-12-11 02:01:32,749 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 02:00:32, qcd: 2022-12-11 01:59:32, count:0
2022-12-11 02:02:32,431 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 02:01:32, qcd: 2022-12-11 02:00:32, count:0
2022-12-11 02:03:32,494 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 02:02:32, qcd: 2022-12-11 02:01:32, count:0
2022-12-11 02:04:32,580 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 02:03:32, qcd: 2022-12-11 02:02:32, count:0
2022-12-11 02:05:32,496 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 02:04:32, qcd: 2022-12-11 02:03:32, count:0
2022-12-11 02:06:32,707 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 02:05:32, qcd: 2022-12-11 02:04:32, count:0
2022-12-11 02:07:32,557 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 02:06:32, qcd: 2022-12-11 02:05:32, count:0
2022-12-11 02:08:32,492 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 02:07:32, qcd: 2022-12-11 02:06:32, count:0
2022-12-11 02:09:32,454 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 02:08:32, qcd: 2022-12-11 02:07:32, count:0
2022-12-11 02:10:32,749 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 02:09:32, qcd: 2022-12-11 02:08:32, count:0
2022-12-11 02:11:32,427 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 02:10:32, qcd: 2022-12-11 02:09:32, count:0
2022-12-11 02:12:32,437 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 02:11:32, qcd: 2022-12-11 02:10:32, count:0
2022-12-11 02:13:32,462 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 02:12:32, qcd: 2022-12-11 02:11:32, count:0
2022-12-11 02:14:32,439 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 02:13:32, qcd: 2022-12-11 02:12:32, count:0
2022-12-11 02:15:32,407 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 02:14:32, qcd: 2022-12-11 02:13:32, count:0
2022-12-11 02:16:32,744 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 02:15:32, qcd: 2022-12-11 02:14:32, count:0
2022-12-11 02:17:32,660 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 02:16:32, qcd: 2022-12-11 02:15:32, count:0
2022-12-11 02:18:32,688 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 02:17:32, qcd: 2022-12-11 02:16:32, count:0
2022-12-11 02:19:32,467 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 02:18:32, qcd: 2022-12-11 02:17:32, count:0
2022-12-11 02:20:32,460 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 02:19:32, qcd: 2022-12-11 02:18:32, count:0
2022-12-11 02:21:32,500 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 02:20:32, qcd: 2022-12-11 02:19:32, count:0
2022-12-11 02:22:32,552 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 02:21:32, qcd: 2022-12-11 02:20:32, count:0
2022-12-11 02:23:32,492 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 02:22:32, qcd: 2022-12-11 02:21:32, count:0
2022-12-11 02:24:32,558 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 02:23:32, qcd: 2022-12-11 02:22:32, count:0
2022-12-11 02:25:32,827 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 02:24:32, qcd: 2022-12-11 02:23:32, count:0
2022-12-11 02:26:32,477 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 02:25:32, qcd: 2022-12-11 02:24:32, count:0
2022-12-11 02:27:32,424 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 02:26:32, qcd: 2022-12-11 02:25:32, count:0
2022-12-11 02:28:32,479 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 02:27:32, qcd: 2022-12-11 02:26:32, count:0
2022-12-11 02:29:32,589 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 02:28:32, qcd: 2022-12-11 02:27:32, count:0
2022-12-11 02:30:32,430 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 02:29:32, qcd: 2022-12-11 02:28:32, count:0
2022-12-11 02:31:32,813 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 02:30:32, qcd: 2022-12-11 02:29:32, count:0
2022-12-11 02:32:32,346 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 02:31:32, qcd: 2022-12-11 02:30:32, count:0
2022-12-11 02:33:32,412 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 02:32:32, qcd: 2022-12-11 02:31:32, count:0
2022-12-11 02:34:32,778 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 02:33:32, qcd: 2022-12-11 02:32:32, count:0
2022-12-11 02:35:32,493 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 02:34:32, qcd: 2022-12-11 02:33:32, count:0
2022-12-11 02:36:32,511 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 02:35:32, qcd: 2022-12-11 02:34:32, count:0
2022-12-11 02:37:32,633 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 02:36:32, qcd: 2022-12-11 02:35:32, count:0
2022-12-11 02:38:32,811 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 02:37:32, qcd: 2022-12-11 02:36:32, count:0
2022-12-11 02:39:32,517 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 02:38:32, qcd: 2022-12-11 02:37:32, count:0
2022-12-11 02:40:32,630 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 02:39:32, qcd: 2022-12-11 02:38:32, count:0
2022-12-11 02:41:32,543 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 02:40:32, qcd: 2022-12-11 02:39:32, count:0
2022-12-11 02:42:32,791 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 02:41:32, qcd: 2022-12-11 02:40:32, count:0
2022-12-11 02:43:32,514 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 02:42:32, qcd: 2022-12-11 02:41:32, count:0
2022-12-11 02:44:32,796 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 02:43:32, qcd: 2022-12-11 02:42:32, count:0
2022-12-11 02:45:32,548 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 02:44:32, qcd: 2022-12-11 02:43:32, count:0
2022-12-11 02:46:32,447 DEBUG ==> yd : 2022-12-10, td: 2022-12-11, cd: 2022-12-11 02:45:32, qcd: 2022-12-11 02:44:32, count:0
