2023-02-08 00:00:32,176 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-07 23:59:31, qcd: 2023-02-07 23:58:31, count:0
2023-02-08 00:20:32,224 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 00:19:31, qcd: 2023-02-08 00:18:31, count:0
2023-02-08 00:21:32,170 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 00:20:31, qcd: 2023-02-08 00:19:31, count:0
2023-02-08 00:22:32,206 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 00:21:31, qcd: 2023-02-08 00:20:31, count:0
2023-02-08 00:23:32,217 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 00:22:31, qcd: 2023-02-08 00:21:31, count:0
2023-02-08 00:24:32,449 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 00:23:31, qcd: 2023-02-08 00:22:31, count:0
2023-02-08 00:25:32,118 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 00:24:32, qcd: 2023-02-08 00:23:32, count:0
2023-02-08 00:26:32,210 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 00:25:31, qcd: 2023-02-08 00:24:31, count:0
2023-02-08 00:27:32,213 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 00:26:31, qcd: 2023-02-08 00:25:31, count:0
2023-02-08 00:28:32,133 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 00:27:31, qcd: 2023-02-08 00:26:31, count:0
2023-02-08 00:29:32,264 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 00:28:31, qcd: 2023-02-08 00:27:31, count:0
2023-02-08 00:30:32,476 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 00:29:31, qcd: 2023-02-08 00:28:31, count:0
2023-02-08 00:31:32,187 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 00:30:32, qcd: 2023-02-08 00:29:32, count:0
2023-02-08 00:32:32,152 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 00:31:31, qcd: 2023-02-08 00:30:31, count:0
2023-02-08 00:33:32,155 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 00:32:31, qcd: 2023-02-08 00:31:31, count:0
2023-02-08 00:34:32,175 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 00:33:31, qcd: 2023-02-08 00:32:31, count:0
2023-02-08 00:35:32,186 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 00:34:31, qcd: 2023-02-08 00:33:31, count:0
2023-02-08 00:36:32,154 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 00:35:31, qcd: 2023-02-08 00:34:31, count:0
2023-02-08 00:37:32,179 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 00:36:31, qcd: 2023-02-08 00:35:31, count:0
2023-02-08 00:38:32,305 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 00:37:31, qcd: 2023-02-08 00:36:31, count:0
2023-02-08 00:39:32,201 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 00:38:31, qcd: 2023-02-08 00:37:31, count:0
2023-02-08 00:40:32,274 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 00:39:31, qcd: 2023-02-08 00:38:31, count:0
2023-02-08 00:41:32,199 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 00:40:31, qcd: 2023-02-08 00:39:31, count:0
2023-02-08 00:42:32,194 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 00:41:31, qcd: 2023-02-08 00:40:31, count:0
2023-02-08 00:43:32,194 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 00:42:31, qcd: 2023-02-08 00:41:31, count:0
2023-02-08 00:44:32,160 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 00:43:31, qcd: 2023-02-08 00:42:31, count:0
2023-02-08 00:45:32,154 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 00:44:31, qcd: 2023-02-08 00:43:31, count:0
2023-02-08 00:46:32,143 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 00:45:31, qcd: 2023-02-08 00:44:31, count:0
2023-02-08 00:47:32,181 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 00:46:31, qcd: 2023-02-08 00:45:31, count:0
2023-02-08 00:48:32,148 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 00:47:31, qcd: 2023-02-08 00:46:31, count:0
2023-02-08 00:49:32,173 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 00:48:31, qcd: 2023-02-08 00:47:31, count:0
2023-02-08 00:50:32,106 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 00:49:31, qcd: 2023-02-08 00:48:31, count:0
2023-02-08 00:51:32,102 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 00:50:31, qcd: 2023-02-08 00:49:31, count:0
2023-02-08 00:52:32,146 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 00:51:31, qcd: 2023-02-08 00:50:31, count:0
2023-02-08 00:53:32,122 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 00:52:31, qcd: 2023-02-08 00:51:31, count:0
2023-02-08 00:54:32,539 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 00:53:31, qcd: 2023-02-08 00:52:31, count:0
2023-02-08 00:55:32,184 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 00:54:32, qcd: 2023-02-08 00:53:32, count:0
2023-02-08 00:56:32,155 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 00:55:31, qcd: 2023-02-08 00:54:31, count:0
2023-02-08 00:57:32,123 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 00:56:31, qcd: 2023-02-08 00:55:31, count:0
2023-02-08 00:58:32,148 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 00:57:31, qcd: 2023-02-08 00:56:31, count:0
2023-02-08 00:59:32,197 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 00:58:31, qcd: 2023-02-08 00:57:31, count:0
2023-02-08 01:00:32,435 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 00:59:31, qcd: 2023-02-08 00:58:31, count:0
2023-02-08 01:01:32,240 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:00:32, qcd: 2023-02-08 00:59:32, count:0
2023-02-08 01:02:32,198 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:01:31, qcd: 2023-02-08 01:00:31, count:0
2023-02-08 01:03:32,150 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:02:31, qcd: 2023-02-08 01:01:31, count:0
2023-02-08 01:04:32,198 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:03:31, qcd: 2023-02-08 01:02:31, count:0
2023-02-08 01:05:32,173 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:04:31, qcd: 2023-02-08 01:03:31, count:0
2023-02-08 01:06:32,129 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:05:31, qcd: 2023-02-08 01:04:31, count:0
2023-02-08 01:07:32,133 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:06:31, qcd: 2023-02-08 01:05:31, count:0
2023-02-08 01:08:32,130 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:07:31, qcd: 2023-02-08 01:06:31, count:0
2023-02-08 01:09:32,120 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:08:31, qcd: 2023-02-08 01:07:31, count:0
2023-02-08 01:10:32,162 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:09:31, qcd: 2023-02-08 01:08:31, count:0
2023-02-08 01:11:32,164 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:10:31, qcd: 2023-02-08 01:09:31, count:0
2023-02-08 01:12:32,157 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:11:31, qcd: 2023-02-08 01:10:31, count:0
2023-02-08 01:13:32,146 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:12:31, qcd: 2023-02-08 01:11:31, count:0
2023-02-08 01:14:32,160 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:13:31, qcd: 2023-02-08 01:12:31, count:0
2023-02-08 01:15:32,416 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:14:31, qcd: 2023-02-08 01:13:31, count:0
2023-02-08 01:16:32,395 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:15:32, qcd: 2023-02-08 01:14:32, count:0
2023-02-08 01:17:32,155 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:16:32, qcd: 2023-02-08 01:15:32, count:0
2023-02-08 01:18:32,162 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:17:31, qcd: 2023-02-08 01:16:31, count:0
2023-02-08 01:19:32,160 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:18:31, qcd: 2023-02-08 01:17:31, count:0
2023-02-08 01:20:32,148 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:19:31, qcd: 2023-02-08 01:18:31, count:0
2023-02-08 01:21:32,138 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:20:31, qcd: 2023-02-08 01:19:31, count:0
2023-02-08 01:22:32,105 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:21:31, qcd: 2023-02-08 01:20:31, count:0
2023-02-08 01:23:32,445 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:22:31, qcd: 2023-02-08 01:21:31, count:0
2023-02-08 01:24:32,120 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:23:32, qcd: 2023-02-08 01:22:32, count:0
2023-02-08 01:25:32,163 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:24:31, qcd: 2023-02-08 01:23:31, count:0
2023-02-08 01:26:32,350 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:25:31, qcd: 2023-02-08 01:24:31, count:0
2023-02-08 01:27:32,148 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:26:32, qcd: 2023-02-08 01:25:32, count:0
2023-02-08 01:28:32,138 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:27:31, qcd: 2023-02-08 01:26:31, count:0
2023-02-08 01:29:32,363 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:28:31, qcd: 2023-02-08 01:27:31, count:0
2023-02-08 01:30:32,146 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:29:32, qcd: 2023-02-08 01:28:32, count:0
2023-02-08 01:31:32,153 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:30:31, qcd: 2023-02-08 01:29:31, count:0
2023-02-08 01:32:32,162 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:31:31, qcd: 2023-02-08 01:30:31, count:0
2023-02-08 01:33:32,179 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:32:31, qcd: 2023-02-08 01:31:31, count:0
2023-02-08 01:34:32,213 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:33:31, qcd: 2023-02-08 01:32:31, count:0
2023-02-08 01:35:32,183 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:34:31, qcd: 2023-02-08 01:33:31, count:0
2023-02-08 01:36:32,148 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:35:31, qcd: 2023-02-08 01:34:31, count:0
2023-02-08 01:37:32,155 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:36:31, qcd: 2023-02-08 01:35:31, count:0
2023-02-08 01:38:32,498 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:37:31, qcd: 2023-02-08 01:36:31, count:0
2023-02-08 01:39:32,207 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:38:32, qcd: 2023-02-08 01:37:32, count:0
2023-02-08 01:40:32,188 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:39:31, qcd: 2023-02-08 01:38:31, count:0
2023-02-08 01:41:32,164 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:40:31, qcd: 2023-02-08 01:39:31, count:0
2023-02-08 01:42:32,127 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:41:31, qcd: 2023-02-08 01:40:31, count:0
2023-02-08 01:43:32,132 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:42:31, qcd: 2023-02-08 01:41:31, count:0
2023-02-08 01:44:32,150 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:43:31, qcd: 2023-02-08 01:42:31, count:0
2023-02-08 01:45:32,145 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:44:31, qcd: 2023-02-08 01:43:31, count:0
2023-02-08 01:46:32,186 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:45:31, qcd: 2023-02-08 01:44:31, count:0
2023-02-08 01:47:32,406 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:46:31, qcd: 2023-02-08 01:45:31, count:0
2023-02-08 01:48:32,272 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:47:32, qcd: 2023-02-08 01:46:32, count:0
2023-02-08 01:49:32,256 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:48:31, qcd: 2023-02-08 01:47:31, count:0
2023-02-08 01:50:32,235 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:49:31, qcd: 2023-02-08 01:48:31, count:0
2023-02-08 01:51:32,210 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:50:31, qcd: 2023-02-08 01:49:31, count:0
2023-02-08 01:52:32,191 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:51:31, qcd: 2023-02-08 01:50:31, count:0
2023-02-08 01:53:32,179 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:52:31, qcd: 2023-02-08 01:51:31, count:0
2023-02-08 01:54:32,447 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:53:31, qcd: 2023-02-08 01:52:31, count:0
2023-02-08 01:55:32,157 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:54:32, qcd: 2023-02-08 01:53:32, count:0
2023-02-08 01:56:32,219 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:55:31, qcd: 2023-02-08 01:54:31, count:0
2023-02-08 01:57:32,461 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:56:31, qcd: 2023-02-08 01:55:31, count:0
2023-02-08 01:58:32,170 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:57:32, qcd: 2023-02-08 01:56:32, count:0
2023-02-08 01:59:32,162 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:58:31, qcd: 2023-02-08 01:57:31, count:0
2023-02-08 02:00:32,195 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 01:59:31, qcd: 2023-02-08 01:58:31, count:0
2023-02-08 02:01:32,155 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 02:00:31, qcd: 2023-02-08 01:59:31, count:0
2023-02-08 02:02:32,158 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 02:01:31, qcd: 2023-02-08 02:00:31, count:0
2023-02-08 02:03:32,262 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 02:02:31, qcd: 2023-02-08 02:01:31, count:0
2023-02-08 02:04:32,376 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 02:03:31, qcd: 2023-02-08 02:02:31, count:0
2023-02-08 02:05:32,203 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 02:04:32, qcd: 2023-02-08 02:03:32, count:0
2023-02-08 02:06:32,240 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 02:05:31, qcd: 2023-02-08 02:04:31, count:0
2023-02-08 02:07:32,191 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 02:06:31, qcd: 2023-02-08 02:05:31, count:0
2023-02-08 02:08:32,178 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 02:07:31, qcd: 2023-02-08 02:06:31, count:0
2023-02-08 02:09:32,176 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 02:08:31, qcd: 2023-02-08 02:07:31, count:0
2023-02-08 02:10:32,436 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 02:09:31, qcd: 2023-02-08 02:08:31, count:0
2023-02-08 02:11:32,235 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 02:10:32, qcd: 2023-02-08 02:09:32, count:0
2023-02-08 02:12:32,181 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 02:11:31, qcd: 2023-02-08 02:10:31, count:0
2023-02-08 02:13:32,153 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 02:12:31, qcd: 2023-02-08 02:11:31, count:0
2023-02-08 02:14:32,196 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 02:13:31, qcd: 2023-02-08 02:12:31, count:0
2023-02-08 02:15:32,160 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 02:14:31, qcd: 2023-02-08 02:13:31, count:0
2023-02-08 02:16:32,151 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 02:15:31, qcd: 2023-02-08 02:14:31, count:0
2023-02-08 02:17:32,268 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 02:16:31, qcd: 2023-02-08 02:15:31, count:0
2023-02-08 02:18:32,127 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 02:17:31, qcd: 2023-02-08 02:16:31, count:0
2023-02-08 02:19:32,130 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 02:18:31, qcd: 2023-02-08 02:17:31, count:0
2023-02-08 02:20:32,138 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 02:19:31, qcd: 2023-02-08 02:18:31, count:0
2023-02-08 02:21:32,155 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 02:20:31, qcd: 2023-02-08 02:19:31, count:0
2023-02-08 02:22:32,157 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 02:21:31, qcd: 2023-02-08 02:20:31, count:0
2023-02-08 02:23:32,175 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 02:22:31, qcd: 2023-02-08 02:21:31, count:0
2023-02-08 02:24:32,194 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 02:23:31, qcd: 2023-02-08 02:22:31, count:0
2023-02-08 02:25:32,181 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 02:24:31, qcd: 2023-02-08 02:23:31, count:0
2023-02-08 02:26:32,145 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 02:25:31, qcd: 2023-02-08 02:24:31, count:0
2023-02-08 02:27:32,178 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 02:26:31, qcd: 2023-02-08 02:25:31, count:0
2023-02-08 02:28:32,174 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 02:27:31, qcd: 2023-02-08 02:26:31, count:0
2023-02-08 02:29:32,141 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 02:28:31, qcd: 2023-02-08 02:27:31, count:0
2023-02-08 02:30:32,145 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 02:29:31, qcd: 2023-02-08 02:28:31, count:0
2023-02-08 02:31:32,228 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 02:30:31, qcd: 2023-02-08 02:29:31, count:0
2023-02-08 02:32:32,156 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 02:31:31, qcd: 2023-02-08 02:30:31, count:0
2023-02-08 02:33:32,096 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 02:32:31, qcd: 2023-02-08 02:31:31, count:0
2023-02-08 02:34:32,097 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 02:33:31, qcd: 2023-02-08 02:32:31, count:0
2023-02-08 02:35:32,126 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 02:34:31, qcd: 2023-02-08 02:33:31, count:0
2023-02-08 02:36:32,408 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 02:35:31, qcd: 2023-02-08 02:34:31, count:0
2023-02-08 02:37:32,123 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 02:36:32, qcd: 2023-02-08 02:35:32, count:0
2023-02-08 02:38:32,136 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 02:37:31, qcd: 2023-02-08 02:36:31, count:0
2023-02-08 02:39:32,155 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 02:38:31, qcd: 2023-02-08 02:37:31, count:0
2023-02-08 02:40:32,153 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 02:39:31, qcd: 2023-02-08 02:38:31, count:0
2023-02-08 02:41:32,416 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 02:40:31, qcd: 2023-02-08 02:39:31, count:0
2023-02-08 02:42:32,119 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 02:41:32, qcd: 2023-02-08 02:40:32, count:0
2023-02-08 02:43:32,370 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 02:42:31, qcd: 2023-02-08 02:41:31, count:0
2023-02-08 02:44:32,189 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 02:43:32, qcd: 2023-02-08 02:42:32, count:0
2023-02-08 02:45:32,223 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 02:44:31, qcd: 2023-02-08 02:43:31, count:0
2023-02-08 02:46:32,176 DEBUG ==> yd : 2023-02-07, td: 2023-02-08, cd: 2023-02-08 02:45:31, qcd: 2023-02-08 02:44:31, count:0
