2023-08-15 00:00:32,006 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-14 23:59:31, qcd: 2023-08-14 23:58:31, count:0
2023-08-15 00:25:32,351 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 00:24:31, qcd: 2023-08-15 00:23:31, count:0
2023-08-15 00:26:32,036 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 00:25:31, qcd: 2023-08-15 00:24:31, count:0
2023-08-15 00:27:32,027 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 00:26:31, qcd: 2023-08-15 00:25:31, count:0
2023-08-15 00:28:32,075 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 00:27:31, qcd: 2023-08-15 00:26:31, count:0
2023-08-15 00:29:32,057 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 00:28:31, qcd: 2023-08-15 00:27:31, count:0
2023-08-15 00:30:32,007 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 00:29:31, qcd: 2023-08-15 00:28:31, count:0
2023-08-15 00:31:32,018 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 00:30:31, qcd: 2023-08-15 00:29:31, count:0
2023-08-15 00:32:32,015 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 00:31:31, qcd: 2023-08-15 00:30:31, count:0
2023-08-15 00:33:32,354 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 00:32:31, qcd: 2023-08-15 00:31:31, count:0
2023-08-15 00:34:32,027 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 00:33:32, qcd: 2023-08-15 00:32:32, count:0
2023-08-15 00:35:32,023 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 00:34:31, qcd: 2023-08-15 00:33:31, count:0
2023-08-15 00:36:32,067 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 00:35:31, qcd: 2023-08-15 00:34:31, count:0
2023-08-15 00:37:32,007 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 00:36:31, qcd: 2023-08-15 00:35:31, count:0
2023-08-15 00:38:32,010 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 00:37:31, qcd: 2023-08-15 00:36:31, count:0
2023-08-15 00:39:32,018 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 00:38:31, qcd: 2023-08-15 00:37:31, count:0
2023-08-15 00:40:31,944 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 00:39:31, qcd: 2023-08-15 00:38:31, count:0
2023-08-15 00:41:31,977 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 00:40:31, qcd: 2023-08-15 00:39:31, count:0
2023-08-15 00:42:32,032 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 00:41:31, qcd: 2023-08-15 00:40:31, count:0
2023-08-15 00:43:31,987 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 00:42:31, qcd: 2023-08-15 00:41:31, count:0
2023-08-15 00:44:31,924 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 00:43:31, qcd: 2023-08-15 00:42:31, count:0
2023-08-15 00:45:32,063 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 00:44:31, qcd: 2023-08-15 00:43:31, count:0
2023-08-15 00:46:31,919 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 00:45:31, qcd: 2023-08-15 00:44:31, count:0
2023-08-15 00:47:31,939 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 00:46:31, qcd: 2023-08-15 00:45:31, count:0
2023-08-15 00:48:31,933 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 00:47:31, qcd: 2023-08-15 00:46:31, count:0
2023-08-15 00:49:31,938 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 00:48:31, qcd: 2023-08-15 00:47:31, count:0
2023-08-15 00:50:31,916 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 00:49:31, qcd: 2023-08-15 00:48:31, count:0
2023-08-15 00:51:32,236 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 00:50:31, qcd: 2023-08-15 00:49:31, count:0
2023-08-15 00:52:32,187 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 00:51:31, qcd: 2023-08-15 00:50:31, count:0
2023-08-15 00:53:31,986 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 00:52:31, qcd: 2023-08-15 00:51:31, count:0
2023-08-15 00:54:31,911 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 00:53:31, qcd: 2023-08-15 00:52:31, count:0
2023-08-15 00:55:31,958 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 00:54:31, qcd: 2023-08-15 00:53:31, count:0
2023-08-15 00:56:31,991 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 00:55:31, qcd: 2023-08-15 00:54:31, count:0
2023-08-15 00:57:31,921 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 00:56:31, qcd: 2023-08-15 00:55:31, count:0
2023-08-15 00:58:31,921 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 00:57:31, qcd: 2023-08-15 00:56:31, count:0
2023-08-15 00:59:31,967 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 00:58:31, qcd: 2023-08-15 00:57:31, count:0
2023-08-15 01:00:31,949 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 00:59:31, qcd: 2023-08-15 00:58:31, count:0
2023-08-15 01:01:32,013 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:00:31, qcd: 2023-08-15 00:59:31, count:0
2023-08-15 01:02:32,051 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:01:31, qcd: 2023-08-15 01:00:31, count:0
2023-08-15 01:03:32,278 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:02:31, qcd: 2023-08-15 01:01:31, count:0
2023-08-15 01:04:32,041 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:03:31, qcd: 2023-08-15 01:02:31, count:0
2023-08-15 01:05:32,379 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:04:31, qcd: 2023-08-15 01:03:31, count:0
2023-08-15 01:06:32,339 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:05:32, qcd: 2023-08-15 01:04:32, count:0
2023-08-15 01:07:32,089 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:06:32, qcd: 2023-08-15 01:05:32, count:0
2023-08-15 01:08:32,450 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:07:31, qcd: 2023-08-15 01:06:31, count:0
2023-08-15 01:09:32,049 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:08:32, qcd: 2023-08-15 01:07:32, count:0
2023-08-15 01:10:31,944 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:09:31, qcd: 2023-08-15 01:08:31, count:0
2023-08-15 01:11:32,017 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:10:31, qcd: 2023-08-15 01:09:31, count:0
2023-08-15 01:12:31,999 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:11:31, qcd: 2023-08-15 01:10:31, count:0
2023-08-15 01:13:32,498 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:12:31, qcd: 2023-08-15 01:11:31, count:0
2023-08-15 01:14:32,018 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:13:32, qcd: 2023-08-15 01:12:32, count:0
2023-08-15 01:15:32,073 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:14:31, qcd: 2023-08-15 01:13:31, count:0
2023-08-15 01:16:32,259 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:15:31, qcd: 2023-08-15 01:14:31, count:0
2023-08-15 01:17:32,019 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:16:31, qcd: 2023-08-15 01:15:31, count:0
2023-08-15 01:18:32,282 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:17:31, qcd: 2023-08-15 01:16:31, count:0
2023-08-15 01:19:32,014 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:18:31, qcd: 2023-08-15 01:17:31, count:0
2023-08-15 01:20:31,976 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:19:31, qcd: 2023-08-15 01:18:31, count:0
2023-08-15 01:21:31,951 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:20:31, qcd: 2023-08-15 01:19:31, count:0
2023-08-15 01:22:31,949 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:21:31, qcd: 2023-08-15 01:20:31, count:0
2023-08-15 01:23:32,011 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:22:31, qcd: 2023-08-15 01:21:31, count:0
2023-08-15 01:24:31,977 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:23:31, qcd: 2023-08-15 01:22:31, count:0
2023-08-15 01:25:31,893 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:24:31, qcd: 2023-08-15 01:23:31, count:0
2023-08-15 01:26:31,954 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:25:31, qcd: 2023-08-15 01:24:31, count:0
2023-08-15 01:27:32,064 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:26:31, qcd: 2023-08-15 01:25:31, count:0
2023-08-15 01:28:31,989 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:27:31, qcd: 2023-08-15 01:26:31, count:0
2023-08-15 01:29:32,105 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:28:31, qcd: 2023-08-15 01:27:31, count:0
2023-08-15 01:30:31,976 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:29:31, qcd: 2023-08-15 01:28:31, count:0
2023-08-15 01:31:31,954 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:30:31, qcd: 2023-08-15 01:29:31, count:0
2023-08-15 01:32:31,990 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:31:31, qcd: 2023-08-15 01:30:31, count:0
2023-08-15 01:33:31,950 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:32:31, qcd: 2023-08-15 01:31:31, count:0
2023-08-15 01:34:31,934 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:33:31, qcd: 2023-08-15 01:32:31, count:0
2023-08-15 01:35:31,999 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:34:31, qcd: 2023-08-15 01:33:31, count:0
2023-08-15 01:36:31,996 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:35:31, qcd: 2023-08-15 01:34:31, count:0
2023-08-15 01:37:32,354 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:36:31, qcd: 2023-08-15 01:35:31, count:0
2023-08-15 01:38:31,911 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:37:31, qcd: 2023-08-15 01:36:31, count:0
2023-08-15 01:39:31,958 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:38:31, qcd: 2023-08-15 01:37:31, count:0
2023-08-15 01:40:31,947 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:39:31, qcd: 2023-08-15 01:38:31, count:0
2023-08-15 01:41:31,948 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:40:31, qcd: 2023-08-15 01:39:31, count:0
2023-08-15 01:42:31,956 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:41:31, qcd: 2023-08-15 01:40:31, count:0
2023-08-15 01:43:31,987 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:42:31, qcd: 2023-08-15 01:41:31, count:0
2023-08-15 01:44:31,953 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:43:31, qcd: 2023-08-15 01:42:31, count:0
2023-08-15 01:45:31,951 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:44:31, qcd: 2023-08-15 01:43:31, count:0
2023-08-15 01:46:31,953 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:45:31, qcd: 2023-08-15 01:44:31, count:0
2023-08-15 01:47:32,259 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:46:31, qcd: 2023-08-15 01:45:31, count:0
2023-08-15 01:48:31,926 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:47:31, qcd: 2023-08-15 01:46:31, count:0
2023-08-15 01:49:31,989 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:48:31, qcd: 2023-08-15 01:47:31, count:0
2023-08-15 01:50:31,940 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:49:31, qcd: 2023-08-15 01:48:31, count:0
2023-08-15 01:51:31,976 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:50:31, qcd: 2023-08-15 01:49:31, count:0
2023-08-15 01:52:31,961 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:51:31, qcd: 2023-08-15 01:50:31, count:0
2023-08-15 01:53:31,965 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:52:31, qcd: 2023-08-15 01:51:31, count:0
2023-08-15 01:54:31,930 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:53:31, qcd: 2023-08-15 01:52:31, count:0
2023-08-15 01:55:31,897 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:54:31, qcd: 2023-08-15 01:53:31, count:0
2023-08-15 01:56:32,043 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:55:31, qcd: 2023-08-15 01:54:31, count:0
2023-08-15 01:57:32,201 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:56:31, qcd: 2023-08-15 01:55:31, count:0
2023-08-15 01:58:31,945 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:57:31, qcd: 2023-08-15 01:56:31, count:0
2023-08-15 01:59:31,907 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:58:31, qcd: 2023-08-15 01:57:31, count:0
2023-08-15 02:00:31,964 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 01:59:31, qcd: 2023-08-15 01:58:31, count:0
2023-08-15 02:01:32,292 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 02:00:31, qcd: 2023-08-15 01:59:31, count:0
2023-08-15 02:02:31,938 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 02:01:31, qcd: 2023-08-15 02:00:31, count:0
2023-08-15 02:03:31,936 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 02:02:31, qcd: 2023-08-15 02:01:31, count:0
2023-08-15 02:04:31,931 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 02:03:31, qcd: 2023-08-15 02:02:31, count:0
2023-08-15 02:05:31,931 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 02:04:31, qcd: 2023-08-15 02:03:31, count:0
2023-08-15 02:06:31,933 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 02:05:31, qcd: 2023-08-15 02:04:31, count:0
2023-08-15 02:07:32,167 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 02:06:31, qcd: 2023-08-15 02:05:31, count:0
2023-08-15 02:08:32,231 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 02:07:31, qcd: 2023-08-15 02:06:31, count:0
2023-08-15 02:09:31,945 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 02:08:31, qcd: 2023-08-15 02:07:31, count:0
2023-08-15 02:10:31,956 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 02:09:31, qcd: 2023-08-15 02:08:31, count:0
2023-08-15 02:11:31,959 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 02:10:31, qcd: 2023-08-15 02:09:31, count:0
2023-08-15 02:12:32,183 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 02:11:31, qcd: 2023-08-15 02:10:31, count:0
2023-08-15 02:13:31,875 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 02:12:31, qcd: 2023-08-15 02:11:31, count:0
2023-08-15 02:14:31,948 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 02:13:31, qcd: 2023-08-15 02:12:31, count:0
2023-08-15 02:15:31,946 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 02:14:31, qcd: 2023-08-15 02:13:31, count:0
2023-08-15 02:16:31,960 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 02:15:31, qcd: 2023-08-15 02:14:31, count:0
2023-08-15 02:17:31,910 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 02:16:31, qcd: 2023-08-15 02:15:31, count:0
2023-08-15 02:18:31,895 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 02:17:31, qcd: 2023-08-15 02:16:31, count:0
2023-08-15 02:19:32,201 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 02:18:31, qcd: 2023-08-15 02:17:31, count:0
2023-08-15 02:20:31,974 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 02:19:31, qcd: 2023-08-15 02:18:31, count:0
2023-08-15 02:21:31,904 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 02:20:31, qcd: 2023-08-15 02:19:31, count:0
2023-08-15 02:22:31,940 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 02:21:31, qcd: 2023-08-15 02:20:31, count:0
2023-08-15 02:23:32,185 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 02:22:31, qcd: 2023-08-15 02:21:31, count:0
2023-08-15 02:24:31,908 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 02:23:31, qcd: 2023-08-15 02:22:31, count:0
2023-08-15 02:25:31,923 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 02:24:31, qcd: 2023-08-15 02:23:31, count:0
2023-08-15 02:26:31,971 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 02:25:31, qcd: 2023-08-15 02:24:31, count:0
2023-08-15 02:27:31,938 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 02:26:31, qcd: 2023-08-15 02:25:31, count:0
2023-08-15 02:28:31,864 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 02:27:31, qcd: 2023-08-15 02:26:31, count:0
2023-08-15 02:29:32,224 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 02:28:31, qcd: 2023-08-15 02:27:31, count:0
2023-08-15 02:30:31,896 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 02:29:31, qcd: 2023-08-15 02:28:31, count:0
2023-08-15 02:31:31,931 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 02:30:31, qcd: 2023-08-15 02:29:31, count:0
2023-08-15 02:32:32,010 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 02:31:31, qcd: 2023-08-15 02:30:31, count:0
2023-08-15 02:33:31,903 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 02:32:31, qcd: 2023-08-15 02:31:31, count:0
2023-08-15 02:34:31,915 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 02:33:31, qcd: 2023-08-15 02:32:31, count:0
2023-08-15 02:35:31,922 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 02:34:31, qcd: 2023-08-15 02:33:31, count:0
2023-08-15 02:36:31,894 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 02:35:31, qcd: 2023-08-15 02:34:31, count:0
2023-08-15 02:37:31,904 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 02:36:31, qcd: 2023-08-15 02:35:31, count:0
2023-08-15 02:38:31,906 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 02:37:31, qcd: 2023-08-15 02:36:31, count:0
2023-08-15 02:39:31,898 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 02:38:31, qcd: 2023-08-15 02:37:31, count:0
2023-08-15 02:40:31,943 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 02:39:31, qcd: 2023-08-15 02:38:31, count:0
2023-08-15 02:41:31,922 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 02:40:31, qcd: 2023-08-15 02:39:31, count:0
2023-08-15 02:42:31,918 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 02:41:31, qcd: 2023-08-15 02:40:31, count:0
2023-08-15 02:43:31,917 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 02:42:31, qcd: 2023-08-15 02:41:31, count:0
2023-08-15 02:44:31,915 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 02:43:31, qcd: 2023-08-15 02:42:31, count:0
2023-08-15 02:45:31,936 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 02:44:31, qcd: 2023-08-15 02:43:31, count:0
2023-08-15 02:46:31,902 DEBUG ==> yd : 2023-08-14, td: 2023-08-15, cd: 2023-08-15 02:45:31, qcd: 2023-08-15 02:44:31, count:0
